id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
9c89bf7a-9bad-11eb-a8a2-19ed5c03f8d3,genus,Diplotomma,,,Flot.,,1849,,"Jber. schles. Ges. vaterl. Kultur 27: 130 (1849)",,,,9c89bf7a-9bad-11eb-a8a2-19ed5c03f8d3,,,,,1629," "
807333e8-9bad-11eb-a8a2-19ed5c03f8d3,species,africanum,Diplotomma,,"(Tuck.) Szatala",,,,,,,,88884492-9bad-11eb-a8a2-19ed5c03f8d3,,,,,366053," "
8073b9a8-9bad-11eb-a8a2-19ed5c03f8d3,species,alboatrior,Diplotomma,,"(Nyl.) Szatala",,,invalid,,,,,,,,,,366054,"Nom. inval., Art. 33.3 "
42e46650-9bad-11eb-a8a2-19ed5c03f8d3,species,alboatrum,Diplotomma,,"(Hoffm.) Flot.",,1849,,"Jber. schles. Ges. vaterl. Kultur 97 (1849)",,,,4663aafc-9bad-11eb-a8a2-19ed5c03f8d3,,,,,384483," "
a9ccafea-9bac-11eb-a8a2-19ed5c03f8d3,variety,alboatrum,Diplotomma,alboatrum,"(Hoffm.) Flot.",,,,,,,,a9ccafea-9bac-11eb-a8a2-19ed5c03f8d3,,,,,430880," "
69e53eba-9bac-11eb-a8a2-19ed5c03f8d3,variety,epipolium,Diplotomma,alboatrum,"(Ach.) A. Massal.",,1856,,"Sched. critic. 10: 186 (1856)",,,,469c1f72-9bad-11eb-a8a2-19ed5c03f8d3,,,,,447899," "
3d3d48e8-9bad-11eb-a8a2-19ed5c03f8d3,variety,murorum,Diplotomma,alboatrum,"A. Massal.",,,,,,,,3d3d48e8-9bad-11eb-a8a2-19ed5c03f8d3,,,,,372788," "
7399588c-9bad-11eb-a8a2-19ed5c03f8d3,variety,ocellatum,Diplotomma,alboatrum,"A. Massal.",,,,,,,,7399588c-9bad-11eb-a8a2-19ed5c03f8d3,,,,,486159," "
021ea2c6-9bac-11eb-a8a2-19ed5c03f8d3,variety,venustum,Diplotomma,alboatrum,Körb.,,,,,,,,021ea2c6-9bac-11eb-a8a2-19ed5c03f8d3,,,,,452435," "
6f5e8ab2-9bad-11eb-a8a2-19ed5c03f8d3,variety,virescens,Diplotomma,alboatrum,Szatala,,,,,,,,6f5e8ab2-9bad-11eb-a8a2-19ed5c03f8d3,,,,,480245," "
