id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
ec52d880-8fd1-11eb-924d-9cd76263cbd0,genus,Draconopteris,,,"Li Bing Zhang & Liang Zhang",,"Taxon 65(4): 732 (2016)",,,,,77158648-1,wfo-4001303196,8794422,
466efa3e-8fcc-11eb-924d-9cd76263cbd0,species,carnosilabia,Dracontia,,"(A.H.Heller & A.D.Hawkes) Luer",,"Monogr. Syst. Bot. Missouri Bot. Gard. 95: 257 2004",,,,,77063047-1,wfo-0000398449,2799646,
46703e58-8fcc-11eb-924d-9cd76263cbd0,species,cobanensis,Dracontia,,"(Schltr.) Luer",,"Monogr. Syst. Bot. Missouri Bot. Gard. 95: 257 2004",,,,,77063048-1,wfo-0000398453,2799799,
46713272-8fcc-11eb-924d-9cd76263cbd0,species,conochila,Dracontia,,"(Luer) Luer",,"Monogr. Syst. Bot. Missouri Bot. Gard. 95: 257 2004",,,,,77063049-1,wfo-0000398459,2799882,
467199b0-8fcc-11eb-924d-9cd76263cbd0,species,dracontea,Dracontia,,"(Luer) Luer",,"Monogr. Syst. Bot. Missouri Bot. Gard. 95: 257 2004",,,,,77063050-1,wfo-0000398462,2799245,
4671e168-8fcc-11eb-924d-9cd76263cbd0,species,fortunae,Dracontia,,"(Luer & Dressler) Luer",,"Monogr. Syst. Bot. Missouri Bot. Gard. 95: 257 2004",,,,,77063051-1,wfo-0000398464,2800394,
467311f0-8fcc-11eb-924d-9cd76263cbd0,species,grandis,Dracontia,,"(Rolfe) Luer",,"Monogr. Syst. Bot. Missouri Bot. Gard. 95: 257 2004",,,,,77063052-1,wfo-0000398467,2800643,
4673ee2c-8fcc-11eb-924d-9cd76263cbd0,species,ingramii,Dracontia,,"(Luer) Luer",,"Monogr. Syst. Bot. Missouri Bot. Gard. 95: 257 2004",,,,,77063053-1,wfo-0000398472,2800612,
46755c26-8fcc-11eb-924d-9cd76263cbd0,species,macrantha,Dracontia,,"(L.O.Williams) Luer",,"Monogr. Syst. Bot. Missouri Bot. Gard. 95: 257 2004",,,,,77063054-1,wfo-0000398477,2800111,
4675a9b0-8fcc-11eb-924d-9cd76263cbd0,species,oblongifolia,Dracontia,,"(Lindl.) Luer",,"Monogr. Syst. Bot. Missouri Bot. Gard. 95: 257 2004",,,,,77063055-1,wfo-0000398479,2799025,
467674ee-8fcc-11eb-924d-9cd76263cbd0,species,pachyglossa,Dracontia,,"(Lindl.) Luer",,"Monogr. Syst. Bot. Missouri Bot. Gard. 95: 257 2004",,,,,77063056-1,wfo-0000398484,2800323,
4676d7f4-8fcc-11eb-924d-9cd76263cbd0,species,papillifera,Dracontia,,"(Rolfe) Luer",,"Monogr. Syst. Bot. Missouri Bot. Gard. 95: 257 2004",,,,,77063057-1,wfo-0000398486,2800292,
4677d8fc-8fcc-11eb-924d-9cd76263cbd0,species,perennis,Dracontia,,"(Luer) Luer",,"Monogr. Syst. Bot. Missouri Bot. Gard. 95: 257 2004",,,,,77063058-1,wfo-0000398489,2799668,
4678d16c-8fcc-11eb-924d-9cd76263cbd0,species,powellii,Dracontia,,"(Schltr.) Luer",,"Monogr. Syst. Bot. Missouri Bot. Gard. 95: 257 2004",,,,,77063059-1,wfo-0000398493,2799468,
467b5216-8fcc-11eb-924d-9cd76263cbd0,species,ramonensis,Dracontia,,"(Schltr.) Luer",,"Monogr. Syst. Bot. Missouri Bot. Gard. 95: 257 2004",,,,,77063060-1,wfo-0000398499,2799781,
467cb584-8fcc-11eb-924d-9cd76263cbd0,species,thymochila,Dracontia,,"(Luer) Luer",,"Monogr. Syst. Bot. Missouri Bot. Gard. 95: 257 2004",,,,,77063061-1,wfo-0000398502,2800364,
467e0876-8fcc-11eb-924d-9cd76263cbd0,species,tintinnabula,Dracontia,,"(Luer) Luer",,"Monogr. Syst. Bot. Missouri Bot. Gard. 95: 257 2004",,,,,77063062-1,wfo-0000398506,2800352,
467fedc6-8fcc-11eb-924d-9cd76263cbd0,species,tuerckheimii,Dracontia,,"(Schltr.) Luer",,"Monogr. Syst. Bot. Missouri Bot. Gard. 95: 257 2004",,,,,77063063-1,wfo-0000398510,2799058,
3702183c-8fcd-11eb-924d-9cd76263cbd0,form,viridiflavens,Dracontia,tuerckheimii,"Roeth & Baumbach",,"Orchidee (Hamburg) 58: 98 2007",,,,,77083187-1,wfo-0000808500,2799054,
