id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e31b0922-8fd1-11eb-924d-9cd76263cbd0,genus,Duravia,,,"(S.Watson) Greene",1904,"Leafl. Bot. Observ. Crit. 1(2): 22–23. 1904.",,,,,,wfo-4000012772,7291392,
e8cd6fcc-8fcc-11eb-924d-9cd76263cbd0,species,bidwelliae,Duravia,,"(S.Watson) Greene",1904,"Leafl. Bot. Observ. Crit. 1: 23 1904",,,,,86120-2,wfo-0000658027,2889079,
e8cda8f2-8fcc-11eb-924d-9cd76263cbd0,species,bolanderi,Duravia,,"(Brewer) Greene",1904,"Leafl. Bot. Observ. Crit. 1: 23 1904",,,,,86121-2,wfo-0000658029,4034022,
e8cdc508-8fcc-11eb-924d-9cd76263cbd0,species,californica,Duravia,,"(Meisn.) Greene",1904,"Leafl. Bot. Observ. Crit. 1: 23 1904",,,,,86122-2,wfo-0000658030,4034008,
e8cde1b4-8fcc-11eb-924d-9cd76263cbd0,species,greenei,Duravia,,"(S.Watson) Greene",1904,"Leafl. Bot. Observ. Crit. 1: 23 1904",,,,,86123-2,wfo-0000658031,4033993,
e8cdfe60-8fcc-11eb-924d-9cd76263cbd0,species,cylindrica,Duretia,,Gaudich.,1830,"Voy. Uranie 500 1830",,,,,851717-1,wfo-0000658032,4102159,
e8ce1ab2-8fcc-11eb-924d-9cd76263cbd0,species,hirtella,Duretia,,"(Satake) Nakai",1952,"Bull. Natl. Sci. Mus. Tokyo 31: 42 1952",,,,b2e05244-8fcc-11eb-924d-9cd76263cbd0,851718-1,wfo-0000658033,4102146,
e8ce375e-8fcc-11eb-924d-9cd76263cbd0,species,longispica,Duretia,,"(Steud.) Nakai",1952,"Bull. Natl. Sci. Mus. Tokyo 31: 42 1952",,,,,851719-1,wfo-0000658034,4102133,
e8ce58ec-8fcc-11eb-924d-9cd76263cbd0,species,nakaiana,Duretia,,"(Satake) Nakai",1952,"Bull. Natl. Sci. Mus. Tokyo 31: 42 1952",,,,b2ed4116-8fcc-11eb-924d-9cd76263cbd0,851720-1,wfo-0000658035,4102123,
e8ce8f88-8fcc-11eb-924d-9cd76263cbd0,species,palustris,Duretia,,Gaudich.,1830,"Voy. Uranie 500 1830",,,,,851721-1,wfo-0000658036,4102109,
e8ceb74c-8fcc-11eb-924d-9cd76263cbd0,species,pannosa,Duretia,,"(Nakai & Satake) Nakai",1952,"Bull. Natl. Sci. Mus. Tokyo 31: 42 1952",,,,,851722-1,wfo-0000658037,4102099,
e8cf0972-8fcc-11eb-924d-9cd76263cbd0,species,paraspicata,Duretia,,"(Nakai) Nakai",1952,"Bull. Natl. Sci. Mus. Tokyo 31: 42 1952",,,,b2f33d5a-8fcc-11eb-924d-9cd76263cbd0,851723-1,wfo-0000658039,4102086,
e8cf2696-8fcc-11eb-924d-9cd76263cbd0,species,platanifolia,Duretia,,"(Franch. & Sav.) Nakai",1952,"Bull. Natl. Sci. Mus. Tokyo 31: 42 1952",,,,86f0916c-8fcc-11eb-924d-9cd76263cbd0,851724-1,wfo-0000658040,4102075,
e8cf446e-8fcc-11eb-924d-9cd76263cbd0,species,quelpaertensis,Duretia,,"(Satake) Nakai",1952,"Bull. Natl. Sci. Mus. Tokyo 31: 42 1952",,,,b2fa9e06-8fcc-11eb-924d-9cd76263cbd0,851725-1,wfo-0000658041,4102063,
e8cf5f08-8fcc-11eb-924d-9cd76263cbd0,species,sieboldiana,Duretia,,"(Blume) Nakai",1952,"Bull. Natl. Sci. Mus. Tokyo 31: 42 1952",,,,,851726-1,wfo-0000658042,4102050,
e8cf7b50-8fcc-11eb-924d-9cd76263cbd0,species,spicata,Duretia,,"(Thunb.) Nakai",1952,"Bull. Natl. Sci. Mus. Tokyo 31: 42 1952",,,,,851727-1,wfo-0000658043,4102039,
e8cf9860-8fcc-11eb-924d-9cd76263cbd0,species,taquetii,Duretia,,"(Nakai) Nakai",1952,"Bull. Natl. Sci. Mus. Tokyo 31: 42 1952",,,,,851728-1,wfo-0000658044,4102029,
e8cfb642-8fcc-11eb-924d-9cd76263cbd0,species,tricuspis,Duretia,,"(Hance) Nakai",1952,"Bull. Natl. Sci. Mus. Tokyo 31: 42 1952",,,,b2f807c2-8fcc-11eb-924d-9cd76263cbd0,851729-1,wfo-0000658045,4102013,
