id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
806296ce-9bac-11eb-a8a2-19ed5c03f8d3,genus,Diheterospora,,,Kamyschko,,1962,invalid,"Notul. Syst. Sect. Crypt. Inst. Bot. Acad. Sci. U.S.S.R. 15: 137 (1962)",,,,806296ce-9bac-11eb-a8a2-19ed5c03f8d3,,,,,30614,"Nom. inval., Art. 37.1 "
6cbcd1a2-9bac-11eb-a8a2-19ed5c03f8d3,species,angustispora,Diheterospora,,"G.L. Barron",,1985,,"Can. J. Bot. 63(2): 214 (1985)",,,,6cbcd1a2-9bac-11eb-a8a2-19ed5c03f8d3,,,,,105248," "
6cbd109a-9bac-11eb-a8a2-19ed5c03f8d3,species,asymmetrica,Diheterospora,,"G.L. Barron",,1985,,"Can. J. Bot. 63(2): 214 (1985)",,,,6cbd109a-9bac-11eb-a8a2-19ed5c03f8d3,,,,,105249," "
1ba7e56c-9bad-11eb-a8a2-19ed5c03f8d3,species,catenulata,Diheterospora,,Kamyschko,,1962,invalid,"Notul. Syst. Sect. Crypt. Inst. Bot. Acad. Sci. U.S.S.R. 15: 140 (1962)",,,,1ba7e56c-9bad-11eb-a8a2-19ed5c03f8d3,,,,,329999,"Nom. inval., Art. 43.1, see Arts 37.1, 37.2 "
1ba83008-9bad-11eb-a8a2-19ed5c03f8d3,species,chlamydosporia,Diheterospora,,"(Goddard) G.L. Barron & Onions",,1966,,"Can. J. Bot. 44(7): 866 (1966)",,,,1f4beb56-9bac-11eb-a8a2-19ed5c03f8d3,,,,,330000," "
6cbd4466-9bac-11eb-a8a2-19ed5c03f8d3,species,cylindrospora,Diheterospora,,"G.L. Barron",,1985,,"Can. J. Bot. 63(2): 213 (1985)",,,,6cbd4466-9bac-11eb-a8a2-19ed5c03f8d3,,,,,105250," "
6cb78f76-9bac-11eb-a8a2-19ed5c03f8d3,species,guttulaspora,Diheterospora,,"G.L. Barron",,1985,,"Can. J. Bot. 63(2): 214 (1985)",,,,6cb78f76-9bac-11eb-a8a2-19ed5c03f8d3,,,,,105251," "
1ba879e6-9bad-11eb-a8a2-19ed5c03f8d3,species,heterospora,Diheterospora,,Kamyschko,,1962,invalid,"Notul. Syst. Sect. Crypt. Inst. Bot. Acad. Sci. U.S.S.R. 15: 138 (1962)",,,,1ba879e6-9bad-11eb-a8a2-19ed5c03f8d3,,,,,330001,"Nom. inval., Art. 43.1, see Arts 37.1, 37.2 "
331d5dcc-9bac-11eb-a8a2-19ed5c03f8d3,species,humicola,Diheterospora,,"G.L. Barron",,1989,,"Can. J. Bot. 67(1): 269 (1989)",,,,331d5dcc-9bac-11eb-a8a2-19ed5c03f8d3,,,,,125279," "
6cbd8002-9bac-11eb-a8a2-19ed5c03f8d3,species,intermedia,Diheterospora,,"G.L. Barron",,1985,,"Can. J. Bot. 63(2): 219 (1985)",,,,6cbd8002-9bac-11eb-a8a2-19ed5c03f8d3,,,,,105252," "
6cbdb16c-9bac-11eb-a8a2-19ed5c03f8d3,species,microspora,Diheterospora,,"G.L. Barron",,1985,,"Can. J. Bot. 63(2): 214 (1985)",,,,6cbdb16c-9bac-11eb-a8a2-19ed5c03f8d3,,,,,105253," "
2c43151e-9bac-11eb-a8a2-19ed5c03f8d3,species,ovispora,Diheterospora,,"G.L. Barron",,1980,,"Can. J. Bot. 58(4): 436 (1980)",,,,2c43151e-9bac-11eb-a8a2-19ed5c03f8d3,,,,,113757," "
2c435b96-9bac-11eb-a8a2-19ed5c03f8d3,species,reniformis,Diheterospora,,"(G.L. Barron) G.L. Barron",,1980,,"Can. J. Bot. 58(4): 438 (1980)",,,,179d30c6-9bad-11eb-a8a2-19ed5c03f8d3,,,,,113758," "
2c43c31a-9bac-11eb-a8a2-19ed5c03f8d3,species,rotiferorum,Diheterospora,,"G.L. Barron",,1980,,"Can. J. Bot. 58(4): 432 (1980)",,,,2c43c31a-9bac-11eb-a8a2-19ed5c03f8d3,,,,,113759," "
0f670c8e-9bac-11eb-a8a2-19ed5c03f8d3,species,tagenophora,Diheterospora,,"(Drechsler) G.L. Barron",,1980,,"Can. J. Bot. 58(4): 438 (1980)",,,,0cb16f98-9bac-11eb-a8a2-19ed5c03f8d3,,,,,535099," "
2c20a754-9bac-11eb-a8a2-19ed5c03f8d3,species,tragenophora,Diheterospora,,"(Drechsler) G.L. Barron",,,,,,,,0cb16f98-9bac-11eb-a8a2-19ed5c03f8d3,,,,,113465," Diheterospora tagenophora"
26cc4fa6-9bac-11eb-a8a2-19ed5c03f8d3,species,turbinaspora,Diheterospora,,"G.L. Barron",,1985,invalid,"Can. J. Bot. 63(2): 221 (1985)",,,,26cc4fa6-9bac-11eb-a8a2-19ed5c03f8d3,,,,,105254,"Nom. inval., Art. 37.1 "
26cca1ea-9bac-11eb-a8a2-19ed5c03f8d3,species,zeaspora,Diheterospora,,"G.L. Barron",,1985,,"Can. J. Bot. 63(2): 218 (1985)",,,,26cca1ea-9bac-11eb-a8a2-19ed5c03f8d3,,,,,105255," "
