id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e2b2c358-8fd1-11eb-924d-9cd76263cbd0,genus,Dichroa,,,Lour.,Q729917,1790,,"Fl. Cochinch. 1: 301. 1790.",,,,,,,wfo-4000011446,3231444,,
e139ac94-8fcc-11eb-924d-9cd76263cbd0,species,cyanea,Dichroa,,"(Wall.) Schltr.","Q730310,Q62278",1914,,"Bot. Jahrb. Syst. 52: 121 1914",,,,95008636-8fcc-11eb-924d-9cd76263cbd0,,790926-1,wfo-0000645624,5540887,,
e139c9a4-8fcc-11eb-924d-9cd76263cbd0,species,cyanitis,Dichroa,,Miq.,Q76742,1856,,"Fl. Ned. Ind. 1(1): 721 1856",,,,,,790927-1,wfo-0000645625,5540884,,
e139e736-8fcc-11eb-924d-9cd76263cbd0,species,daimingshanensis,Dichroa,,Y.C.Wu,Q21613087,1940,,"Bot. Jahrb. Syst. 71: 179 1940",,,,,,,wfo-0000645626,7846329,,
b2f4e998-8fd1-11eb-924d-9cd76263cbd0,species,febrifuga,Dichroa,,Lour.,Q729917,1790,,"Fl. Cochinch. 1: 301 1790",,,,,,790930-1,wfo-0001229927,7319055,,
e13a220a-8fcc-11eb-924d-9cd76263cbd0,species,henryi,Dichroa,,H.Lév.,Q134120,1916,,"Sert. Yunnan. 1 1916",,,,,,790931-1,wfo-0000645628,5540872,,
e13a3ef2-8fcc-11eb-924d-9cd76263cbd0,species,hirsuta,Dichroa,,Gagnep.,Q599122,1920,,"Fl. Indo-Chine 2: 690 1920",,,,,,790932-1,wfo-0000645629,5540869,,
e13a5b30-8fcc-11eb-924d-9cd76263cbd0,species,latifolia,Dichroa,,Miq.,Q76742,1856,,"Fl. Ned. Ind. 1(1): 722 1856",,,,,,790933-1,wfo-0000645630,5540868,,
e13a76ec-8fcc-11eb-924d-9cd76263cbd0,species,mollissima,Dichroa,,Merr.,Q729926,1923,,"Philipp. J. Sci. 23: 245 1923",,,,,,790934-1,wfo-0000645631,5540866,,
e13a9a8c-8fcc-11eb-924d-9cd76263cbd0,species,parviflora,Dichroa,,Schltr.,Q62278,1914,,"Bot. Jahrb. Syst. 52: 121 1914",,,,,,790935-1,wfo-0000645632,5540865,,
e13ab6f2-8fcc-11eb-924d-9cd76263cbd0,species,pentandra,Dichroa,,Schltr.,Q62278,1914,,"Bot. Jahrb. Syst. 52: 121 1914",,,,,,790936-1,wfo-0000645633,5540862,,
e13ad90c-8fcc-11eb-924d-9cd76263cbd0,species,philippinensis,Dichroa,,Schltr.,Q62278,1914,,"Bot. Jahrb. Syst. 52: 122 1914",,,,,,790938-1,wfo-0000645634,5540861,,
e13b1796-8fcc-11eb-924d-9cd76263cbd0,species,platyphylla,Dichroa,,Merr.,Q729926,1916,,"Philipp. J. Sci., C 11: 13 1916",,,,,,790939-1,wfo-0000645635,5540863,,
e13b4734-8fcc-11eb-924d-9cd76263cbd0,species,pubescens,Dichroa,,Miq.,Q76742,1856,,"Fl. Ned. Ind. 1(1): 722 1856",,,,,,790940-1,wfo-0000645636,5540860,,
e13b67b4-8fcc-11eb-924d-9cd76263cbd0,species,schumanniana,Dichroa,,Schltr.,Q62278,1914,,"Bot. Jahrb. Syst. 52: 122 1914",,,,,,790941-1,wfo-0000645637,5540859,,
e13bbb4c-8fcc-11eb-924d-9cd76263cbd0,species,sylvatica,Dichroa,,"(Reinw. ex Blume) Merr.","Q63165,Q76816,Q729926",1934,,"Contr. Arnold Arbor. 8: 66 1934",,,,d921adb8-8fcc-11eb-924d-9cd76263cbd0,,790942-1,wfo-0000645639,,,
e13bda32-8fcc-11eb-924d-9cd76263cbd0,species,thyrsoidea,Dichroa,,Elmer,Q1105726,,,"Leafl. Philipp. Bot. 10: 3807 1939",,,,,,790943-1,wfo-0000645640,5540857,,
e13bf940-8fcc-11eb-924d-9cd76263cbd0,species,tristyla,Dichroa,,"W.T.Wang & M.X.Nie","Q4103197,Q18987044",1981,,"Bull. Bot. Res., Harbin 1(1-2): 55 1981",,Q96108309,,,,897582-1,wfo-0000645641,5540856,,
e13c192a-8fcc-11eb-924d-9cd76263cbd0,species,versicolor,Dichroa,,"(Fortune) D.R.Hunt","Q200666,Q1176320",1981,,"Bot. Mag. 183: 109 1981",,,,9500e752-8fcc-11eb-924d-9cd76263cbd0,,908689-1,wfo-0000645642,5540855,,
e13c3e64-8fcc-11eb-924d-9cd76263cbd0,species,yaoshanensis,Dichroa,,Y.C.Wu,Q21613087,1940,,"Bot. Jahrb. Syst. 71: 180 1940",,,,,,,wfo-0000645643,5540854,,
e13c5c78-8fcc-11eb-924d-9cd76263cbd0,species,yunnanensis,Dichroa,,S.M.Hwang,Q18985728,1987,,"Acta Phytotax. Sin. 25: 387 1987",,,,,,933219-1,wfo-0000645644,7319029,,
