id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e30a7288-8fd1-11eb-924d-9cd76263cbd0,genus,Drimycarpus,,,Hook.f.,Q157501,1862,,"Gen. Pl. 1: 424. 1862.",,,,,,1789-1,wfo-4000012582,7321557,,
e8099a20-8fcc-11eb-924d-9cd76263cbd0,species,anacardifolius,Drimycarpus,,"C.Y.Wu & T.L.Ming","Q534717,Q6146578",1979,,"in Fl. Yunnanica 2: 413 1979",,,,,,69549-1,wfo-0000656638,,,
e809b4ba-8fcc-11eb-924d-9cd76263cbd0,species,luridus,Drimycarpus,,"(Hook.f.) Ding Hou","Q157501,Q5807356",1978,,"Blumea 24: 6 1978",,Q96027345,,7ebfc2ec-8fcc-11eb-924d-9cd76263cbd0,,69550-1,wfo-0000656639,3660104,,
e809cf22-8fcc-11eb-924d-9cd76263cbd0,species,maximus,Drimycarpus,,Kochummen,Q5960089,1996,,"Sandakania 7: 81 1996",,Q104587092,,,,991544-1,wfo-0000656640,3660096,,
b397fd1c-8fcd-11eb-924d-9cd76263cbd0,species,racemosus,Drimycarpus,,"(Roxb.) Hook.f.","Q748967,Q157501",1862,,"Gen. Pl. 1: 424 1862",,,,,,69551-1,wfo-0001051898,,,
e809ec00-8fcc-11eb-924d-9cd76263cbd0,species,racemosus,Drimycarpus,,"(Roxb.) Hook.f. ex Marchand.","Q748967,Q157501",1869,,"Rév. Anacardiac. 172 1869",,,,,,69552-1,wfo-0000656641,,,
e80a0c76-8fcc-11eb-924d-9cd76263cbd0,variety,longifolius,Drimycarpus,racemosus,"(Buch.-Ham. ex Roxb.) Marchand","Q536945,Q748967,Q6998001",1869,,"Rév. Anacardiac. 172 1869",,,,,,60440852-2,wfo-0000656642,8387537,,
cea5bab0-8fb2-11eb-924d-9cd76263cbd0,species,helenianum,Drimyphyllum,,"Burch. ex DC.","Q1397207,Q123057",1836,,"502 1836",,,,,,202175-1,wfo-0000034988,3130551,,
