id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e2ecb7a2-8fd1-11eb-924d-9cd76263cbd0,genus,Dissodon,,,"Grev. & Arn.",1826,"Tent. Meth. Musc. 3: 114. 1826.",,,,,,wfo-4000012199,4893221,
e6cde1ba-8fcd-11eb-924d-9cd76263cbd0,species,arenarius,Dissodon,,Müll.Hal.,1898,"Bull. Herb. Boissier 6: 24 1898",,,,,,wfo-0001164607,8348692,
e6cdfd6c-8fcd-11eb-924d-9cd76263cbd0,species,borbonicus,Dissodon,,"(Bory) Paris",1896,"Index Bryol. 384 1896",,,,f2897320-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001164608,8223847,
e6ce16ee-8fcd-11eb-924d-9cd76263cbd0,species,callophyllus,Dissodon,,Müll.Hal.,1851,"Bot. Zeitung (Berlin) 9: 546 1851",,,,,,wfo-0001164609,7402545,
e6ce32e6-8fcd-11eb-924d-9cd76263cbd0,species,cameruniae,Dissodon,,"Müll.Hal. ex Dusén",1896,"Kongl. Svenska Vetensk. Acad. Handl., n.s. 28 (3): 38. a–e f. 41 1896",,,,,,wfo-0001164610,7375212,
e6ce4e52-8fcd-11eb-924d-9cd76263cbd0,species,froelichianus,Dissodon,,"(Hedw.) Grev. & Arn.",1826,"Tent. Meth. Musc. 5(2): 469 1826",,,,,,wfo-0001164611,8104322,
e6ce6892-8fcd-11eb-924d-9cd76263cbd0,variety,repandus,Dissodon,froelichianus,"(Huebener) Dalla Torre & Sarnth.",1902,"Fl. Tirol 5: 321 1902",,,,,,wfo-0001164612,7593516,
e6ce8dae-8fcd-11eb-924d-9cd76263cbd0,species,hornschuchii,Dissodon,,"Grev. & Arn.",1826,"Tent. Meth. Musc. 5 (2): 468. 13 f. 34–38 1826",,,,,,wfo-0001164613,7364937,
e6cea9b0-8fcd-11eb-924d-9cd76263cbd0,species,imbricatus,Dissodon,,"(Thwaites & Mitt.) A.Jaeger",1872,"Ber. Thätigk. St. Gallischen Naturwiss. Ges. 1872–73: 194 (Gen. Sp. Musc. 1: 472) 1874",,,,,,wfo-0001164614,7597580,
e6cec350-8fcd-11eb-924d-9cd76263cbd0,species,indicus,Dissodon,,"(Mitt.) Müll.Hal.",1874,"Flora 57: 287 1874",,,,,,wfo-0001164615,7828523,
e6cedf48-8fcd-11eb-924d-9cd76263cbd0,species,isleanus,Dissodon,,"(Besch.) Paris",1896,"Index Bryol. 384 1896",,,,,,wfo-0001164616,7450887,
e6cefb72-8fcd-11eb-924d-9cd76263cbd0,species,jacquemontii,Dissodon,,"Bruch & Schimp.",1844,"Bryol. Eur. 3: 192 (fasc. 23–24 Mon. 6) 1844",,,,,,wfo-0001164617,8183265,
e6cf149a-8fcd-11eb-924d-9cd76263cbd0,species,magellanicus,Dissodon,,"(Brid.) Hampe",1851,"Syn. Musc. Frond. 2: 551 1851",,,,,,wfo-0001164618,7670288,
e6cf30b0-8fcd-11eb-924d-9cd76263cbd0,species,marginatus,Dissodon,,Müll.Hal.,1874,"Flora 57: 288 1874",,,,,,wfo-0001164619,7878606,
e6cf4c08-8fcd-11eb-924d-9cd76263cbd0,species,mirabilis,Dissodon,,Cardot,1900,"Rev. Bryol. 27: 41 1900",,,,,,wfo-0001164620,7789288,
e6cf6a1c-8fcd-11eb-924d-9cd76263cbd0,species,novae-valesiae,Dissodon,,Müll.Hal.,1900,"Gen. Musc. Frond. 24 1900",,,,,,wfo-0001164621,8013508,
e6cf85d8-8fcd-11eb-924d-9cd76263cbd0,species,octoblepharum,Dissodon,,"(Hook.) Paris",1896,"Index Bryol. 385 1896",,,,f3605bb0-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001164622,8106945,
e6cfa1da-8fcd-11eb-924d-9cd76263cbd0,species,plagiopus,Dissodon,,"(Mont.) Müll.Hal.",1851,"Syn. Musc. Frond. 2: 551 1851",,,,f36112b2-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001164623,7639985,
e6cfbdbe-8fcd-11eb-924d-9cd76263cbd0,species,purpurascens,Dissodon,,"(Hook.f. & Wilson) Müll.Hal.",1851,"Syn. Musc. Frond. 2: 550 1851",,,,f3616938-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001164624,7984815,
e6cfd902-8fcd-11eb-924d-9cd76263cbd0,species,purpureus,Dissodon,,Müll.Hal.,1900,"Gen. Musc. Frond. 124 1900",,,,,,wfo-0001164625,7670319,
e6cff2f2-8fcd-11eb-924d-9cd76263cbd0,species,sandwicensis,Dissodon,,Müll.Hal.,1896,"Flora 82: 436 1896",,,,,,wfo-0001164626,7518631,
e6d00f44-8fcd-11eb-924d-9cd76263cbd0,species,scabrisetus,Dissodon,,"(Hook.) Grev. & Arn.",1826,"Tent. Meth. Musc. 5 (2): 469. 13 f. 39–44 1826",,,,,,wfo-0001164627,8348645,
e6d028da-8fcd-11eb-924d-9cd76263cbd0,species,schmidii,Dissodon,,Müll.Hal.,1874,"Flora 57: 287 1874",,,,,,wfo-0001164628,7680954,
