id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e30ee318-8fd1-11eb-924d-9cd76263cbd0,genus,Drynariopsis,,,"(Copel.) Ching",1940,"Sunyatsenia 5: 262. 1940.",,,,,,wfo-4000012643,7289880,
7f4ec60e-8fbd-11eb-924d-9cd76263cbd0,species,heraclea,Drynariopsis,,Ching,1940,"Sunyatsenia 5: 262. 1940. 1940",,,,,17389530-1,wfo-0000148212,4024065,
7f5919d8-8fbd-11eb-924d-9cd76263cbd0,species,morbillosa,Drynariopsis,,Copel.,1960,"Fern Fl. Philip. 3: 492. 1960. 1960",,,,,17436200-1,wfo-0000148213,4024056,
