id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e2ef4116-8fd1-11eb-924d-9cd76263cbd0,genus,Distichlis,,,Raf.,0,1819,,"J. Phys. Chim. Hist. Nat. Arts 89: 104 (1819)",,,,,,urn:lsid:ipni.org:names:30000912-2,wfo-4000012230,2704508,,
6c0b6b28-8fcd-11eb-924d-9cd76263cbd0,species,acerosa,Distichlis,,"(Griseb.) H.L.Bell & Columbus",0,2008,,"Syst. Bot. 33: 548 (2008)",,Q55763830,,55205ebe-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:77094280-1,wfo-0000908586,4121818,,
51369052-8fcd-11eb-924d-9cd76263cbd0,species,ammobia,Distichlis,,Phil.,0,1873,,"Anales Univ. Chile 43: 569 (1873)",,,,,,urn:lsid:ipni.org:names:399541-1,wfo-0000864978,4121811,,
5136aca4-8fcd-11eb-924d-9cd76263cbd0,species,araucana,Distichlis,,Phil.,0,1897,,"Anales Univ. Chile 94: 162 (1897)",,Q101007074,,,,urn:lsid:ipni.org:names:82329-2,wfo-0000864979,4121794,,
5136c900-8fcd-11eb-924d-9cd76263cbd0,species,australis,Distichlis,,"(Speg.) Villamil",0,1969,,"Kurtziana 5: 388 (1969)",,,,,,urn:lsid:ipni.org:names:82330-2,wfo-0000864980,4121784,,
721c8218-8fcd-11eb-924d-9cd76263cbd0,species,bajaensis,Distichlis,,H.L.Bell,0,2010,,"Madroño 57: 59 (2010)",,,,,,urn:lsid:ipni.org:names:60454849-2,wfo-0000916171,7463614,,
5136e566-8fcd-11eb-924d-9cd76263cbd0,species,condensata,Distichlis,,Hemsl.,0,1885,,"Biol. Cent.-Amer., Bot. 3: 578 (1885)",,,,578e16fa-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:399543-1,wfo-0000864981,4121776,,
5136fff6-8fcd-11eb-924d-9cd76263cbd0,species,dentata,Distichlis,,Rydb.,0,1909,,"Bull. Torrey Bot. Club 36: 536 (1909)",,Q55766991,Q13548538,,,urn:lsid:ipni.org:names:82331-2,wfo-0000864982,4121764,,
51371cde-8fcd-11eb-924d-9cd76263cbd0,species,deserticola,Distichlis,,Phil.,0,1870,,"Anales Univ. Chile 36: 209 1870",,,,,,,wfo-0000864983,5941630,,
5137b784-8fcd-11eb-924d-9cd76263cbd0,species,distichophylla,Distichlis,,Fassett,0,1925,,"Rhodora 27: 71 (1925)",,Q100401614,,,,urn:lsid:ipni.org:names:399545-1,wfo-0000864985,4121746,,
6c103d92-8fcd-11eb-924d-9cd76263cbd0,species,eludens,Distichlis,,"(Soderstr. & H.F.Decker) H.L.Bell & Columbus",0,2008,,"Syst. Bot. 33: 548 (2008)",,Q55763830,,600aca44-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:77094281-1,wfo-0000908601,4121735,,
51380248-8fcd-11eb-924d-9cd76263cbd0,species,hirsuta,Distichlis,,Phil.,0,1870,,"Anales Univ. Chile 36: 269 1870",,,,,,,wfo-0000864986,5941631,,
513821ba-8fcd-11eb-924d-9cd76263cbd0,species,hirta,Distichlis,,Phil.,0,1873,,"Anales Univ. Chile 43: 570 (1873)",,,,,,urn:lsid:ipni.org:names:399546-1,wfo-0000864987,4121723,,
51383ede-8fcd-11eb-924d-9cd76263cbd0,species,humilis,Distichlis,,Phil.,0,1892,,"Anales Mus. Nac., Santiago de Chile (1892) 86.",,,,,,urn:lsid:ipni.org:names:399547-1,wfo-0000864988,4121711,,
51385cca-8fcd-11eb-924d-9cd76263cbd0,species,laxiflora,Distichlis,,"Hack. in Stuck.",0,1911,,"An. Mus. Nac. Buenos Aires xxi. 141 (1911).",,,,,,urn:lsid:ipni.org:names:399548-1,wfo-0000864989,4121699,,
6c106f24-8fcd-11eb-924d-9cd76263cbd0,species,littoralis,Distichlis,,"(Engelm.) H.L.Bell & Columbus",0,2008,,"Syst. Bot. 33: 548 (2008)",,Q55763830,,5846d2a8-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:77094282-1,wfo-0000908602,4121689,,
51387a0c-8fcd-11eb-924d-9cd76263cbd0,species,marginata,Distichlis,,Phil.,0,1892,,"Anales Mus. Nac., Santiago de Chile (1892) 86.",,,,,,urn:lsid:ipni.org:names:399549-1,wfo-0000864990,4121676,,
51389cd0-8fcd-11eb-924d-9cd76263cbd0,variety,stricta,Distichlis,marginata,"(Torr.) Thurb.",0,1880,,"Bot. California 2: 306 1880",,,Unknown,6a9ea5ac-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0000864991,5941632,,
5138bc6a-8fcd-11eb-924d-9cd76263cbd0,species,maritima,Distichlis,,Raf.,0,1819,,"J. Phys. Chim. Hist. Nat. Arts 89: 104. 1819",,,,,,urn:lsid:ipni.org:names:399550-1,wfo-0000864992,4121644,,
