id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
56428944-9bac-11eb-a8a2-19ed5c03f8d3,genus,Domingoella,,,"Petr. & Cif.","Q4360385,Q4516707",1932,,"Annls mycol. 30(3/4): 339 (1932)",,,,56428944-9bac-11eb-a8a2-19ed5c03f8d3,,,,,8092," "
0d879ed2-9bad-11eb-a8a2-19ed5c03f8d3,species,albiziae,Domingoella,,"M.B. Ellis",,1972,,"Mycol. Pap. 131: 3 (1972)",,,,0d879ed2-9bad-11eb-a8a2-19ed5c03f8d3,,,,,313321," "
169da436-9bac-11eb-a8a2-19ed5c03f8d3,species,arctostaphyli,Domingoella,,"P.M. Kirk",,1986,,"Trans. Br. mycol. Soc. 86(3): 413 (1986)",,,,169da436-9bac-11eb-a8a2-19ed5c03f8d3,,,,,103276," "
d4fcdad2-9bac-11eb-a8a2-19ed5c03f8d3,species,asterinarum,Domingoella,,"Petr. & Cif.","Q4360385,Q4516707",1932,,"Annls mycol. 30(3/4): 339 (1932)",,,,d4fcdad2-9bac-11eb-a8a2-19ed5c03f8d3,,,,,257580," "
2c4554aa-9bac-11eb-a8a2-19ed5c03f8d3,species,caesalpiniae,Domingoella,,"A.K. Sarbhoy & Saikia",,1980,,"Curr. Sci. 49(8): 324 (1980)",,,,2c4554aa-9bac-11eb-a8a2-19ed5c03f8d3,,,,,113765," "
d23d23f6-9bac-11eb-a8a2-19ed5c03f8d3,species,deightoni,Domingoella,,Hansf.,,,,,,,,d23d23f6-9bac-11eb-a8a2-19ed5c03f8d3,,,,,261575," Domingoella deightonii"
ea3cd76c-9bac-11eb-a8a2-19ed5c03f8d3,species,deightonii,Domingoella,,Hansf.,,1949,,"Proc. Linn. Soc. London 160: 118 (1949)",,,,ea3cd76c-9bac-11eb-a8a2-19ed5c03f8d3,,,,,286207," deightoni"
0d90db8c-9bad-11eb-a8a2-19ed5c03f8d3,species,leonensis,Domingoella,,"M.B. Ellis",,1972,,"Mycol. Pap. 131: 4 (1972)",,,,0d90db8c-9bad-11eb-a8a2-19ed5c03f8d3,,,,,313322," "
216a3910-9bac-11eb-a8a2-19ed5c03f8d3,species,pycnopeltarum,Domingoella,,Bat.,Q4079389,1953,,"Anais IV Congr. Soc. bot. Brasil 77 (1953)",,,,216a3910-9bac-11eb-a8a2-19ed5c03f8d3,,,,,296909," "
e652cf12-8fcc-11eb-924d-9cd76263cbd0,species,acroptera,Dominia,,"(Domin) Fedde","Q1109649,Q87035",1929,,"Repert. Spec. Nov. Regni Veg. 26: 272 1929",,Q55753719,,335425b4-8fcc-11eb-924d-9cd76263cbd0,,841417-1,wfo-0000654046,3614168,,
648e9b42-8fcb-11eb-924d-9cd76263cbd0,species,dominiana,,,"(Rchb.f.) Rolfe","Q62820,Q2635543",1889,,"Gard. Chron. 1889(2): 79 1889",,,,59c1d8e6-8fcb-11eb-924d-9cd76263cbd0,,639753-1,wfo-0000222192,,,
6a4d8082-8fcd-11eb-924d-9cd76263cbd0,species,dominiana,,,"(E.G.Camus) P.Fourn.","Q3823236,Q3372376",1935,,"Quatre Fl. France 201 1935",,,,ec73cc26-8fcb-11eb-924d-9cd76263cbd0,,623721-1,wfo-0000906228,,,
ec2231ae-8fcb-11eb-924d-9cd76263cbd0,species,dominianum,,,E.G.Camus,Q3823236,1908,,"Monogr. Orchid. 322 1908",,,,,,648215-1,wfo-0000258732,,,
656837c2-8fca-11eb-924d-9cd76263cbd0,species,dominii,,,Rolfe,Q2635543,1888,,"J. Linn. Soc., Bot. 24: 170 1888",,Q55760301,,,,616652-1,wfo-0000217577,,,
6dc403d4-8fb5-11eb-924d-9cd76263cbd0,species,dominii,,,Rohlena,Q21337829,,,,,,,,,,wfo-0000077972,,,
ad22e30a-8fb6-11eb-924d-9cd76263cbd0,species,dominii,,,"(Rohlena) Rauschert","Q21337829,Q3326939",1982,,"Feddes Repert. 93: 10 (1982)",,,,,,,wfo-0000091984,,,
b8c79ea4-8fb5-11eb-924d-9cd76263cbd0,species,dominii,,,"(Rohlena) Rauschert","Q21337829,Q3326939",1982,,"Feddes Repert. 93(1-2): 10 1982",,,,,,,wfo-0000081387,,,
814ff2b0-8fcd-11eb-924d-9cd76263cbd0,species,pendula,Domkeocarpa,,Markgr.,Q91845,1941,,"Notizbl. Bot. Gart. Berlin-Dahlem 15: 421 1941",,Q55777760,,,,78321-1,wfo-0000945199,3620082,,
81500ff2-8fcd-11eb-924d-9cd76263cbd0,species,perrieri,Domohinea,,Leandri,Q3028229,1941,,"Bull. Soc. Bot. France 87: 285 1941",,Q55757400,,,,344938-1,wfo-0000945200,3063699,,
461837c0-8fcd-11eb-924d-9cd76263cbd0,species,don-hensonii,,,"Reznicek & Judz.","Q21607150,Q5831563",1996,,"Michigan Botanist 35(2): 36 1996 publ. 1997",,,,,,313539-2,wfo-0000841025,,,
