id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e27fdbbe-8fd1-11eb-924d-9cd76263cbd0,genus,Dasycondylus,,,"R.M.King & H.Rob.",,,,,,,296700-2,wfo-4000010819,3140160,
627c59fa-8fb4-11eb-924d-9cd76263cbd0,species,debeauxii,Dasycondylus,,"(B.L.Rob.) R.M.King & H.Rob.",1972,"Phytologia 24 189 1972",,,,462ad8b2-8fb9-11eb-924d-9cd76263cbd0,76792-2,wfo-0000064254,3140161,
e5af89bc-8fb6-11eb-924d-9cd76263cbd0,species,dusenii,Dasycondylus,,"R.M.King & H.Rob.",1972,"Phytologia 24 189 1972",,,,,76793-2,wfo-0000094321,3140168,
6afbf66c-8fb9-11eb-924d-9cd76263cbd0,species,hirsutissimus,Dasycondylus,,"(Baker) R.M.King & H.Rob.",1986,"Phytologia 60 80 1986",,,,,942795-1,wfo-0000118196,3140162,
509181a6-8fb5-11eb-924d-9cd76263cbd0,species,lobbii,Dasycondylus,,"(Klatt) R.M.King & H.Rob.",1972,"Phytologia 24 190 1972",,,,44b8c29a-8fba-11eb-924d-9cd76263cbd0,76794-2,wfo-0000076570,3140170,
995785c8-8fb2-11eb-924d-9cd76263cbd0,species,platylepis,Dasycondylus,,"(Baker) R.M.King & H.Rob.",1972,"Phytologia 24 190 1972",,,,,76795-2,wfo-0000029314,3140166,
46078dc2-8fb3-11eb-924d-9cd76263cbd0,species,regnellii,Dasycondylus,,"R.M.King & H.Rob.",1972,"Phytologia 24 190 1972",,,,,76796-2,wfo-0000045162,3140169,
2868822e-8fba-11eb-924d-9cd76263cbd0,species,resinosus,Dasycondylus,,"(Spreng.) R.M.King & H.Rob.",1972,"Phytologia 24 191 1972",,,,,76798-2,wfo-0000124456,3140172,
5bcc605e-8fba-11eb-924d-9cd76263cbd0,species,riedelii,Dasycondylus,,"R.M.King & H.Rob.",1972,"Phytologia 24 191 1972",,,,,76797-2,wfo-0000126009,3140165,
f64036c4-8fb5-11eb-924d-9cd76263cbd0,species,santosii,Dasycondylus,,"R.M.King & H.Rob.",1980,"Phytologia 46 296 1980",,,,,76799-2,wfo-0000084154,3140177,
