id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e2bc3212-8fd1-11eb-924d-9cd76263cbd0,genus,Dictyopteris,,,C.Presl,Q379601,,,,,,,,,,wfo-4000011581,6760045,,
a126c0fc-8fbc-11eb-924d-9cd76263cbd0,species,ambigua,Dictyopteris,,Alderw.,Q723907,1909,,"Malayan Ferns 521. 1909. 1909",,,,,,17245670-1,wfo-0000142552,7674955,,
c44ae116-8fd1-11eb-924d-9cd76263cbd0,species,andaiensis,Dictyopteris,,"(Baker) Alderw.","Q730330,Q723907",1908,,"Malayan Ferns 514 1908",,,,,,,wfo-0001261966,7885565,,
7b5ac642-8fbd-11eb-924d-9cd76263cbd0,species,attenuata,Dictyopteris,,C.Presl,Q379601,1836,,"Tentamen Pteridographiae seu Genera Filicacearum 1836 (2 Dec. 1836)",,,,,,142751-3,wfo-0000148111,7566223,,
a1302a84-8fbc-11eb-924d-9cd76263cbd0,species,attenuata,Dictyopteris,,Hook.,Q472639,1841,,"Gen. Fil. [Hooker] t. 71 B. 1841 1841",,,,,,17084530-1,wfo-0000142553,8421013,,
c6d7d826-8fd1-11eb-924d-9cd76263cbd0,species,barberi,Dictyopteris,,"(Hook.) Bedd.","Q472639,Q2985757",1869,,"Ferns Brit. India 322 1869",,,,c6d7bc1a-8fd1-11eb-924d-9cd76263cbd0,,17084540-1,wfo-0001266613,7635349,,
c70600de-8fd1-11eb-924d-9cd76263cbd0,species,beccariana,Dictyopteris,,"(Ces.) Alderw.","Q2138005,Q723907",1908,,"Malayan Ferns 515 1908",,,,,,,wfo-0001266956,8348063,,
c706c00a-8fd1-11eb-924d-9cd76263cbd0,species,bolsteri,Dictyopteris,,"(Copel.) Alderw.","Q2618968,Q723907",1908,,"Malayan Ferns 519 1908",,,,,,,wfo-0001266960,8030671,,
a1394dc6-8fbc-11eb-924d-9cd76263cbd0,species,brongniartii,Dictyopteris,,Nakai,Q704751,1933,,"Bot. Mag. (Tokyo) 47. 159. 1933 1933",,Q55762692,,,,17320030-1,wfo-0000142554,7674712,,
a14269d8-8fbc-11eb-924d-9cd76263cbd0,species,brooksiae,Dictyopteris,,Alderw.,Q723907,1916,,"Bull. Buit. II no. 23. 9. 1916 1916",,,,,,17320040-1,wfo-0000142555,7984630,,
c709c70a-8fd1-11eb-924d-9cd76263cbd0,species,brooksii,Dictyopteris,,"(Copel.) Alderw.","Q2618968,Q723907",1917,,"Malayan Fern Fern Allies 322 1917",,,,,,17320050-1,wfo-0001266983,7807482,,
c706a0fc-8fd1-11eb-924d-9cd76263cbd0,species,bryantii,Dictyopteris,,"(Copel.) Alderw.","Q2618968,Q723907",1908,,"Malayan Ferns 514 1908",,,,c706505c-8fd1-11eb-924d-9cd76263cbd0,,,wfo-0001266959,7359040,,
a14ba69c-8fbc-11eb-924d-9cd76263cbd0,species,camerooniana,Dictyopteris,,J.Sm.,Q3182477,1866,,"Ferns br. and for. 285. 1866 1866",,,,,,17084550-1,wfo-0000142556,7708549,,
c7058ff0-8fd1-11eb-924d-9cd76263cbd0,species,carinata,Dictyopteris,,Alderw.,Q723907,1918,,"Bull. Jard. Bot. Buitenzorg, sér. 2, 28: 18 1918",,,,,,17320080-1,wfo-0001266952,7886271,,
a16692ea-8fbc-11eb-924d-9cd76263cbd0,species,chattagrammica,Dictyopteris,,Bedd.,Q2985757,1883,,"Handb. Ferns Brit. India 299 1883 [May 1883]",,,,,,17084560-1,wfo-0000142557,,,
