id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e2a3d438-8fd1-11eb-924d-9cd76263cbd0,genus,Diadesma,,,Raf.,,"Actes Soc. Linn. Bordeaux 6: 264. 1834.",,,,,,wfo-4000011279,3234067,
dfaf1242-8fcc-11eb-924d-9cd76263cbd0,species,cardanisea,Diadesma,,Raf.,,"New Fl. 1: 41 1836",,,,,559494-1,wfo-0000642777,5617895,
dfaf2e26-8fcc-11eb-924d-9cd76263cbd0,species,rhombifolia,Diadesma,,"(L.) Raf.",,"New Fl. 1: 41 1836",,,,,559495-1,wfo-0000642778,5617894,
dfaf4956-8fcc-11eb-924d-9cd76263cbd0,species,stellata,Diadesma,,"(Thunb.) Raf.",,"New Fl. 1: 41 1836",,,,,559496-1,wfo-0000642779,5617893,
dfaf63aa-8fcc-11eb-924d-9cd76263cbd0,species,virgata,Diadesma,,Raf.,,"New Fl. 1: 41 1836",,,,,559497-1,wfo-0000642780,5617891,
92ad19b2-8fc2-11eb-924d-9cd76263cbd0,species,glandulosa,Dialanthera,,Raf.,,,,,,,,wfo-0000178201,2949601,
1b11b872-8fb3-11eb-924d-9cd76263cbd0,species,discolor,Dialesta,,Kunth,,"35 1818",,,,,,wfo-0000041690,3117199,
7f2bd92c-8fb4-11eb-924d-9cd76263cbd0,variety,polychaeta,Dialesta,discolor,Steetz,,"140 1854",,,,,78899-2,wfo-0000065931,4237473,
8c18663c-8fb4-11eb-924d-9cd76263cbd0,species,staavioides,Dialesta,,"Mart. ex DC.",,"79 1836",,,,,201254-1,wfo-0000066643,3130041,
b4a7a14c-8fb6-11eb-924d-9cd76263cbd0,species,staavioides,Dialesta,,Mart.,,"Prodromus Florae Novae Hollandiae 5: 79 1836",,,,,,wfo-0000092295,7380850,
dfaf7e62-8fcc-11eb-924d-9cd76263cbd0,species,undulatum,Dialion,,"(Vahl) Raf.",,"Sylva Tellur. 89 1838",,,,,115340-1,wfo-0000642781,4061859,
dfafb68e-8fcc-11eb-924d-9cd76263cbd0,species,africana,Dialiopsis,,Radlk.,,"Nat. Pflanzenfam. Nachtr. 3: 208 1907",,,,,782762-1,wfo-0000642783,3787666,
7ff252c8-8fcd-11eb-924d-9cd76263cbd0,species,concaviflora,Dialissa,,"(C.Schweinf.) Brieger",,"Schlechter Orchideen 8(29-32): 458 1976",,,,,,wfo-0000942111,2799652,
7ff26eb6-8fcd-11eb-924d-9cd76263cbd0,species,inversa,Dialissa,,"(Schltr.) Brieger",,"Schlechter Orchideen 8(29-32): 458 1976",,,,,,wfo-0000942112,2800368,
7ff288ec-8fcd-11eb-924d-9cd76263cbd0,species,pulchella,Dialissa,,Lindl.,,"Ann. Mag. Nat. Hist. 15: 107 1845",,,,,629499-1,wfo-0000942113,2800224,
