id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e2c1d78a-8fd1-11eb-924d-9cd76263cbd0,genus,Diectomis,,,Kunth,1815,"Mém. Mus. Hist. Nat. 2: 69. 1815.",,,,,331186-2,wfo-4000011664,8320974,
50a005b0-8fcd-11eb-924d-9cd76263cbd0,species,angustata,Diectomis,,J.Presl,1830,"Reliq. Haenk. 1: 333 1830",,,,,398605-1,wfo-0000863664,5676733,
50a021bc-8fcd-11eb-924d-9cd76263cbd0,species,fasciculata,Diectomis,,P.Beauv.,1812,"Ess. Agrostogr. 133 1812",,,,,398606-1,wfo-0000863665,5676729,
c73ca3c2-8fcd-11eb-924d-9cd76263cbd0,species,fastigiata,Diectomis,,"(Sw.) P.Beauv.",1812,"Ess. Agrostogr. 132, 160 1812",,,,,,wfo-0001096162,8335407,
50a03b84-8fcd-11eb-924d-9cd76263cbd0,species,fastigiata,Diectomis,,Kunth,1816,"Nov. Gen. Sp. 1: 193 1816",,,,,398607-1,wfo-0000863666,5290197,
50a057cc-8fcd-11eb-924d-9cd76263cbd0,species,laxa,Diectomis,,Nees,1829,"Fl. Bras. Enum. Pl. 2: 340 1829",,,,,398609-1,wfo-0000863667,5674814,
e2191de8-8fcc-11eb-924d-9cd76263cbd0,species,freynii,Diedropetala,,"(Conrath) Galushko",1976,"Novosti Sist. Vyssh. Rast. 13: 251 1976",,,,de3b7626-8fcc-11eb-924d-9cd76263cbd0,711174-1,wfo-0000647129,3925613,
e21959de-8fcc-11eb-924d-9cd76263cbd0,species,macropogon,Diedropetala,,"(Prokh.) Galushko",1976,"Novosti Sist. Vyssh. Rast. 13: 251 1976",,,,de5cd834-8fcc-11eb-924d-9cd76263cbd0,711175-1,wfo-0000647131,3925606,
c7ec1cc6-8fcd-11eb-924d-9cd76263cbd0,species,punicea,Diedropetala,,Galushko,,,,,,,,wfo-0001097630,8297055,
e2197586-8fcc-11eb-924d-9cd76263cbd0,species,puniceum,Diedropetala,,"(Pall.) Galushko",1976,"Novosti Sist. Vyssh. Rast. 13: 251 1976",,,,de84adfa-8fcc-11eb-924d-9cd76263cbd0,711176-1,wfo-0000647132,,
e219921e-8fcc-11eb-924d-9cd76263cbd0,species,schmalhausenii,Diedropetala,,"(Albov) Galushko",1976,"Novosti Sist. Vyssh. Rast. 13: 251 1976",,,,,711177-1,wfo-0000647133,3925591,
