id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e2aa86ac-8fd1-11eb-924d-9cd76263cbd0,genus,Dibrachionostylus,,,Bremek.,1952,"Verh. Kon. Ned. Akad. Wetensch., Afd. Natuurk., Tweede Sect. 48(2): 163. 1952.",,,,,34475-1,wfo-4000011364,2915699,
803a79e0-8fcd-11eb-924d-9cd76263cbd0,species,kaessneri,Dibrachionostylus,,"(S.Moore) Bremek.",1952,"Verh. Kon. Ned. Akad. Wetensch., Afd. Natuurk., Sect. 2 48(2): 164 1952",,,,,748328-1,wfo-0000942751,2915700,
e0d6435c-8fcc-11eb-924d-9cd76263cbd0,species,clypeata,Dibrachya,,"Eckl. & Zeyh.",1835,"Enum. Pl. Afric. Austral 75 1835",,,,,372085-1,wfo-0000644843,3826235,
e0d65dd8-8fcc-11eb-924d-9cd76263cbd0,species,peltata,Dibrachya,,"(L.) Eckl. & Zeyh.",1835,"Enum. Pl. Afric. Austral 74 1835",,,,,372086-1,wfo-0000644844,3826225,
e0d69640-8fcc-11eb-924d-9cd76263cbd0,species,scutata,Dibrachya,,"(Sweet) Eckl. & Zeyh.",1835,"Enum. Pl. Afric. Austral 74 1835",,,,,372087-1,wfo-0000644846,3826219,
e0d6b3e6-8fcc-11eb-924d-9cd76263cbd0,species,acuminatus,Dicalix,,Blume,,"Bijdr. 1119 1827",,,,,826345-1,wfo-0000644847,3647251,
e0d6cdae-8fcc-11eb-924d-9cd76263cbd0,species,boninensis,Dicalix,,"(Rehder & E.H.Wilson) H.Hara",1948,"Enum. Sperm. Jap. 1: 104 1948",,,,8400f550-8fcc-11eb-924d-9cd76263cbd0,827426-1,wfo-0000644853,3643031,
e0d722c2-8fcc-11eb-924d-9cd76263cbd0,species,costatus,Dicalix,,Blume,,"Bijdr. 1117 1827",,,,,826349-1,wfo-0000644861,3647217,
e0d75fd0-8fcc-11eb-924d-9cd76263cbd0,species,japonica,Dicalix,,"(Thunb.) Nakai",1949,"J. Jap. Bot. 23: 17 1949",,,,,827428-1,wfo-0000644876,3644050,
e0d79f90-8fcc-11eb-924d-9cd76263cbd0,species,kawakamii,Dicalix,,"(Hayata) H.Hara",1948,"Enum. Sperm. Jap. 1: 104 1948",,,,,827429-1,wfo-0000644879,3644040,
e0d7f9c2-8fcc-11eb-924d-9cd76263cbd0,species,liukiuensis,Dicalix,,"(Matsum.) H.Hara",1948,"Enum. Sperm. Jap. 1: 105 1948",,,,,827432-1,wfo-0000644884,3643982,
e0d832c0-8fcc-11eb-924d-9cd76263cbd0,species,lucida,Dicalix,,"(Thunb.) H.Hara",1948,"Enum. Sperm. Jap. 1: 105 1948",,,,,827433-1,wfo-0000644885,3643967,
e0d85b10-8fcc-11eb-924d-9cd76263cbd0,species,microcalyx,Dicalix,,"(Hayata) H.Hara",1948,"Enum. Sperm. Jap. 1: 106 1948",,,,83d841e6-8fcc-11eb-924d-9cd76263cbd0,827434-1,wfo-0000644886,3643956,
e0d89d64-8fcc-11eb-924d-9cd76263cbd0,species,myrtacea,Dicalix,,"(Siebold & Zucc.) H.Hara",1948,"Enum. Sperm. Jap. 1: 106 1948",,,,83c9602c-8fcc-11eb-924d-9cd76263cbd0,827436-1,wfo-0000644890,3643919,
e0d8c1b8-8fcc-11eb-924d-9cd76263cbd0,species,obana,Dicalix,,"(Masam.) H.Hara",1948,"Enum. Sperm. Jap. 1: 106 1948",,,,83c6adf0-8fcc-11eb-924d-9cd76263cbd0,827437-1,wfo-0000644891,3643904,
e0d9207c-8fcc-11eb-924d-9cd76263cbd0,species,pergracilis,Dicalix,,"(Nakai) H.Hara",1948,"Enum. Sperm. Jap. 1: 106 1948",,,,b2974a0e-8fcc-11eb-924d-9cd76263cbd0,827438-1,wfo-0000644894,3643880,
e0d9597a-8fcc-11eb-924d-9cd76263cbd0,species,salaccensis,Dicalix,,Blume,,"Bijdr. 1118 1827",,,,,826353-1,wfo-0000644902,3647182,
e0d975ea-8fcc-11eb-924d-9cd76263cbd0,species,sessilifolius,Dicalix,,Blume,,"Bijdr. 1118 1827",,,,,826354-1,wfo-0000644904,3647170,
b34327fc-8fd1-11eb-924d-9cd76263cbd0,species,shinodanus,Dicalix,,Migo,1943,"Bull. Shanghai Sci. Inst. 13(3): 205 1943",,,,,,wfo-0001230505,7975196,
e0d9917e-8fcc-11eb-924d-9cd76263cbd0,species,spicatus,Dicalix,,Blume,,"Bijdr. 1118 1827",,,,,826355-1,wfo-0000644908,3647159,
e0d9c964-8fcc-11eb-924d-9cd76263cbd0,species,tanakae,Dicalix,,"(Matsum.) H.Hara",1948,"Enum. Sperm. Jap. 1: 107 1948",,,,83e2277e-8fcc-11eb-924d-9cd76263cbd0,827440-1,wfo-0000644913,3643739,
b343a8e4-8fd1-11eb-924d-9cd76263cbd0,species,theophrastifolius,Dicalix,,"(Siebold & Zucc.) Migo",1943,"Bull. Shanghai Sci. Inst. 13(3): 207 1943",,,,,,wfo-0001230509,8409974,
e0d9e552-8fcc-11eb-924d-9cd76263cbd0,species,tinctorius,Dicalix,,Blume,,"Bijdr. 1116 1827",,,,,826357-1,wfo-0000644916,3647141,
