id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e2f6d73c-8fd1-11eb-924d-9cd76263cbd0,genus,Djaloniella,,,P.Taylor,1963,"Taxon 12: 294. 1963.",,,,,16533-1,wfo-4000012309,7270566,
e58347f6-8fcc-11eb-924d-9cd76263cbd0,species,ypsilostyla,Djaloniella,,P.Taylor,1963,"Taxon 12: 294 1963",,,,,367185-1,wfo-0000652718,3844633,
