id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e2de0766-8fd1-11eb-924d-9cd76263cbd0,genus,Diplophractum,,,Desf.,,"Mém. Mus. Hist. Nat. 5: 34. 1819.",,,,,,wfo-4000012013,7311213,
e3fd05ca-8fcc-11eb-924d-9cd76263cbd0,species,auriculatum,Diplophractum,,Desf.,,"Mém. Mus. Hist. Nat. 5: 34 1819",,,,,833737-1,wfo-0000650333,4261756,
e3fd20be-8fcc-11eb-924d-9cd76263cbd0,species,philippinense,Diplophractum,,S.Vidal,,"Revis. Pl. Vasc. Filip. 71 1886",,,,,833738-1,wfo-0000650334,4261750,
e3fd3b4e-8fcc-11eb-924d-9cd76263cbd0,species,salicifolium,Diplophractum,,Spreng.,,"Syst. Veg. 4(2): 205 1827",,,,,833739-1,wfo-0000650335,4261745,
e3fd55b6-8fcc-11eb-924d-9cd76263cbd0,species,subovatum,Diplophractum,,"(Hochr.) Hochr.",,"Ann. Jard. Bot. Buitenzorg, Suppl. 3: 832 1910",,,,,833740-1,wfo-0000650336,4261739,
80d1d088-8fcd-11eb-924d-9cd76263cbd0,species,ovalis,Diplophragma,,Korth.,,"Ned. Kruidk. Arch. 2(2): 150 1851",,,,,,wfo-0000944072,3845697,
be4abd68-8fd1-11eb-924d-9cd76263cbd0,species,tetrangulare,Diplophragma,,Korth.,,"Ned. Kruidk. Arch. 2: 149 1851",,,,,,wfo-0001250866,8166910,
80d1ea32-8fcd-11eb-924d-9cd76263cbd0,species,tetrangularis,Diplophragma,,Korth.,,"Ned. Kruidk. Arch. 2(2): 149 1851",,,,,748486-1,wfo-0000944073,2915841,
f79ff88e-8fcd-11eb-924d-9cd76263cbd0,species,apiculata,Diplophylleia,,A.Evans,,"Bot. Gaz. 34: 372 1902",,,,,,wfo-0001199352,8206575,
fdefa39c-8fcd-11eb-924d-9cd76263cbd0,species,serrulata,Diplophylleia,,K.Müller,,"Bull. Herb. Boissier, sér. 2, 3: 34 1903",,,,,,wfo-0001212527,7880180,
