id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
9ed40b78-9bad-11eb-a8a2-19ed5c03f8d3,genus,Diploplenodomopsis,,,Petr.,0,1923,,"Annls mycol. 21(3/4): 208 (1923)",,,Q21385869,9ed40b78-9bad-11eb-a8a2-19ed5c03f8d3,,,,,8057," "
d547927a-9bac-11eb-a8a2-19ed5c03f8d3,species,bacillaris,Diploplenodomopsis,,"(Sacc.) Petr. & Syd.",0,1924,,"Annls mycol. 22: 349 (1924)",,,Q21385869,1e2d591c-9bac-11eb-a8a2-19ed5c03f8d3,,,,,258068," "
d5d9e2d8-9bac-11eb-a8a2-19ed5c03f8d3,species,campanulae,Diploplenodomopsis,,Petr.,0,1924,,"Annls mycol. 22: 31 (1924)",,,Q21385869,d5d9e2d8-9bac-11eb-a8a2-19ed5c03f8d3,,,,,259505," "
bc281e9a-9bac-11eb-a8a2-19ed5c03f8d3,species,coronillae,Diploplenodomopsis,,Petr.,0,,,,,,,bc281e9a-9bac-11eb-a8a2-19ed5c03f8d3,,,,,262050," "
d838565e-9bac-11eb-a8a2-19ed5c03f8d3,species,cylindrica,Diploplenodomopsis,,"(Pass.) Petr. & Syd.",0,1924,,"Annls mycol. 22: 346 (1924)",,,Q21385869,44761546-9bac-11eb-a8a2-19ed5c03f8d3,,,,,262633," "
daae5b22-9bac-11eb-a8a2-19ed5c03f8d3,species,galii,Diploplenodomopsis,,Moesz,0,,,,,,,daae5b22-9bac-11eb-a8a2-19ed5c03f8d3,,,,,265765," "
dad12a4e-9bac-11eb-a8a2-19ed5c03f8d3,species,genistae,Diploplenodomopsis,,Petr.,0,1925,,"Annls mycol. 23: 121 (1925)",,,Q21385869,dad12a4e-9bac-11eb-a8a2-19ed5c03f8d3,,,,,265884," "
def5a56e-9bac-11eb-a8a2-19ed5c03f8d3,species,mirabilis,Diploplenodomopsis,,Petr.,0,1923,,"Annls mycol. 21(3/4): 208 (1923)",,,Q21385869,def5a56e-9bac-11eb-a8a2-19ed5c03f8d3,,,,,271379," "
e28b7a14-9bac-11eb-a8a2-19ed5c03f8d3,species,ragusina,Diploplenodomopsis,,"(Jaap) Petr.",0,1925,,"Annls mycol. 23: 25 (1925)",,,Q21385869,5bac541e-9bac-11eb-a8a2-19ed5c03f8d3,,,,,276065," "
