id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e31d225c-8fd1-11eb-924d-9cd76263cbd0,genus,Dutra,,,"Bernh. ex Steud.",,1840,,"Miers and Miers, Nomencl. Bot.  [Steudel], ed. 2. i. 484, in syn. (1840)..",,,,,,,wfo-4000012793,3797439,,
e8d88100-8fcc-11eb-924d-9cd76263cbd0,species,gibbifolia,Duttonia,,F.Muell.,,1856,,"Hooker's J. Bot. Kew Gard. Misc. 8: 74 1856",,,,,,585097-1,wfo-0000658109,8233871,,
05e148ce-8fb2-11eb-924d-9cd76263cbd0,species,sessiliceps,Duttonia,,F.Muell.,,1853,,"Linnaea 25 410 1853",,,,,,202266-1,wfo-0000005551,5386296,,
47c0e4d8-8fcc-11eb-924d-9cd76263cbd0,species,babakensis,Duval-jouvea,,"(Steud. ex Miq.) H.Pfeiff.",,1928,,"Mitt. Inst. Allg. Bot. Hamburg 7: 167 1928",,,,30a2d8f6-8fcc-11eb-924d-9cd76263cbd0,,306601-1,wfo-0000400042,2716652,,
47c138ca-8fcc-11eb-924d-9cd76263cbd0,species,diluta,Duval-jouvea,,"(Vahl) Palla",,1911,,"Allg. Bot. Z. Syst. 17(Beil.): 8 1911",,,,,,306603-1,wfo-0000400044,2714653,,
47c2b0d8-8fcc-11eb-924d-9cd76263cbd0,species,maritima,Duval-jouvea,,"(Aubl.) Palla",,1913,,"Denkschr. Kaiserl. Akad. Wiss., Wien. Math.-Naturwiss. Kl. 89: 500 1913",,,,,,306604-1,wfo-0000400050,2731081,,
47c3ed2c-8fcc-11eb-924d-9cd76263cbd0,species,pennata,Duval-jouvea,,"(Lam.) Palla",,1909,,"Denkschr. Kaiserl. Akad. Wiss., Wien. Math.-Naturwiss. Kl. 84: 453 1909",,,,,,306606-1,wfo-0000400058,2713715,,
47c5a4a0-8fcc-11eb-924d-9cd76263cbd0,species,pilosa,Duval-jouvea,,"(Vahl) Palla",,,,"Syn. Deut. Schweiz. Fl. ed. 3, 3: 2555 1905",,,,,,306607-1,wfo-0000400066,2715100,,
47c69932-8fcc-11eb-924d-9cd76263cbd0,species,procera,Duval-jouvea,,"(Rottb.) H.Pfeiff.",,1928,,"Mitt. Inst. Allg. Bot. Hamburg 7: 167 1928",,,,,,306605-1,wfo-0000400073,2716140,,
47c87a54-8fcc-11eb-924d-9cd76263cbd0,species,serotina,Duval-jouvea,,"(Rottb.) Palla",,,,"Syn. Deut. Schweiz. Fl. ed. 3, 3: 2556 1905",,,,,,306608-1,wfo-0000400080,2715634,,
