id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e281d41e-8fd1-11eb-924d-9cd76263cbd0,genus,Dasysphaera,,,"Volkens ex Gilg",,"Nat. Pflanzenfam. Nachtr. II–IV, 1: 153. 1897.",,,,,1179-1,wfo-4000010840,7323682,
dd42ac8a-8fcc-11eb-924d-9cd76263cbd0,species,alternifolia,Dasysphaera,,Chiov.,,"Fl. Somala 1: 287 1929",,,,,60219-1,wfo-0000638291,3675629,
dd42c9a4-8fcc-11eb-924d-9cd76263cbd0,species,breviflora,Dasysphaera,,C.C.Towns.,,"Kew Bull. 33: 418 1979",,,,,60220-1,wfo-0000638292,3675624,
dd42e3b2-8fcc-11eb-924d-9cd76263cbd0,species,hyposericea,Dasysphaera,,"(Chiov.) C.C.Towns.",,"Kew Bull. 38: 346 1983",,,,,912371-1,wfo-0000638293,3675612,
dd431aa8-8fcc-11eb-924d-9cd76263cbd0,species,lanata,Dasysphaera,,Gilg,,"Nat. Pflanzenfam. Nachtr. 1: 153 1897",,,,,60221-1,wfo-0000638295,3675609,
dd4334d4-8fcc-11eb-924d-9cd76263cbd0,species,prostrata,Dasysphaera,,"(Volkens) Cavaco",,"Mém. Mus. Natl. Hist. Nat., B, Bot. 13: 96 1962",,,,,60222-1,wfo-0000638296,3675603,
dd4356c6-8fcc-11eb-924d-9cd76263cbd0,species,robecchii,Dasysphaera,,Lopr.,,"Bot. Jahrb. Syst. 27: 52 1899",,,,,60223-1,wfo-0000638297,3675599,
dd43794e-8fcc-11eb-924d-9cd76263cbd0,species,tomentosa,Dasysphaera,,"Volkens ex Lopr.",,"Bot. Jahrb. Syst. 27: 53 1894",,,,,,wfo-0000638298,3675591,
22bd02a6-8fcd-11eb-924d-9cd76263cbd0,species,africana,Dasystachys,,"(Baker) T.Durand & H.Durand",,"Syll. Fl. Congol. 569 1909",,,,,666572-1,wfo-0000765096,2774512,
22bd74c0-8fcd-11eb-924d-9cd76263cbd0,species,atacorensis,Dasystachys,,A.Chev.,,"Explor. Bot. Afrique Occ. Franç. 1: 652 1920",,,,,533760-1,wfo-0000765100,5304392,
22bd914e-8fcd-11eb-924d-9cd76263cbd0,species,aurea,Dasystachys,,"(Engl.) Baker",,"Fl. Trop. Afr. 7: 512 1898",,,,,533762-1,wfo-0000765101,5304391,
22bdad64-8fcd-11eb-924d-9cd76263cbd0,species,bequaertii,Dasystachys,,"De Wild.",,"Repert. Spec. Nov. Regni Veg. 12: 294 1913",,,,,533763-1,wfo-0000765102,5304379,
22bdcab0-8fcd-11eb-924d-9cd76263cbd0,species,campanulata,Dasystachys,,Baker,,"Trans. Linn. Soc. London, Bot. 1: 256 1878",,,,,533764-1,wfo-0000765103,5304376,
22bde52c-8fcd-11eb-924d-9cd76263cbd0,species,colubrina,Dasystachys,,Baker,,"Trans. Linn. Soc. London, Bot. 1: 256 1878",,,,,533765-1,wfo-0000765104,5304374,
22bdff62-8fcd-11eb-924d-9cd76263cbd0,species,crassifolia,Dasystachys,,Baker,,"Fl. Trop. Afr. 7: 511 1898",,,,,533766-1,wfo-0000765105,5304381,
22be1934-8fcd-11eb-924d-9cd76263cbd0,species,debilis,Dasystachys,,Baker,,"Fl. Trop. Afr. 7: 513 1898",,,,,533767-1,wfo-0000765106,5304389,
7e1a595a-8fcd-11eb-924d-9cd76263cbd0,species,deckeriana,Dasystachys,,"(Klotzsch) Oerst.",,"Vidensk. Meddel. Naturhist. Foren. Kjøbenhavn 1858: 26 1859",,,,,666573-1,wfo-0000937946,5293520,
22be3c20-8fcd-11eb-924d-9cd76263cbd0,species,decorata,Dasystachys,,Baker,,"Fl. Trop. Afr. 7: 512 1898",,,,,533768-1,wfo-0000765107,5304375,
