id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e2b19b0e-8fd1-11eb-924d-9cd76263cbd0,genus,Dichosema,,,,,,,,,,,wfo-4000011438,7274936,
e138def4-8fcc-11eb-924d-9cd76263cbd0,species,microphyllum,Dichosema,,Turcz.,,"Bull. Soc. Imp. Naturalistes Moscou 26(1): 283 1853",,,,,492409-1,wfo-0000645618,3908719,
e13912f2-8fcc-11eb-924d-9cd76263cbd0,species,multicaule,Dichosema,,Turcz.,,"Bull. Soc. Imp. Naturalistes Moscou 26(1): 283 1853",,,,,492410-1,wfo-0000645619,3908716,
b62bb85c-8fcd-11eb-924d-9cd76263cbd0,species,racemosum,Dichosema,,Meisn.,,"Pl. Preiss. 1(1): 78 1844",,,,,492411-1,wfo-0001057673,3908713,
e1395622-8fcc-11eb-924d-9cd76263cbd0,species,spinosa,Dichosema,,Benth.,,"Enum. Pl. Hügel 35 1837",,,,,140763-3,wfo-0000645621,3976173,
e1397328-8fcc-11eb-924d-9cd76263cbd0,species,subinerme,Dichosema,,Meisn.,,"Pl. Preiss. 1: 78 1844",,,,,492413-1,wfo-0000645622,3908706,
