id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e2cddc6a-8fd1-11eb-924d-9cd76263cbd0,genus,Dinklageodoxa,,,"Heine & Sandwith",0,1962,,"Kew Bull. 16: 223 (1962)",,Q43257589,,,,urn:lsid:ipni.org:names:4056-1,wfo-4000011802,7298518,,
2ace09ae-8fcd-11eb-924d-9cd76263cbd0,species,scandens,Dinklageodoxa,,"Heine & Sandwith",0,1962,,"Kew Bull. 16: 223 (1962)",,Q43257589,,,,urn:lsid:ipni.org:names:109466-1,wfo-0000782175,4092658,,
8091e298-8fcd-11eb-924d-9cd76263cbd0,species,affine,Dinocanthium,,Robyns,0,1943,,"Bull. Jard. Bot. État Bruxelles 17: 94 (1943)",,Q55775701,,,,urn:lsid:ipni.org:names:748352-1,wfo-0000943521,2894213,,
8091fc60-8fcd-11eb-924d-9cd76263cbd0,species,bequaertii,Dinocanthium,,Robyns,0,1943,,"Bull. Jard. Bot. État Bruxelles 17: 95 (1943)",,Q55775701,,,,urn:lsid:ipni.org:names:748353-1,wfo-0000943522,3846024,,
809218c6-8fcd-11eb-924d-9cd76263cbd0,species,hystrix,Dinocanthium,,Bremek.,0,1933,,"Ann. Transvaal Mus. 15: 259 (1933)",,Q100705768,,,,urn:lsid:ipni.org:names:748354-1,wfo-0000943523,2894199,,
