id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e744468a-8fd1-11eb-924d-9cd76263cbd0,genus,Nesogenes,,,A.DC.,Q123807,1847,,"Prodr. 11: 703. 1847.",,,,,,41352-1,wfo-4000025980,3233637,,
e7d07944-8fcb-11eb-924d-9cd76263cbd0,species,africanus,Nesogenes,,G.Taylor,Q2753575,1930,,"J. Bot. 68: 84 1930",,,,,,863923-1,wfo-0000251758,5669610,,
e7d0b936-8fcb-11eb-924d-9cd76263cbd0,species,decumbens,Nesogenes,,Balf.f.,Q670050,1877,,"J. Linn. Soc., Bot. 16: 19 1877",,Q55760137,,,,863924-1,wfo-0000251760,5669606,,
e7d0d858-8fcb-11eb-924d-9cd76263cbd0,species,dupontii,Nesogenes,,Hemsl.,Q1339247,1913,,"J. Linn. Soc., Bot. 41: 311 1913",,Q55760499,,,,863925-1,wfo-0000251761,5669614,,
e7d0f55e-8fcb-11eb-924d-9cd76263cbd0,species,euphrasioides,Nesogenes,,"(Hook. & Arn.) A.DC.","Q472639,Q730292,Q123807",1847,,"Prodr. 11: 703 1847",,,,6ad47c50-8fcc-11eb-924d-9cd76263cbd0,,863926-1,wfo-0000251762,5669607,,
e7d112e6-8fcb-11eb-924d-9cd76263cbd0,species,glandulosus,Nesogenes,,"(Scott-Elliot) Mildbr.",Q470035,1933,,"Notizbl. Bot. Gart. Berlin-Dahlem 11: 821 1933",,Q55777407,,,,863927-1,wfo-0000251763,5669611,,
b8b5b330-8fd1-11eb-924d-9cd76263cbd0,species,madagascariensis,Nesogenes,,"(Bonati) Marais","Q3121211,Q4283682",1983,,"Kew Bull. 38: 37 1983",,Q54642985,,,,912875-1,wfo-0001240556,5669608,,
e7d1312c-8fcb-11eb-924d-9cd76263cbd0,species,mansfeldianus,Nesogenes,,Mildbr.,Q470035,1933,,"Notizbl. Bot. Gart. Berlin-Dahlem 11: 820 1933",,Q55777407,,,,863928-1,wfo-0000251764,5669616,,
e7d14cc0-8fcb-11eb-924d-9cd76263cbd0,species,orerensis,Nesogenes,,"(Cordem.) Marais","Q2618977,Q4283682",1979,,"Kew Bull. 33: 420 1979",,Q55779923,,ae714e7a-8fcc-11eb-924d-9cd76263cbd0,,167740-1,wfo-0000251765,5669612,,
e7d16782-8fcb-11eb-924d-9cd76263cbd0,species,prostrata,Nesogenes,,"(Benth.) Hemsl.","Q731808,Q1339247",1913,,"J. Linn. Soc., Bot. 41: 311 1913",,Q55760499,,,,863929-1,wfo-0000251766,5669609,,
cbd05696-8fd1-11eb-924d-9cd76263cbd0,species,rotensis,Nesogenes,,"Fosberg & D.R.Herbst","Q4492095,Q5803609",1983,,"Micronesica 19: 12 1983",,,,,,,wfo-0001275934,5669617,,
e7d181e0-8fcb-11eb-924d-9cd76263cbd0,species,tenuis,Nesogenes,,"(Benth.) Marais","Q731808,Q4283682",1981,,"Kew Bull. 35: 804 1981",,Q55779939,,,,909228-1,wfo-0000251767,5669613,,
