id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e7145448-8fd1-11eb-924d-9cd76263cbd0,genus,Nashia,,,Millsp.,1906,"Publ. Field Columb. Mus., Bot. Ser. 2(3): 176. 1906.",,,,,295029-2,wfo-4000025357,2925372,
e67fb866-8fcb-11eb-924d-9cd76263cbd0,species,armata,Nashia,,"(Urb.) Moldenke",1941,"Phytologia 2: 53 1941",,,,,167138-2,wfo-0000249452,4086139,
e67fd918-8fcb-11eb-924d-9cd76263cbd0,species,cayensis,Nashia,,Britton,1915,"Bull. Torrey Bot. Club 42: 517 1915",,,,,167139-2,wfo-0000249453,4086118,
e67ff718-8fcb-11eb-924d-9cd76263cbd0,species,inaguensis,Nashia,,Millsp.,1906,"Publ. Field Columb. Mus., Bot. Ser. 2: 177 1906",,,,,167140-2,wfo-0000249454,2925373,
e680150e-8fcb-11eb-924d-9cd76263cbd0,species,myrtifolia,Nashia,,"(Griseb.) Moldenke",1941,"Phytologia 2: 53 1941",,,,,167141-2,wfo-0000249455,4086081,
e680317e-8fcb-11eb-924d-9cd76263cbd0,species,nipensis,Nashia,,"(Urb.) Moldenke",1941,"Phytologia 2: 54 1941",,,,,167142-2,wfo-0000249456,4086066,
e6804c7c-8fcb-11eb-924d-9cd76263cbd0,species,spinifera,Nashia,,"(Urb.) Moldenke",1941,"Phytologia 2: 54 1941",,,,,167143-2,wfo-0000249457,4086054,
e6806770-8fcb-11eb-924d-9cd76263cbd0,species,variifolia,Nashia,,"(Urb.) Moldenke",1941,"Phytologia 2: 54 1941",,,,,167144-2,wfo-0000249458,4086036,
7ad3e668-8fcc-11eb-924d-9cd76263cbd0,species,articulata,Nasmythia,,Huds.,1778,"Fl. Angl. ed. 2: 415 1778",,,,,335980-1,wfo-0000475512,2690961,
7ad4bc78-8fcc-11eb-924d-9cd76263cbd0,species,septangularis,Nasmythia,,"(With.) Mart.",1835,"Nova Acta Phys.-Med. Acad. Caes. Leop.-Carol. Nat. Cur. 18(1): t. 2 1835",,,,,335981-1,wfo-0000475517,8650714,
e6809eb6-8fcb-11eb-924d-9cd76263cbd0,species,cinnabarina,Nasonia,,"Linden & Rchb.f.",1867,"Gard. Chron. 1867: 544 1867",,,,,645197-1,wfo-0000249460,5308863,
e680b8d8-8fcb-11eb-924d-9cd76263cbd0,species,hartwegii,Nasonia,,Rchb.f.,1855,"Xenia Orchid. 1: 97 1855",,,,,167145-2,wfo-0000249461,5308858,
e680d426-8fcb-11eb-924d-9cd76263cbd0,species,ionanthera,Nasonia,,"Rchb.f. & Warsz.",1854,"Bonplandia (Hannover) 2: 99 1854",,,,,645199-1,wfo-0000249462,5308866,
e680f1a4-8fcb-11eb-924d-9cd76263cbd0,species,myrtillus,Nasonia,,Rchb.f.,1855,"Bonplandia (Hannover) 3: 239 1855",,,,,167147-2,wfo-0000249463,5308855,
e6810e1e-8fcb-11eb-924d-9cd76263cbd0,species,punctata,Nasonia,,Lindl.,1845,"Pl. Hartw. 150 1845",,,,,645201-1,wfo-0000249464,5308864,
e6812976-8fcb-11eb-924d-9cd76263cbd0,species,robusta,Nasonia,,Schltr.,1921,"Repert. Spec. Nov. Regni Veg. Beih. 8: 109 1921",,,,,167148-2,wfo-0000249465,5308861,
e68143d4-8fcb-11eb-924d-9cd76263cbd0,species,sanguinea,Nasonia,,Lindl.,1846,"Orchid. Linden. 18 1846",,,,,167149-2,wfo-0000249466,5308860,
