id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e7382486-8fd1-11eb-924d-9cd76263cbd0,genus,Neorutenbergia,,,"Bizot & Pócs",1974,"Rev. Bryol. Lichénol. 40: 27. 1974.",,,,,,wfo-4000025832,2678850,
e93f8822-8fcd-11eb-924d-9cd76263cbd0,species,armata,Neorutenbergia,,"Bizot & Pócs",1974,"Rev. Bryol. Lichénol. 40: 27. pl. 2–3 1974",,,,,,wfo-0001169695,7438588,
e93fa49c-8fcd-11eb-924d-9cd76263cbd0,species,usagarae,Neorutenbergia,,"(Dixon) Bizot & Pócs",1974,"Egri Tanárképzö Föisk. Tud. Közlem. 12: 444 1974",,,,f5b3f908-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001169696,2678851,
e70bd364-8fcb-11eb-924d-9cd76263cbd0,species,lehmannii,Neosabicea,,Wernham,1914,"J. Bot. 52: 225 1914",,,,,169086-2,wfo-0000250438,2907182,
58b08ac2-8fcd-11eb-924d-9cd76263cbd0,species,asagishiana,Neosasamorpha,,"(Makino & Uchida) Tatew.",1940,"Trans. Hokkaido Forest. Soc. 38(2): 8 1940",,,,60fa1662-8fcd-11eb-924d-9cd76263cbd0,409414-1,wfo-0000881421,4115561,
58b0a6ba-8fcd-11eb-924d-9cd76263cbd0,species,asahinae,Neosasamorpha,,"(Makino & Nakai) Tatew.",1940,"Trans. Hokkaido Forest. Soc. 38(2): 9 1940",,,,60fa4d1c-8fcd-11eb-924d-9cd76263cbd0,409415-1,wfo-0000881422,4115553,
58b0c604-8fcd-11eb-924d-9cd76263cbd0,species,chitosensis,Neosasamorpha,,"(Nakai) Tatew.",1940,"Trans. Hokkaido Forest. Soc. 38(2): 9 1940",,,,60ff5956-8fcd-11eb-924d-9cd76263cbd0,409416-1,wfo-0000881423,4115543,
58b0e44a-8fcd-11eb-924d-9cd76263cbd0,species,elegans,Neosasamorpha,,"(Makino) Koidz.",1940,"Acta Phytotax. Geobot. 9: 227 1940",,,,610218a8-8fcd-11eb-924d-9cd76263cbd0,409417-1,wfo-0000881424,4115536,
58b10236-8fcd-11eb-924d-9cd76263cbd0,species,hiugensis,Neosasamorpha,,"(Nakai) Koidz.",1940,"Acta Phytotax. Geobot. 9: 227 1940",,,,610854c0-8fcd-11eb-924d-9cd76263cbd0,409418-1,wfo-0000881425,4115526,
58b11ee2-8fcd-11eb-924d-9cd76263cbd0,species,hosomiana,Neosasamorpha,,"(Koidz.) Koidz.",1940,"Acta Phytotax. Geobot. 9: 227 1940",,,,6108f5ce-8fcd-11eb-924d-9cd76263cbd0,409419-1,wfo-0000881426,4115519,
58b157ea-8fcd-11eb-924d-9cd76263cbd0,species,hukudaeana,Neosasamorpha,,"(Koidz.) Koidz.",1940,"Acta Phytotax. Geobot. 9: 227 1940",,,,61097f30-8fcd-11eb-924d-9cd76263cbd0,409420-1,wfo-0000881428,4115511,
58b174d2-8fcd-11eb-924d-9cd76263cbd0,species,ishiharae,Neosasamorpha,,"(Tatew.) Tatew.",1940,"Trans. Hokkaido Forest. Soc. 38(2): 9 1940",,,,610b8e10-8fcd-11eb-924d-9cd76263cbd0,409421-1,wfo-0000881429,4115504,
58b1943a-8fcd-11eb-924d-9cd76263cbd0,species,iwamiana,Neosasamorpha,,"(Koidz.) Koidz.",1940,"Acta Phytotax. Geobot. 9: 227 1940",,,,610c6b28-8fcd-11eb-924d-9cd76263cbd0,409422-1,wfo-0000881430,4115496,
58b1b168-8fcd-11eb-924d-9cd76263cbd0,species,iwatekensis,Neosasamorpha,,"(Makino & Uchida) Tatew.",1940,"Trans. Hokkaido Forest. Soc. 38(2): 9 1940",,,,,409423-1,wfo-0000881431,4115489,
58b1cb76-8fcd-11eb-924d-9cd76263cbd0,species,kagamiana,Neosasamorpha,,"(Makino) Koidz.",1940,"Acta Phytotax. Geobot. 9: 227 1940",,,,625d0f8c-8fcd-11eb-924d-9cd76263cbd0,409424-1,wfo-0000881432,4115477,
58b1e8a4-8fcd-11eb-924d-9cd76263cbd0,subspecies,yoshinoi,Neosasamorpha,kagamiana,"(Koidz.) Sad.Suzuki",1989,"J. Jap. Bot. 64: 46 1989",,,,,955237-1,wfo-0000881433,4115476,
58b2056e-8fcd-11eb-924d-9cd76263cbd0,species,kirisimensis,Neosasamorpha,,"(Koidz.) Koidz.",1940,"Acta Phytotax. Geobot. 9: 227 1940",,,,611182de-8fcd-11eb-924d-9cd76263cbd0,409425-1,wfo-0000881434,4149972,
58b2222e-8fcd-11eb-924d-9cd76263cbd0,species,lasioclada,Neosasamorpha,,"(Makino & Nakai) Tatew.",1940,"Trans. Hokkaido Forest. Soc. 38(2): 9 1940",,,,6120f458-8fcd-11eb-924d-9cd76263cbd0,409426-1,wfo-0000881435,4149978,
58b23e30-8fcd-11eb-924d-9cd76263cbd0,species,lasioderma,Neosasamorpha,,Tatew.,1940,"Trans. Hokkaido Forest. Soc. 38(2): 9 1940",,,,,409427-1,wfo-0000881436,4149987,
58b25ac8-8fcd-11eb-924d-9cd76263cbd0,species,macrospila,Neosasamorpha,,"(Koidz.) Tatew.",1940,"Trans. Hokkaido Forest. Soc. 38(2): 10 1940",,,,6122c530-8fcd-11eb-924d-9cd76263cbd0,409428-1,wfo-0000881437,4149996,
58b29470-8fcd-11eb-924d-9cd76263cbd0,species,magnifica,Neosasamorpha,,"(Nakai) Sad.Suzuki",1989,"J. Jap. Bot. 64: 44 1989",,,,4a650966-8fcd-11eb-924d-9cd76263cbd0,946585-1,wfo-0000881439,4115424,
58b2b450-8fcd-11eb-924d-9cd76263cbd0,subspecies,fujitae,Neosasamorpha,magnifica,"(Sad.Suzuki) Sad.Suzuki",1989,"J. Jap. Bot. 64: 45 1989",,,,61232e1c-8fcd-11eb-924d-9cd76263cbd0,955234-1,wfo-0000881440,4115423,
58b2d124-8fcd-11eb-924d-9cd76263cbd0,species,melinacra,Neosasamorpha,,"(Koidz.) Koidz.",1940,"Acta Phytotax. Geobot. 9: 227 1940",,,,612640c0-8fcd-11eb-924d-9cd76263cbd0,409429-1,wfo-0000881441,4115415,
58b2eca4-8fcd-11eb-924d-9cd76263cbd0,species,mirabunda,Neosasamorpha,,"(Koidz.) Koidz.",1940,"Acta Phytotax. Geobot. 9: 227 1940",,,,,409430-1,wfo-0000881442,4115409,
58b3078e-8fcd-11eb-924d-9cd76263cbd0,species,moderabilis,Neosasamorpha,,"(Koidz.) Koidz.",1940,"Acta Phytotax. Geobot. 9: 227 1940",,,,6127bea0-8fcd-11eb-924d-9cd76263cbd0,409431-1,wfo-0000881443,4115400,
58b323d6-8fcd-11eb-924d-9cd76263cbd0,species,nakashimana,Neosasamorpha,,"(Koidz.) Koidz.",1940,"Acta Phytotax. Geobot. 9: 228 1940",,,,,409432-1,wfo-0000881444,4115390,
58b33ff6-8fcd-11eb-924d-9cd76263cbd0,species,naucinodosa,Neosasamorpha,,"(Koidz.) Koidz.",1940,"Acta Phytotax. Geobot. 9: 228 1940",,,,612b34d6-8fcd-11eb-924d-9cd76263cbd0,409433-1,wfo-0000881445,4115384,
58b35982-8fcd-11eb-924d-9cd76263cbd0,species,oshidensis,Neosasamorpha,,"(Makino & Uchida) Tatew.",1940,"Trans. Hokkaido Forest. Soc. 38(2): 10 1940",,,,613079be-8fcd-11eb-924d-9cd76263cbd0,409434-1,wfo-0000881446,4115364,
58b376f6-8fcd-11eb-924d-9cd76263cbd0,subspecies,glabra,Neosasamorpha,oshidensis,"(Koidz.) Sad.Suzuki",1989,"J. Jap. Bot. 64: 45 1989",,,,,955235-1,wfo-0000881447,4115363,
58b39104-8fcd-11eb-924d-9cd76263cbd0,species,prodigiosa,Neosasamorpha,,"(Koidz.) Koidz.",1940,"Acta Phytotax. Geobot. 9: 228 1940",,,,613efc64-8fcd-11eb-924d-9cd76263cbd0,409435-1,wfo-0000881448,4115356,
58b3c994-8fcd-11eb-924d-9cd76263cbd0,species,pubiculmis,Neosasamorpha,,"(Makino) Sad.Suzuki",1989,"J. Jap. Bot. 64: 273 1989",,,,6143e526-8fcd-11eb-924d-9cd76263cbd0,947092-1,wfo-0000881450,4115343,
58b3e67c-8fcd-11eb-924d-9cd76263cbd0,subspecies,sugimotoi,Neosasamorpha,pubiculmis,"(Nakai) Sad.Suzuki",1989,"J. Jap. Bot. 64: 273 1989",,,,,955583-1,wfo-0000881451,4115342,
58b402e2-8fcd-11eb-924d-9cd76263cbd0,species,shigaensis,Neosasamorpha,,"(Koidz.) Koidz.",1940,"Acta Phytotax. Geobot. 9: 228 1940",,,,6152e85a-8fcd-11eb-924d-9cd76263cbd0,409436-1,wfo-0000881452,4115334,
58b42510-8fcd-11eb-924d-9cd76263cbd0,species,shimidzuana,Neosasamorpha,,"(Makino) Koidz.",1940,"Acta Phytotax. Geobot. 9: 228 1940",,,,6153a498-8fcd-11eb-924d-9cd76263cbd0,409437-1,wfo-0000881453,4115321,
58b44252-8fcd-11eb-924d-9cd76263cbd0,subspecies,kashidensis,Neosasamorpha,shimidzuana,"(Makino & Koidz.) Sad.Suzuki",1989,"J. Jap. Bot. 64: 46 1989",,,,610f6bc0-8fcd-11eb-924d-9cd76263cbd0,955236-1,wfo-0000881454,4115320,
58b45ef4-8fcd-11eb-924d-9cd76263cbd0,species,stenophylla,Neosasamorpha,,"(Koidz.) Sad.Suzuki",1989,"J. Jap. Bot. 64: 43 1989",,,,,946583-1,wfo-0000881455,4115306,
58b47d8a-8fcd-11eb-924d-9cd76263cbd0,subspecies,tobagenzoana,Neosasamorpha,stenophylla,"(Koidz.) Sad.Suzuki",1989,"J. Jap. Bot. 64: 44 1989",,,,,955232-1,wfo-0000881456,4115305,
58b49a9a-8fcd-11eb-924d-9cd76263cbd0,species,sugimotoi,Neosasamorpha,,"(Nakai) Koidz.",1940,"Acta Phytotax. Geobot. 9: 228 1940",,,,,409438-1,wfo-0000881457,4115297,
58b4b67e-8fcd-11eb-924d-9cd76263cbd0,species,takizawana,Neosasamorpha,,"(Makino & Uchida) Tatew.",1940,"Trans. Hokkaido Forest. Soc. 38(2): 10 1940",,,,616ee168-8fcd-11eb-924d-9cd76263cbd0,409439-1,wfo-0000881458,4115284,
58b4d320-8fcd-11eb-924d-9cd76263cbd0,subspecies,nakashimana,Neosasamorpha,takizawana,"(Koidz.) Sad.Suzuki",1989,"J. Jap. Bot. 64: 47 1989",,,,,955238-1,wfo-0000881459,4115283,
58b50980-8fcd-11eb-924d-9cd76263cbd0,species,tobaeana,Neosasamorpha,,"(Makino & Uchida) Tatew.",1940,"Trans. Hokkaido Forest. Soc. 38(2): 10 1940",,,,61735766-8fcd-11eb-924d-9cd76263cbd0,409440-1,wfo-0000881461,4115279,
58b52906-8fcd-11eb-924d-9cd76263cbd0,species,tobagenzoana,Neosasamorpha,,"(Koidz.) Tatew.",1940,"Trans. Hokkaido Forest. Soc. 38(2): 10 1940",,,,,409441-1,wfo-0000881462,4115269,
58b5456c-8fcd-11eb-924d-9cd76263cbd0,species,togashiana,Neosasamorpha,,"(Makino) Tatew.",1940,"Trans. Hokkaido Forest. Soc. 38(2): 10 1940",,,,,409442-1,wfo-0000881463,4115264,
