id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e727a8cc-8fd1-11eb-924d-9cd76263cbd0,genus,Neochamaelea,,,"(Engl.) Erdtman",,"Pollen Morphol. Pl. Taxon 115. 1952.",,,,,,wfo-4000025645,7329656,
e6cdabde-8fcb-11eb-924d-9cd76263cbd0,species,pulverulenta,Neochamaelea,,"(Vent.) Erdtman",,"Pollen Morph. Pl. Taxon. Angiosp. 115 1952",,,,,,wfo-0000250014,3709354,
da92b318-8fd1-11eb-924d-9cd76263cbd0,species,pulverulentum,Neochamaelea,,Erdtman,,,,,,,,wfo-0001296283,,
