id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e751ec7c-8fd1-11eb-924d-9cd76263cbd0,genus,Niphaea,,,Lindl.,Q378629,1841,,"Edwards's Bot. Reg. 27: Misc. 80. 1841. (Oct 1841)",,,,,,30009493-2,wfo-4000026146,3233503,,
379212a8-8fcc-11eb-924d-9cd76263cbd0,species,alba,Niphaea,,Heydt,Q36503240,1933,,"Möller's Deutsche Gärtn.-Zeitung 48: 243 1933",,,,,,381968-1,wfo-0000379463,5589008,,
370f4d46-8fcc-11eb-924d-9cd76263cbd0,species,albolineata,Niphaea,,Hook.,Q472639,,,"Bot. Mag. 73: t. 4282 1847",,,,,,381969-1,wfo-0000378747,,,
3a4102e8-8fcc-11eb-924d-9cd76263cbd0,variety,reticulata,Niphaea,albolineata,Planch.,Q1387276,1853,,"Fl. Serres Jard. Eur. 8: 201 1853",,,,,,,wfo-0000382515,7659457,,
370f2398-8fcc-11eb-924d-9cd76263cbd0,species,anoectochilifolia,Niphaea,,"Warsz. ex Hanst.","Q963084,Q71063",1856,,"Linnaea 27: 705 1856",,,,,,381970-1,wfo-0000378746,7478265,,
370f0142-8fcc-11eb-924d-9cd76263cbd0,species,argyroneura,Niphaea,,"Planch. & Linden ex Hanst.","Q1387276,Q781362,Q71063",1856,,"Linnaea 27: 705 1856",,,,,,381971-1,wfo-0000378745,8304843,,
37110ac8-8fcc-11eb-924d-9cd76263cbd0,species,caripensis,Niphaea,,"Klotzsch & Hanst.","Q67003,Q71063",1856,,"Linnaea 27: 704 1856",,,,,,170044-2,wfo-0000378756,11048295,,
37117f26-8fcc-11eb-924d-9cd76263cbd0,species,crenata,Niphaea,,H.Karst.,Q62413,1861,,"Fl. Columb. 1: 161 1861",,,,,,381973-1,wfo-0000378759,5588963,,
370fecec-8fcc-11eb-924d-9cd76263cbd0,species,cupreovirens,Niphaea,,Lem.,Q942880,1860,,"Ill. Hort. 7(Misc.): 72 1860",,,,,,381974-1,wfo-0000378749,8027259,,
371244c4-8fcc-11eb-924d-9cd76263cbd0,species,discolor,Niphaea,,"Warsz. ex Hanst.","Q963084,Q71063",1856,,"Linnaea 27: 705 1856",,,,,,381975-1,wfo-0000378762,8352798,,
