id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
c38462a2-9bac-11eb-a8a2-19ed5c03f8d3,genus,Nodulospora,,,"Marvanová & Bärl.",,2000,,"Mycotaxon 75: 416 (2000)",,,,c38462a2-9bac-11eb-a8a2-19ed5c03f8d3,,,,,28435," "
c7e83c60-9bac-11eb-a8a2-19ed5c03f8d3,species,inconstans,Nodulospora,,"Marvanová & Bärl.",,2000,,"Mycotaxon 75: 416 (2000)",,,,c7e83c60-9bac-11eb-a8a2-19ed5c03f8d3,,,,,467550," "
