id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e7331a5e-8fd1-11eb-924d-9cd76263cbd0,genus,Neomolina,,,,,,,,,,,wfo-4000025775,7336302,
2f0bb48c-8fb2-11eb-924d-9cd76263cbd0,species,bigelovii,Neomolina,,"(A.Gray) F.H.Hellw.",1993,"212 1993",,,,,1049189-2,wfo-0000014956,3129237,
f781b270-8fb9-11eb-924d-9cd76263cbd0,species,bogotensis,Neomolina,,Kunth,1993,"Candollea 48: 212. 1993",,,,,,wfo-0000122866,8344893,
89d887b0-8fbb-11eb-924d-9cd76263cbd0,species,bogotensis,Neomolina,,F.H.Hellw.,1993,"Candollea 48(1): 212 (1993):.",,,,,1196831-2,wfo-0000134913,4212983,
da1a7c32-8fb2-11eb-924d-9cd76263cbd0,species,brachyphylla,Neomolina,,"(A.Gray) F.H.Hellw.",1993,"212 1993",,,,,1158311-2,wfo-0000036025,3129173,
3c882b10-8fb5-11eb-924d-9cd76263cbd0,species,darwinii,Neomolina,,"Hook. & Arn.",1993,"Candollea 48: 212. 1993",,,,,,wfo-0000075591,7719270,
c8fd3618-8fb9-11eb-924d-9cd76263cbd0,species,darwinii,Neomolina,,"(Hook. & Arn.) F.H.Hellw.",1993,"Candollea 48(1): 212 (1993):.",,,,,1196002-2,wfo-0000121356,7719270,
56b84860-8fb2-11eb-924d-9cd76263cbd0,species,elegans,Neomolina,,F.H.Hellw.,1993,"Candollea 48(1): 212 (1993):.",,,,,1022700-2,wfo-0000021128,4212949,
0b0d86c8-8fbc-11eb-924d-9cd76263cbd0,species,elegans,Neomolina,,Kunth,1993,"Candollea 48: 212. 1993",,,,,,wfo-0000138456,8143636,
a343592c-8fb7-11eb-924d-9cd76263cbd0,species,gnidiifolia,Neomolina,,Kunth,1993,"Candollea 48: 212. 1993",,,,,,wfo-0000101635,8187106,
205257be-8fb9-11eb-924d-9cd76263cbd0,species,gnidiifolia,Neomolina,,F.H.Hellw.,1993,"Candollea 48(1): 212 (1993):.",,,,,1210611-2,wfo-0000115635,3129582,
7ee9f80a-8fb3-11eb-924d-9cd76263cbd0,species,gnidiifolia,Neomolina,,"(Kunth) F.H.Hellwig",,,,,,,,wfo-0000049418,8187106,
1568558a-8fb2-11eb-924d-9cd76263cbd0,species,gracilis,Neomolina,,DC.,1993,"Candollea 48: 212. 1993",,,,,,wfo-0000010355,8234525,
184561a4-8fbb-11eb-924d-9cd76263cbd0,species,gracilis,Neomolina,,"(DC.) F.H.Hellw.",1993,"Candollea 48(1): 212 (1993):.",,,,,1140710-2,wfo-0000131674,8234525,
6a18c4f2-8fb2-11eb-924d-9cd76263cbd0,species,macrocephala,Neomolina,,"(Sch.Bip. ex Greenm.) F.H.Hellw.",1993,"212 1993",,,,6ce693de-8fb3-11eb-924d-9cd76263cbd0,1102260-2,wfo-0000023812,3129673,
072de894-8fb3-11eb-924d-9cd76263cbd0,species,marcetiaefolia,Neomolina,,Benth.,1993,"Candollea 48: 212. 1993",,,,,,wfo-0000039984,7824919,
