id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e73d7d0a-8fd1-11eb-924d-9cd76263cbd0,genus,Nepenthes,,,L.,1753,"Sp. Pl.: 955. 1753.",,,,,327014-2,wfo-4000025900,3190711,
de129abc-8fd1-11eb-924d-9cd76263cbd0,species,abalata,Nepenthes,,"Jebb & Cheek",2013,"in Nordic J. Bot. 31(2): 153. 2013.",,,,,77128915-1,wfo-0001302504,10754670,
de12b826-8fd1-11eb-924d-9cd76263cbd0,species,abgracilis,Nepenthes,,"Jebb & Cheek",2013,"in Phytotaxa 151(1): 29 (-30, fig. 1). 2013.",,,,,77134721-1,wfo-0001302505,10699827,
3a205192-8fcc-11eb-924d-9cd76263cbd0,species,adnata,Nepenthes,,"Tamin & M. Hotta ex Schlauer",1994,"in Blumea 39: 141. 1994.",,,,,979875-1,wfo-0000382380,3702022,
de25694e-8fd1-11eb-924d-9cd76263cbd0,species,adnata,Nepenthes,,"Tamin & M. Hotta",,?,,,,,929276-1,wfo-0001302689,,
de2705a6-8fd1-11eb-924d-9cd76263cbd0,species,adrianii,Nepenthes,,"J.Bartoro & A.Wartono",2017,"in Ind. J. Pl. Sci. 6(1): 14-15, fig. 1. 2017.",,,,,,wfo-0001302723,,
de12d554-8fd1-11eb-924d-9cd76263cbd0,species,aenigma,Nepenthes,,"Nuytemans, W.Suarez & Calaramo",2016,"in Plants (Basel) 5(2) (23): 2 (-6, fig. 1,2). 2016.",,,,,,wfo-0001302506,10882716,
3a1f337a-8fcc-11eb-924d-9cd76263cbd0,species,alata,Nepenthes,,Blanco,1837,"Fl. Filip.: 805. 1837.",,,,,603644-1,wfo-0000382371,3702270,
de12f4f8-8fd1-11eb-924d-9cd76263cbd0,variety,biflora,Nepenthes,alata,Macfarl.,1908,"in: Engler, A., Pflanzenr. IV. 111 (Heft 36): 72. 1908.",,,,,,wfo-0001302507,11083695,
de1312d0-8fd1-11eb-924d-9cd76263cbd0,variety,ecristata,Nepenthes,alata,Macfarl.,1908,"in: Engler, A., Pflanzenr. IV. 111 (Heft 36): 72. 1908.",,,,,,wfo-0001302508,9050912,
3a2025a0-8fcc-11eb-924d-9cd76263cbd0,species,alba,Nepenthes,,Ridl.,1924,"in: , Fl. Malay Pen. 3 3: 22. 1924.",,,,,603645-1,wfo-0000382379,3702261,
de1331ca-8fd1-11eb-924d-9cd76263cbd0,species,albocincta,Nepenthes,,"Hort. ex Macfarl.",1908,"in: Engler, A., Pflanzenr. IV. 111 (Heft 36): 38. 1908.",,,,,,wfo-0001302509,,
de134f34-8fd1-11eb-924d-9cd76263cbd0,variety,rubra,Nepenthes,albocincta,"Hort. ex Macfarl.",1908,"in: Engler, A., Pflanzenr. IV. 111 (Heft 36): 38. 1908.",,,,,,wfo-0001302510,,
3a1fd32a-8fcc-11eb-924d-9cd76263cbd0,species,albolineata,Nepenthes,,F.M.Bailey,1898,"in Qld. Agric. J. 3(5): 355, t. 58 (as ‘albo-lineata’).. 1898.",,,,,98924-3,wfo-0000382377,3702241,
3a217ab8-8fcc-11eb-924d-9cd76263cbd0,species,albomarginata,Nepenthes,,"T.Lobb ex Lindl.",1849,"in Gard. Chron. 1849: 580. 1849.",,,,,603646-1,wfo-0000382383,,
de136a5a-8fd1-11eb-924d-9cd76263cbd0,variety,rubra,Nepenthes,albomarginata,Macfarl.,1908,"in: Engler, A., Pflanzenr. IV. 111 (Heft 36): 38. 1908.",,,,,,wfo-0001302511,11016075,
de13859e-8fd1-11eb-924d-9cd76263cbd0,variety,typica,Nepenthes,albomarginata,Beck,1895,"in Wiener Ill. Gart.-Zeitung 20: 191. 1895.",,,,,,wfo-0001302512,,
de13a20e-8fd1-11eb-924d-9cd76263cbd0,variety,villosa,Nepenthes,albomarginata,Hook.f.,1873,"in: de Candolle, A. L. P. P., Prodr. 17: 103. 1873.",,,,,,wfo-0001302513,11029131,
de259fa4-8fd1-11eb-924d-9cd76263cbd0,species,alfredoi,Nepenthes,,"V.B.Amoroso & Lagunday",2017,"in Philippine J. Syst. Biol. 11(2): 15 (-16, fig. 2-3). 2017.",,,,,,wfo-0001302691,10802308,
3a1fad82-8fcc-11eb-924d-9cd76263cbd0,species,alicae,Nepenthes,,F.M.Bailey,1898,"in Qld. Agric. J. 3(5): 356, t. 60. 1898.",,,,,98961-3,wfo-0000382376,3702211,
3a1f896a-8fcc-11eb-924d-9cd76263cbd0,species,alisaputrana,Nepenthes,,"J.H.Adam & Wilcock",1992,"in Reinwardtia 11(1): 37. 1992.",,,,,960813-1,wfo-0000382375,3702200,
de13bcf8-8fd1-11eb-924d-9cd76263cbd0,species,alzapan,Nepenthes,,"Jebb & Cheek",2013,"in Phytotaxa 100(1): 59 (57-60, fig. 1). 2013.",,,,,77128911-1,wfo-0001302514,10713191,
de14df84-8fd1-11eb-924d-9cd76263cbd0,species,amabilis,Nepenthes,,"Wistuba, Gronem., Micheler, Marwinski, Gieray, Coritico & V.B.Amoroso",2014,"in Plants (Basel) 3(2): 295 (-297, fig. 4). 2014.",,,,,77142811-1,wfo-0001302521,10941182,
de25844c-8fd1-11eb-924d-9cd76263cbd0,species,ampullacea,Nepenthes,,"H.Low ex W.H.Baxter",1850,"Suppl. Hort. Brit.: 593. 1850.",,,,,,wfo-0001302690,3702167,
de13d954-8fd1-11eb-924d-9cd76263cbd0,species,ampullacea,Nepenthes,,H.Low,1848,"Sarawak: 69. 1848.",,,,,,wfo-0001302515,3702167,
3a230428-8fcc-11eb-924d-9cd76263cbd0,species,ampullaria,Nepenthes,,Jack,1835,"in Comp. Bot. Mag. 1: 271. 1835.",,,,,603652-1,wfo-0000382394,7167254,
de1483d6-8fd1-11eb-924d-9cd76263cbd0,variety,geelvinkiana,Nepenthes,ampullaria,Becc.,1886,"Malesia 3: 8. 1886.",,,,,,wfo-0001302519,11002253,
de14a8c0-8fd1-11eb-924d-9cd76263cbd0,variety,guttata,Nepenthes,ampullaria,Moore,1872,"in Gard. Chron. 1872: 360. 1872.",,,,,,wfo-0001302520,10981079,
de13f6c8-8fd1-11eb-924d-9cd76263cbd0,variety,longicarpa,Nepenthes,ampullaria,Becc.,1886,"Malesia 3: 8. 1886.",,,,,,wfo-0001302516,10945120,
de153fec-8fd1-11eb-924d-9cd76263cbd0,variety,major,Nepenthes,ampullaria,Mast.,1872,"in Gard. Chron. 1872: 542. 1872.",,,,,,wfo-0001302524,,
de150446-8fd1-11eb-924d-9cd76263cbd0,variety,microsepala,Nepenthes,ampullaria,Macfarl.,1910,"in Nova Guinea 8: 340. 1910.",,,,,,wfo-0001302522,9006176,
de14189c-8fd1-11eb-924d-9cd76263cbd0,variety,racemosa,Nepenthes,ampullaria,"J.H.Adam & Wilcock",1991,"in Mal. Nat. J. 44: 30. 1991.",,,,,965008-1,wfo-0001302517,3702146,
de15214c-8fd1-11eb-924d-9cd76263cbd0,variety,vittata,Nepenthes,ampullaria,André,1877,"in Ill. Hort. 24: 272. 1877.",,,,,,wfo-0001302523,11066828,
de143b2e-8fd1-11eb-924d-9cd76263cbd0,form,vittata,Nepenthes,ampullaria,"Hort. ex Beck",1895,"in Wiener Ill. Gart.-Zeitung 20: 150. 1895.",,,,,603831-1,wfo-0001302518,,
3a249c98-8fcc-11eb-924d-9cd76263cbd0,species,anamensis,Nepenthes,,Macfarl.,1908,"in: Engler, A., Pflanzenr. IV. 111 (Heft 36): 39. 1908.",,,,,603653-1,wfo-0000382399,,
19e5be3e-8fcd-11eb-924d-9cd76263cbd0,species,andamana,Nepenthes,,M.Catal.,2010,"Nepenthes Thailand.: 34 (fig. 1-6). 2010.",,,,,77106591-1,wfo-0000746851,4930495,
3a2475e2-8fcc-11eb-924d-9cd76263cbd0,species,angasanensis,Nepenthes,,"Maulder, D.Schub., B.R.Salmon & B.Quinn",1999,"in Carniv. Pl. Newslett. 28: 15, f. 1. 1999.",,,,,1006523-1,wfo-0000382398,3702127,
