id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e75bd142-8fd1-11eb-924d-9cd76263cbd0,genus,Notheria,,,,,,,,,,,wfo-4000026257,2833184,
e801ae2e-8fcb-11eb-924d-9cd76263cbd0,species,diaphana,Notheria,,"P.O'Byrne & J.J.Verm.",,"Gard. Bull. Singapore 55: 286 2000",,,,,1019484-1,wfo-0000252097,2833185,
8cf19cda-8fba-11eb-924d-9cd76263cbd0,species,angustifolia,Nothites,,Cass.,,"in Dict. Sc. Nat. xxxv. 164 (1825).",,,,,234514-1,wfo-0000127548,4211736,
7c39669c-8fb6-11eb-924d-9cd76263cbd0,species,baccharidea,Nothites,,DC.,,"Prodr. (DC.) 5: 187 1836",,,,,234515-1,wfo-0000089975,4211732,
967be6a6-8fb6-11eb-924d-9cd76263cbd0,species,breviflora,Nothites,,Cass.,,"in Dict. Sc. Nat. xxxv. 165. 1825",,,,,234516-1,wfo-0000091035,4211722,
fd57a310-8fb1-11eb-924d-9cd76263cbd0,species,latifolia,Nothites,,Cass.,,"in Dict. Sc. Nat. xxxv. 163. 1825",,,,,234517-1,wfo-0000000201,4211718,
565f6394-8fb2-11eb-924d-9cd76263cbd0,species,melissaefolia,Nothites,,DC.,,"Prodr. (DC.) 5: 186 1836",,,,,234518-1,wfo-0000021075,6290257,
80d546e6-8fb9-11eb-924d-9cd76263cbd0,species,ovatifolia,Nothites,,DC.,,"Prodr. (DC.) 5: 187 1836",,,,,234519-1,wfo-0000118930,3095693,
41ddc31a-8fb3-11eb-924d-9cd76263cbd0,species,petiolata,Nothites,,Cass.,,"in Dict. Sc. Nat. xxxv. 166. 1825",,,,,234520-1,wfo-0000044851,3125665,
4c64ad2c-8fb2-11eb-924d-9cd76263cbd0,species,satureiaefolia,Nothites,,"(Lam.) DC.",,"186 1836",,,,,234521-1,wfo-0000019529,3125684,
