id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e732dd96-8fd1-11eb-924d-9cd76263cbd0,genus,Neomirandea,,,"R.M.King & H.Rob.",,,,,,,,,,295263-2,wfo-4000025773,3090059,,
7e028980-8fb2-11eb-924d-9cd76263cbd0,species,allenii,Neomirandea,,"R.M.King & H.Rob.",,1972,,"Rhodora 74(798) 273 1972",,Q100413339,,,,168872-2,wfo-0000026085,3090083,,
18582994-8fb9-11eb-924d-9cd76263cbd0,species,angularis,Neomirandea,,"(B.L.Rob.) R.M.King & H.Rob.",,1970,,"Phytologia 19: 307. 1970.",,,,,,168873-2,wfo-0000115358,3090096,,
8c0cc74c-8fb3-11eb-924d-9cd76263cbd0,species,araliaefolia,Neomirandea,,"(Less.) R.M.King & H.Rob.",,1970,,"Phytologia 19: 307. 1970.",,,,,,168874-2,wfo-0000050394,6301627,,
db9f5aa2-8fb5-11eb-924d-9cd76263cbd0,species,araliifolia,Neomirandea,,"(Less.) R.M.King & H.Rob.",,1970,,"307 1970",,,,,,168874-2,wfo-0000082965,3090102,,
9d9ed8a6-8fb3-11eb-924d-9cd76263cbd0,species,arthodes,Neomirandea,,"(B.L.Rob.) R.M.King & H.Rob.",,1970,,"Phytologia 19: 308. 1970.",,,,,,234322-1,wfo-0000051651,4213252,,
0c2914aa-8fb2-11eb-924d-9cd76263cbd0,species,biflora,Neomirandea,,"R.M.King & H.Rob.",,1975,,"Phytologia 29(5) 1975",,,,,,,wfo-0000007664,3090091,,
6a0dd4d2-8fb4-11eb-924d-9cd76263cbd0,species,burgeri,Neomirandea,,"R.M.King & H.Rob.",,1972,,"Phytologia 24(4) 282 1972",,,,,,168877-2,wfo-0000064700,3090093,,
05f081d6-8fb2-11eb-924d-9cd76263cbd0,species,carnosa,Neomirandea,,"(Kuntze) R.M.King & H.Rob.",,1970,,"308 1970",,,,,,168878-2,wfo-0000005571,3090073,,
0199690e-8fb2-11eb-924d-9cd76263cbd0,species,chiriquensis,Neomirandea,,"R.M.King & H.Rob.",,1973,,"Phytologia 27(4) 1973",,,,,,,wfo-0000003831,3090070,,
083e3cfa-8fba-11eb-924d-9cd76263cbd0,species,costaricensis,Neomirandea,,"R.M.King & H.Rob.",,1970,,"308 1970",,,,,,168880-2,wfo-0000123415,3090061,,
163ea89e-8fb5-11eb-924d-9cd76263cbd0,species,croatii,Neomirandea,,"R.M.King & H.Rob.",,1975,,"Phytologia 29(5) 1975",,,,,,,wfo-0000073726,3090099,,
18b34912-8fbb-11eb-924d-9cd76263cbd0,species,cuatrecasana,Neomirandea,,S.Díaz,,1989,,"413 1989",,,,,,325430-2,wfo-0000131687,3090071,,
0bd6fb16-8fb2-11eb-924d-9cd76263cbd0,species,eximia,Neomirandea,,"(B.L.Rob.) R.M.King & H.Rob.",,1970,,"Phytologia 19: 309. 1970.",,,,,,168882-2,wfo-0000007551,3090081,,
ca7d2f5e-8fb2-11eb-924d-9cd76263cbd0,species,folsomiana,Neomirandea,,"M.O.Dillon & D'Arcy",,,,"Ann. Missouri Bot. Gard. 65(2) ""766, f. 1""",,,,,,,wfo-0000034575,3090062,,
f3033810-8fb2-11eb-924d-9cd76263cbd0,species,gracilis,Neomirandea,,"R.M.King & H.Rob.",,1975,,"Phytologia 29(5) 1975",,,,,,,wfo-0000038170,3090095,,
2166a134-8fb2-11eb-924d-9cd76263cbd0,species,grosvenorii,Neomirandea,,"R.M.King & H.Rob.",,1975,,"Phytologia 29(5) 1975",,,,,,,wfo-0000012705,3090094,,
e961b3dc-8fb6-11eb-924d-9cd76263cbd0,species,guevarii,Neomirandea,,"R.M.King & H.Rob.",,1972,,"Phytologia 24(4) 283 1972",,,,,,168886-2,wfo-0000094472,3090077,,
3ceb4bc6-8fb2-11eb-924d-9cd76263cbd0,species,hitchcockii,Neomirandea,,"(B.L.Rob.) R.M.King & H.Rob.",,1970,,"Phytologia 19: 308. 1970.",,,,,,168887-2,wfo-0000016912,3090088,,
cd5c815e-8fba-11eb-924d-9cd76263cbd0,species,homogama,Neomirandea,,"(Hieron.) H.Rob. & Brettell",,1974,,"Phytologia 28 62 1974",,,,1d0c06c8-8fb3-11eb-924d-9cd76263cbd0,,168888-2,wfo-0000129470,3090084,,
fe9e78f2-8fb1-11eb-924d-9cd76263cbd0,species,ovandensis,Neomirandea,,"R.M.King & H.Rob.",,1970,,"309 1970",,,,,,168889-2,wfo-0000001781,3090067,,
51bbe1a8-8fb9-11eb-924d-9cd76263cbd0,species,panamensis,Neomirandea,,"R.M.King & H.Rob.",,1973,,"Phytologia 27(4) 1973",,,,,,,wfo-0000117343,3090066,,
52469cea-8fb3-11eb-924d-9cd76263cbd0,species,parasitica,Neomirandea,,"(Klatt) R.M.King & H.Rob.",,1970,,"309 1970",,,,,,168891-2,wfo-0000046023,3090065,,
43807424-8fb3-11eb-924d-9cd76263cbd0,species,pendulissima,Neomirandea,,Al.Rodr.,,2005,,"Lankesteriana 5(3) ""207-209, f. 1A-E"" 2005",,Q55762952,,,,60440983-2,wfo-0000044974,3090072,,
6dd824e8-8fb2-11eb-924d-9cd76263cbd0,species,pithecobia,Neomirandea,,"(B.L.Rob.) R.M.King & H.Rob.",,1970,,"309 1970",,,,,,168892-2,wfo-0000024263,3090075,,
4575df86-8fb2-11eb-924d-9cd76263cbd0,species,pseudopsoralea,Neomirandea,,"R.M.King & H.Rob.",,1975,,"Phytologia 30(1) 9 1975",,,,,,168893-2,wfo-0000018398,3090064,,
d862bb82-8fb9-11eb-924d-9cd76263cbd0,species,psoralea,Neomirandea,,"(B.L.Rob.) R.M.King & H.Rob.",,1970,,"Phytologia 19: 308. 1970.",,,,,,168894-2,wfo-0000121867,3090079,,
df16b0f8-8fbb-11eb-924d-9cd76263cbd0,species,sciaphila,Neomirandea,,"(B.L.Rob.) R.M.King & H.Rob.",,1970,,"310 1970",,,,,,168895-2,wfo-0000137265,3090100,,
5b681c2e-8fb6-11eb-924d-9cd76263cbd0,species,standleyi,Neomirandea,,"(B.L.Rob.) R.M.King & H.Rob.",,1970,,"Phytologia 19: 308. 1970.",,,,,,168896-2,wfo-0000088576,3090092,,
303ccd3c-8fb2-11eb-924d-9cd76263cbd0,species,tenuipes,Neomirandea,,"R.M.King & H.Rob.",,1985,,"Phytologia 58(4) 264 1985",,,,,,281299-2,wfo-0000015149,3090078,,
fe7a9a68-8fb1-11eb-924d-9cd76263cbd0,species,ternata,Neomirandea,,"R.M.King & H.Rob.",,1985,,"Phytologia 58(4) 265 1985",,,,,,281300-2,wfo-0000001649,3090060,,
51e058cc-8fb3-11eb-924d-9cd76263cbd0,species,turrialbae,Neomirandea,,"R.M.King & H.Rob.",,1975,,"Phytologia 30(1) 10 1975",,,,,,168897-2,wfo-0000045993,3090063,,
