id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e759e684-8fd1-11eb-924d-9cd76263cbd0,genus,Norrisia,,,Gardner,,"Hooker's J. Bot. Kew Gard. Misc. 1: 326. 1849.",,,,,25105-1,wfo-4000026236,3231075,
37319ed2-8fcc-11eb-924d-9cd76263cbd0,species,malaccensis,Norrisia,,Gardner,,"Hooker's J. Bot. Kew Gard. Misc. 1: 327 1849",,,,,546804-1,wfo-0000378948,5645639,
373175a6-8fcc-11eb-924d-9cd76263cbd0,species,philippensis,Norrisia,,Elmer,,"Leafl. Philipp. Bot. 4: 1482 1912",,,,,546805-1,wfo-0000378947,5645634,
b620f9f4-8fd1-11eb-924d-9cd76263cbd0,species,philippinensis,Norrisia,,Elmer,,"Leafl. Philipp. Bot. 4: 1482 1912",,,,,,wfo-0001235769,8023500,
2c752512-8fcd-11eb-924d-9cd76263cbd0,species,norrisii,,,L.W.Lenz,,"Aliso 7: 407 1972",,,,,440498-1,wfo-0000785836,,
383f09fe-8fcc-11eb-924d-9cd76263cbd0,species,altissima,Norta,,"(L.) Britton",,"Ill. Fl. N. U.S. ed. 2, 2: 174 1913",,,,,170342-2,wfo-0000380415,3046737,
383ee67c-8fcc-11eb-924d-9cd76263cbd0,species,erysimoides,Norta,,"(Desf.) Britton",,"Torreya 23: 68 1923",,,,,170343-2,wfo-0000380414,3693746,
383c9b60-8fcc-11eb-924d-9cd76263cbd0,species,irio,Norta,,"(L.) Britton",,"Ill. Fl. N. U.S. ed. 2, 2: 174 1913",,,,,170344-2,wfo-0000380403,3046858,
383a6dae-8fcc-11eb-924d-9cd76263cbd0,species,juncea,Norta,,Schur,,"Enum. Pl. Transsilv. 54 1866",,,,,287808-1,wfo-0000380394,3693729,
bafcb918-8fd1-11eb-924d-9cd76263cbd0,species,loeselii,Norta,,"(L.) Rydb.",,"Fl. Rocky Mts. (ed. 2) 1121 1922",,,,,,wfo-0001244784,3046876,
383d06cc-8fcc-11eb-924d-9cd76263cbd0,species,strictissima,Norta,,"(L.) Schur",,"Enum. Pl. Transsilv. 54 1866",,,,,287809-1,wfo-0000380406,3693707,
38e51cea-8fcc-11eb-924d-9cd76263cbd0,species,thouarsii,Nortenia,,"Cham. & Schltdl.",,"Linnaea 3: 18 1828",,,,,170346-2,wfo-0000381311,3736560,
17f06520-8fcd-11eb-924d-9cd76263cbd0,variety,nivea,Nortenia,thouarsii,Pennell,,"Proc. Acad. Nat. Sci. Philadelphia 72: 164 1920",,,,,,wfo-0000742673,7654609,
