id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e71020c6-8fd1-11eb-924d-9cd76263cbd0,genus,Nanodes,,,Lindl.,0,,,"Edwards's Bot. Reg. 18: t. 1541 (1832)",,,,,,urn:lsid:ipni.org:names:30040-1,wfo-4000025304,2850871,,
af63df64-8fd1-11eb-924d-9cd76263cbd0,species,brevicaulis,Nanodes,,"(Schltr.) Brieger",0,1976,,"Orchideen (Schlechter) 8(29-32): 512, without basionym ref. 1976",,,,,,urn:lsid:ipni.org:names:645186-1,wfo-0001223436,5541881,,
e67dcbfa-8fcb-11eb-924d-9cd76263cbd0,species,congesta,Nanodes,,"(Rolfe) C.Nelson & Fern.Casas",0,1998,,"Fontqueria 51: 4 (1998)",,,,,,urn:lsid:ipni.org:names:1003598-1,wfo-0000249439,5319868,,
af641b82-8fd1-11eb-924d-9cd76263cbd0,species,congestioides,Nanodes,,"(Ames & C.Schweinf.) Brieger",0,1976,,"Orchideen (Schlechter) 8(29-32): 512, without basionym ref. 1976",,,,,,urn:lsid:ipni.org:names:645187-1,wfo-0001223438,5541880,,
bac3ee30-8fd1-11eb-924d-9cd76263cbd0,species,congestum,Nanodes,,"(Rolfe) C.Nelson, J.Sutherl. & Fern.Casas",0,1998,,"Fontqueria 51: 4 (1998)",,,,,,urn:lsid:ipni.org:names:1003598-1,wfo-0001244374,,,
af648ebe-8fd1-11eb-924d-9cd76263cbd0,species,dentiferum,Nanodes,,"(Ames & C.Schweinf.) Brieger",0,1976,,"Orchideen (Schlechter) 8(29-32): 512, without basionym ref. 1976",,,,8379734a-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:645188-1,wfo-0001223441,5541879,,
e67dfdb4-8fcb-11eb-924d-9cd76263cbd0,species,discolor,Nanodes,,Lindl.,0,,,"Edwards's Bot. Reg. 18: t. 1541 (1832)",,,,,,urn:lsid:ipni.org:names:301562-2,wfo-0000249440,5320103,,
af64befc-8fd1-11eb-924d-9cd76263cbd0,species,gnomus,Nanodes,,"(Schltr.) Brieger",0,1977,,"Orchideen (Schlechter) 9(33-36): 513, without basionym ref. 1977",,,,,,urn:lsid:ipni.org:names:645190-1,wfo-0001223442,5541878,,
e67e1ccc-8fcb-11eb-924d-9cd76263cbd0,species,mathewsii,Nanodes,,"(Rchb.f.) Rolfe",0,1892,,"Ill. Hort. 39: 43 (1892)",,,,,,urn:lsid:ipni.org:names:645191-1,wfo-0000249441,5320829,,
e67e3ae0-8fcb-11eb-924d-9cd76263cbd0,species,medusae,Nanodes,,Rchb.f.,0,1867,,"Ann. Gén. Hort. 17: 78 (1867)",,,,,,urn:lsid:ipni.org:names:645192-1,wfo-0000249442,5320731,,
e67e70dc-8fcb-11eb-924d-9cd76263cbd0,species,porpax,Nanodes,,"Brieger & Lückel",0,1978,,"Orchidee (Hamburg) 29: 179 (1978)",,,,,,urn:lsid:ipni.org:names:645194-1,wfo-0000249444,5320314,,
e67e8be4-8fcb-11eb-924d-9cd76263cbd0,species,schlechteriana,Nanodes,,"(Ames) Brieger",0,1960,,"Proc. World Orchid Conf. 3: 334 (1960)",,,,8414abda-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:645195-1,wfo-0000249445,5320102,,
