id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e71ed5b2-8fd1-11eb-924d-9cd76263cbd0,genus,Nemaconia,,,"Knowles & Westc.",1838,"Fl. Cab. 2: 127. 1838. (Oct 1838)",,,,,30047-1,wfo-4000025529,8212522,
43d62bca-8fcd-11eb-924d-9cd76263cbd0,species,australis,Nemaconia,,"(Cogn.) Van den Berg, Salazar & Soto Arenas",2007,"Neodiversity 2: 8 2007",,,,,77088571-1,wfo-0000836189,2785114,
43d60f46-8fcd-11eb-924d-9cd76263cbd0,species,dressleriana,Nemaconia,,"(Soto Arenas) Van den Berg, Salazar & Soto Arenas",2007,"Neodiversity 2: 8 2007",,,,fa37ac60-8fcb-11eb-924d-9cd76263cbd0,77088572-1,wfo-0000836188,2785121,
43d5d616-8fcd-11eb-924d-9cd76263cbd0,species,glomerata,Nemaconia,,"(Correll) Van den Berg, Salazar & Soto Arenas",2007,"Neodiversity 2: 8 2007",,,,fa386434-8fcb-11eb-924d-9cd76263cbd0,77088574-1,wfo-0000836186,2785128,
e6b94464-8fcb-11eb-924d-9cd76263cbd0,species,graminifolia,Nemaconia,,"Knowles & Westc.",1838,"Fl. Cab. 2: 129 1838",,,,,645206-1,wfo-0000249866,2838641,
43d530b2-8fcd-11eb-924d-9cd76263cbd0,species,longipetala,Nemaconia,,"(Correll) Van den Berg, Salazar & Soto Arenas",2007,"Neodiversity 2: 8 2007",,,,fa3a00fa-8fcb-11eb-924d-9cd76263cbd0,77088575-1,wfo-0000836180,2785123,
43d5b910-8fcd-11eb-924d-9cd76263cbd0,species,pellita,Nemaconia,,"(Rchb.f.) Van den Berg, Salazar & Soto Arenas",2007,"Neodiversity 2: 9 2007",,,,fa3ae54c-8fcb-11eb-924d-9cd76263cbd0,77088576-1,wfo-0000836185,2785130,
43d5f254-8fcd-11eb-924d-9cd76263cbd0,species,striata,Nemaconia,,"(Lindl.) Van den Berg, Salazar & Soto Arenas",2007,"Neodiversity 2: 8 2007",,,,,77088573-1,wfo-0000836187,2785113,
e6b97fe2-8fcb-11eb-924d-9cd76263cbd0,species,engleri,Nemaluma,,"(Eyma) Aubrév. & Pellegr.",1961,"Adansonia n.s., 1: 31 1961",,,,fad4edea-8fcb-11eb-924d-9cd76263cbd0,168146-2,wfo-0000249868,2884182,
00f25a40-8fcd-11eb-924d-9cd76263cbd0,species,ternifolia,Nemampsis,,Raf.,1838,"Fl. Tellur. 4: 16 1838",,,,,538676-1,wfo-0000700866,2776194,
