id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e761dbf0-8fd1-11eb-924d-9cd76263cbd0,genus,Notochnella,,,Tiegh.,1902,"Bull. Mus. Hist. Nat. (Paris) 8: 549. 1902.",,,,,,wfo-4000026320,7326763,
38802038-8fcc-11eb-924d-9cd76263cbd0,species,fascicularis,Notochnella,,Tiegh.,1902,"Bull. Mus. Hist. Nat. (Paris) 8: 549 1902",,,,,606500-1,wfo-0000380803,3695823,
ff221dcc-8fcc-11eb-924d-9cd76263cbd0,species,indica,Notocles,,"(L.) Salisb.",1866,"Gen. Pl. 54 1866",,,,,538854-1,wfo-0000697461,2740117,
58d213b8-8fcd-11eb-924d-9cd76263cbd0,species,acerosa,Notodanthonia,,"(Vickery) Veldkamp",1980,"Taxon 29: 296 1980",,,,4fc76afc-8fcd-11eb-924d-9cd76263cbd0,409603-1,wfo-0000881703,4152177,
58d2330c-8fcd-11eb-924d-9cd76263cbd0,species,alpicola,Notodanthonia,,"(Vickery) Veldkamp",1980,"Taxon 29: 296 1980",,,,4fc7fb66-8fcd-11eb-924d-9cd76263cbd0,409604-1,wfo-0000881704,4152193,
58d2a238-8fcd-11eb-924d-9cd76263cbd0,species,auriculata,Notodanthonia,,"(J.M.Black) Zotov",1963,"New Zealand J. Bot. 1: 113 1963",,,,4fcb42da-8fcd-11eb-924d-9cd76263cbd0,409605-1,wfo-0000881708,4113405,
58d2bec6-8fcd-11eb-924d-9cd76263cbd0,species,biannularis,Notodanthonia,,Zotov,1963,"New Zealand J. Bot. 1: 116 1963",,,,,409606-1,wfo-0000881709,4152223,
58d2d7da-8fcd-11eb-924d-9cd76263cbd0,species,bipartita,Notodanthonia,,"(Link) Veldkamp",1980,"Taxon 29: 296 1980",,,,4afd5a18-8fcd-11eb-924d-9cd76263cbd0,409607-1,wfo-0000881710,4145915,
58d2f440-8fcd-11eb-924d-9cd76263cbd0,variety,fulva,Notodanthonia,bipartita,"(Vickery) Veldkamp",1980,"Taxon 29: 296 1980",,,,4fe0568e-8fcd-11eb-924d-9cd76263cbd0,882620-1,wfo-0000881711,4152256,
58d31038-8fcd-11eb-924d-9cd76263cbd0,species,bonthainica,Notodanthonia,,"(Jansen) H.P.Linder",1996,"Telopea 6: 615 1996",,,,4fe96d64-8fcd-11eb-924d-9cd76263cbd0,989905-1,wfo-0000881712,4145960,
58d32c3a-8fcd-11eb-924d-9cd76263cbd0,species,buchananii,Notodanthonia,,"(Hook.f.) Zotov",1963,"New Zealand J. Bot. 1: 110 1963",,,,,409608-1,wfo-0000881713,4152277,
58d34918-8fcd-11eb-924d-9cd76263cbd0,species,caespitosa,Notodanthonia,,"(Gaudich.) Zotov",1963,"New Zealand J. Bot. 1: 117 1963",,,,,409609-1,wfo-0000881714,4152286,
58d36484-8fcd-11eb-924d-9cd76263cbd0,species,carphoides,Notodanthonia,,"(F.Muell. ex Benth.) Zotov",1963,"New Zealand J. Bot. 1: 113 1963",,,,,409610-1,wfo-0000881715,4152315,
58d38090-8fcd-11eb-924d-9cd76263cbd0,variety,angustior,Notodanthonia,carphoides,"(Vickery) Veldkamp",1980,"Taxon 29: 296 1980",,,,4fcf639c-8fcd-11eb-924d-9cd76263cbd0,882621-1,wfo-0000881716,4152323,
58d39a26-8fcd-11eb-924d-9cd76263cbd0,species,clavata,Notodanthonia,,Zotov,1963,"New Zealand J. Bot. 1: 119 1963",,,,,409611-1,wfo-0000881717,4152344,
58d3b754-8fcd-11eb-924d-9cd76263cbd0,species,clelandii,Notodanthonia,,"(Vickery) Veldkamp",1980,"Taxon 29: 296 1980",,,,,409612-1,wfo-0000881718,4152350,
58d3d414-8fcd-11eb-924d-9cd76263cbd0,species,craigii,Notodanthonia,,"(Veldkamp) Veldkamp",1980,"Taxon 29: 298 1980",,,,4fd23860-8fcd-11eb-924d-9cd76263cbd0,409613-1,wfo-0000881719,4152367,
58d3ee36-8fcd-11eb-924d-9cd76263cbd0,species,diemenica,Notodanthonia,,"(D.I.Morris) H.P.Linder",1996,"Telopea 6: 616 1996",,,,,989906-1,wfo-0000881720,4152378,
58d409ca-8fcd-11eb-924d-9cd76263cbd0,species,dimidiata,Notodanthonia,,"(Vickery) Veldkamp",1980,"Taxon 29: 296 1980",,,,4fd555ae-8fcd-11eb-924d-9cd76263cbd0,409614-1,wfo-0000881721,4152383,
58d42626-8fcd-11eb-924d-9cd76263cbd0,species,duttoniana,Notodanthonia,,"(Cashmore) Veldkamp",1980,"Taxon 29: 296 1980",,,,4fd6b1ec-8fcd-11eb-924d-9cd76263cbd0,409615-1,wfo-0000881722,4146219,
