id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e72239a0-8fd1-11eb-924d-9cd76263cbd0,genus,Nenga,,,"H.Wendl. & Drude",,1875,,"Linnaea 39: 182. 1875.",,,,,,31382-1,wfo-4000025585,2735072,,
e6bdacd4-8fcb-11eb-924d-9cd76263cbd0,species,affinis,Nenga,,Becc.,,1877,,"Malesia 1: 29 1877",,,,,,668305-1,wfo-0000249894,5294677,,
e6bdcaac-8fcb-11eb-924d-9cd76263cbd0,species,banaensis,Nenga,,"(Magalon) Burret",,1936,,"Notizbl. Bot. Gart. Berlin-Dahlem 13: 347 1936",,,,f59df966-8fcb-11eb-924d-9cd76263cbd0,,668306-1,wfo-0000249895,5293638,,
e6bde50a-8fcb-11eb-924d-9cd76263cbd0,species,calophylla,Nenga,,"K.Schum. & Lauterb.",,1900,,"Fl. Schutzgeb. Südsee 208 1900",,Q51474811,,,,668307-1,wfo-0000249896,5294681,,
e6be036e-8fcb-11eb-924d-9cd76263cbd0,species,gajah,Nenga,,J.Dransf.,,1975,,"Principes 19: 27 1975",,,,,,668309-1,wfo-0000249897,5293640,,
e6be2056-8fcb-11eb-924d-9cd76263cbd0,species,geelvinkiana,Nenga,,Becc.,,1877,,"Malesia 1: 28 1877",,,,,,668310-1,wfo-0000249898,5294671,,
e6be3e88-8fcb-11eb-924d-9cd76263cbd0,species,gracilis,Nenga,,"(Blume) Becc.",,1877,,"Malesia 1: 25 1877",,,,,,668311-1,wfo-0000249899,5294774,,
e6be5b8e-8fcb-11eb-924d-9cd76263cbd0,species,grandiflora,Nenga,,Fernando,,1983,,"Principes 27: 66 1983",,,,,,902620-1,wfo-0000249900,5293637,,
e6be7844-8fcb-11eb-924d-9cd76263cbd0,species,intermedia,Nenga,,Becc.,,1885,,"Ann. Jard. Bot. Buitenzorg 2: 81 1885",,,,,,668312-1,wfo-0000249901,5293634,,
e6be927a-8fcb-11eb-924d-9cd76263cbd0,species,latisecta,Nenga,,"(Blume) Scheff.",,1876,,"Ann. Jard. Bot. Buitenzorg 1: 120 1876",,,,f5aa973e-8fcb-11eb-924d-9cd76263cbd0,,668313-1,wfo-0000249902,5294773,,
e6bf16a0-8fcb-11eb-924d-9cd76263cbd0,species,macrocarpa,Nenga,,"Scort. ex Becc.",,1889,,"Malesia 3: 180 1889",,,,,,668314-1,wfo-0000249904,5293628,,
e6bf629a-8fcb-11eb-924d-9cd76263cbd0,species,nagensis,Nenga,,"(Griff.) Scheff.",,1876,,"Ann. Jard. Bot. Buitenzorg 1: 120 1876",,,,eef3ce9c-8fcb-11eb-924d-9cd76263cbd0,,668315-1,wfo-0000249905,5293792,,
e6bf82ca-8fcb-11eb-924d-9cd76263cbd0,species,nannospadix,Nenga,,"(Burret) Burret",,1936,,"Notizbl. Bot. Gart. Berlin-Dahlem 13: 347 1936",,,,,,668316-1,wfo-0000249906,5293639,,
e6bfa17e-8fcb-11eb-924d-9cd76263cbd0,species,novohibernica,Nenga,,Lauterb.,,1911,,"Bot. Jahrb. Syst. 45: 357 1911",,,,,,668317-1,wfo-0000249907,5293790,,
e6bfbf38-8fcb-11eb-924d-9cd76263cbd0,species,pinangoides,Nenga,,Becc.,,1877,,"Malesia 1: 28 1877",,,,,,668318-1,wfo-0000249908,5294682,,
