id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e731403a-8fd1-11eb-924d-9cd76263cbd0,genus,Neolobivia,,,Y.Itô,,1957,,"Explan. Diagr. Austroechinocactinae 284. 1957.",,,,,,,wfo-4000025752,7284254,,
d5e46596-8fd1-11eb-924d-9cd76263cbd0,species,divaricata,Neolobivia,,F.Ritter,,,,"Kakteen Südamer. 4: 1337 1981",,,,,,315045-2,wfo-0001287807,3958878,,
d5e49ebc-8fd1-11eb-924d-9cd76263cbd0,species,echinata,Neolobivia,,"(Rausch) F.Ritter",,,,"Kakteen Südamer. 4: 1338 1981",,,,d5e48328-8fd1-11eb-924d-9cd76263cbd0,,909128-1,wfo-0001287809,3958870,,
d5e37dfc-8fd1-11eb-924d-9cd76263cbd0,species,hertrichiana,Neolobivia,,"(Backeb.) F.Ritter",,,,"Kakteen Südamer. 4: 1334 1981",,,,d5d6d548-8fd1-11eb-924d-9cd76263cbd0,,909129-1,wfo-0001287800,3958859,,
d5e3ae30-8fd1-11eb-924d-9cd76263cbd0,species,incaica,Neolobivia,,"(Backeb.) F.Ritter",,,,"Kakteen Südamer. 4: 1335 1981",,,,d5d7af0e-8fd1-11eb-924d-9cd76263cbd0,,909130-1,wfo-0001287801,3958844,,
38104a1a-8fcc-11eb-924d-9cd76263cbd0,species,kratochviliana,Neolobivia,,"(Backeb.) Y.Itô",,1957,,"Expl. Diagr. 57 1957",,,,eb26da06-8fcc-11eb-924d-9cd76263cbd0,,135856-1,wfo-0000380182,3958838,,
d5e40e8e-8fd1-11eb-924d-9cd76263cbd0,species,minuta,Neolobivia,,"(F.Ritter) F.Ritter",,,,"Kakteen Südamer. 4: 1336 1981",,,,,,909131-1,wfo-0001287804,3958830,,
38102472-8fcc-11eb-924d-9cd76263cbd0,species,nakaii,Neolobivia,,Y.Itô,,1957,,"Expl. Diagr. 284 1957",,,,,,168650-2,wfo-0000380181,7284275,,
d5e3d068-8fd1-11eb-924d-9cd76263cbd0,species,prolifera,Neolobivia,,F.Ritter,,,,"Kakteen Südamer. 4: 1335 1981",,,,,,315044-2,wfo-0001287802,3958784,,
380f3814-8fcc-11eb-924d-9cd76263cbd0,species,ritteri,Neolobivia,,"(Wessner) Y.Itô",,1957,,"Expl. Diagr. 55 1957",,,,bb70bb1a-8fd1-11eb-924d-9cd76263cbd0,,135858-1,wfo-0000380178,3958780,,
d6a2c162-8fd1-11eb-924d-9cd76263cbd0,species,segawae,Neolobivia,,Y.Itô,,1957,,"Explan. Diagr. Austroechinocactinae 284 1957",,,,,,168656-2,wfo-0001289151,7284263,,
d5e448ae-8fd1-11eb-924d-9cd76263cbd0,species,vilcabambae,Neolobivia,,"(F.Ritter) F.Ritter",,,,"Kakteen Südamer. 4: 1337 1981",,,,d5e42d88-8fd1-11eb-924d-9cd76263cbd0,,909132-1,wfo-0001287806,3958746,,
d5e35b56-8fd1-11eb-924d-9cd76263cbd0,species,winteriana,Neolobivia,,"(F.Ritter) F.Ritter",,,,"Kakteen Südamer. 4: 1333 1981",,,,d5e3287a-8fd1-11eb-924d-9cd76263cbd0,,909133-1,wfo-0001287799,3958734,,
d5e2ec0c-8fd1-11eb-924d-9cd76263cbd0,species,wrightiana,Neolobivia,,"(Backeb.) Y.Itô",,1957,,"Explan. Diagr. Austroechinocactinae 55 1957",,,,d5d75482-8fd1-11eb-924d-9cd76263cbd0,,135860-1,wfo-0001287797,3958725,,
d6a2dd64-8fd1-11eb-924d-9cd76263cbd0,species,xiphacantha,Neolobivia,,Y.Itô,,1957,,"Explan. Diagr. Austroechinocactinae 285 1957",,,,,,168660-2,wfo-0001289152,3958716,,
