id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e75b18ce-8fd1-11eb-924d-9cd76263cbd0,genus,Notelaea,,,Vent.,0,1804,,"Choix Pl. : t. 25 (1804)",,,,,,urn:lsid:ipni.org:names:28388-1,wfo-4000026250,7325885,,
3aecf67e-8fcd-11eb-924d-9cd76263cbd0,species,austrocaledonica,Notelaea,,Vieill.,0,1865,,"Bull. Soc. Linn. Normandie 9: 345 (1865)",,,Q5735491,,,urn:lsid:ipni.org:names:610559-1,wfo-0000817007,7431810,,
3ae3fae2-8fcd-11eb-924d-9cd76263cbd0,species,azorica,Notelaea,,Tutin,0,1933,,"J. Bot. 71: 101 (1933)",,,,,,urn:lsid:ipni.org:names:610560-1,wfo-0000816926,3683503,,
3aede1ce-8fcd-11eb-924d-9cd76263cbd0,species,badula,Notelaea,,"Vieill. ex Pancher & Sebert",0,1873,,"Rev. Marit. Colon. 40: 570 (1874)",,,,,,urn:lsid:ipni.org:names:610561-1,wfo-0000817012,3683495,,
3aed8eae-8fcd-11eb-924d-9cd76263cbd0,species,brachystachys,Notelaea,,Schltr.,0,1906,,"Bot. Jahrb. Syst. 39: 228 (1906)",,,Q5732642,,,urn:lsid:ipni.org:names:610562-1,wfo-0000817011,3683487,,
3aed5150-8fcd-11eb-924d-9cd76263cbd0,species,collina,Notelaea,,Schltr.,0,1906,,"Bot. Jahrb. Syst. 39: 229 (1906)",,,Q5732642,,,urn:lsid:ipni.org:names:610563-1,wfo-0000817010,3683477,,
3aed3102-8fcd-11eb-924d-9cd76263cbd0,species,cymosa,Notelaea,,Guillaumin,0,1943,,"Bull. Soc. Bot. France 89: 232 (1943)",,Q55757423,Q5735483,,,urn:lsid:ipni.org:names:610564-1,wfo-0000817009,3683469,,
3aed12f8-8fcd-11eb-924d-9cd76263cbd0,species,eucleoides,Notelaea,,Schltr.,0,1906,,"Bot. Jahrb. Syst. 39: 229 (1906)",,,Q5732642,,,urn:lsid:ipni.org:names:610565-1,wfo-0000817008,3683459,,
3ae5e51e-8fcd-11eb-924d-9cd76263cbd0,species,excelsa,Notelaea,,"Webb & Bert.",0,1845,,"Hist. Nat. Iles Canaries 3(2; 2): 163 (1843)",,,,,,urn:lsid:ipni.org:names:610566-1,wfo-0000816943,3683451,,
3aecba2e-8fcd-11eb-924d-9cd76263cbd0,species,flavicans,Notelaea,,A.Dietr.,0,1831,,"Sp. Pl. 1: 246 (1831)",,,,3a5ca308-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:610567-1,wfo-0000817005,3683442,,
3aee1ac2-8fcd-11eb-924d-9cd76263cbd0,species,francii,Notelaea,,Guillaumin,0,1922,,"Bull. Mus. Natl. Hist. Nat. 28: 198 (1922)",,,Q37408733,,,urn:lsid:ipni.org:names:610568-1,wfo-0000817014,3683432,,
5aa7d4c6-1d4d-11ec-82c2-f14daa6f2d93,species,glandulosa,Notelaea,,"Pancher ex Guillaumin",,1911,,"Ann. Mus. Colon. Marseille sér. 2, 9: 192, in syn. 1911",,,Q5696357,,,urn:lsid:ipni.org:names:610569-1,wfo-0001354621,,,
3abcd7b4-8fcd-11eb-924d-9cd76263cbd0,species,ipsviciensis,Notelaea,,W.K.Harris,0,2004,,"Austrobaileya 6: 973 (2004)",,,,,,urn:lsid:ipni.org:names:77063975-1,wfo-0000816612,3683417,,
3aec8068-8fcd-11eb-924d-9cd76263cbd0,species,johnsonii,Notelaea,,P.S.Green,0,1968,,"J. Arnold Arbor. 49: 366 (1968)",,Q100552218,,,,urn:lsid:ipni.org:names:610570-1,wfo-0000817003,3682529,,
3ae6376c-8fcd-11eb-924d-9cd76263cbd0,species,lanceolata,Notelaea,,"Teijsm. & Binn.",0,1864,,"Natuurk. Tijdschr. Ned.-Indië 27: 33 (1864)",,,,,,urn:lsid:ipni.org:names:610571-1,wfo-0000816946,3683402,,
3ae61b6a-8fcd-11eb-924d-9cd76263cbd0,species,laurifolia,Notelaea,,Kunth,0,1846,,"Index Seminum (B, Berolinensis) 1846: 12 (1847)",,,,,,urn:lsid:ipni.org:names:610572-1,wfo-0000816945,3683383,,
3aedffb0-8fcd-11eb-924d-9cd76263cbd0,species,ligustrina,Notelaea,,Vent.,0,1804,,"Choix Pl. : t. 25 (1804)",,,,,,urn:lsid:ipni.org:names:610574-1,wfo-0000817013,3683361,,
3ae5c87c-8fcd-11eb-924d-9cd76263cbd0,species,linearis,Notelaea,,Benth.,0,1868,,"Fl. Austral. 4: 300 (1868)",,,Q51414390,,,urn:lsid:ipni.org:names:610575-1,wfo-0000816942,3683342,,
3af23616-8fcd-11eb-924d-9cd76263cbd0,species,lloydii,Notelaea,,Guymer,0,1987,,"Austrobaileya 2: 341 (1987)",,Q92300105,,,,urn:lsid:ipni.org:names:932689-1,wfo-0000817049,3683326,,
3abb85f8-8fcd-11eb-924d-9cd76263cbd0,species,longifolia,Notelaea,,Vent.,0,1804,,"Choix Pl. : t. 25 (1804)",,,,,,urn:lsid:ipni.org:names:610576-1,wfo-0000816600,3682281,,
3c76f44a-8fcd-11eb-924d-9cd76263cbd0,variety,candolleana,Notelaea,longifolia,Domin,0,1928,,"Biblioth. Bot. 22(89): 514 (1928)",,,,,,urn:lsid:ipni.org:names:127527-3,wfo-0000820318,3683320,,
