id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e7117a84-8fd1-11eb-924d-9cd76263cbd0,genus,Nanothecium,,,"Dixon & P.de la Varde",,"Ann. Cryptog. Exot. 3(4): 181. 1930.",,,,,,wfo-4000025315,2682680,
f2110796-8fcd-11eb-924d-9cd76263cbd0,species,foreaui,Nanothecium,,"Dixon & P.de la Varde",,"Ann. Cryptog. Exot. 3: 181. 5 1930",,,,,,wfo-0001187993,2682681,
01bd47a0-8fcd-11eb-924d-9cd76263cbd0,species,americana,Nanozostera,,"(Hartog) Toml. & Posl.",,"Taxon 50: 432 2001",,,,,1020778-1,wfo-0000702325,2863944,
01bbdf14-8fcd-11eb-924d-9cd76263cbd0,species,capensis,Nanozostera,,"(Setch.) Toml. & Posl.",,"Taxon 50: 432 2001",,,,,1020779-1,wfo-0000702314,2863918,
01ba1eea-8fcd-11eb-924d-9cd76263cbd0,species,capricorni,Nanozostera,,"(Asch.) Toml. & Posl.",,"Taxon 50: 432 2001",,,,,1020780-1,wfo-0000702304,2863923,
01b8e656-8fcd-11eb-924d-9cd76263cbd0,species,japonica,Nanozostera,,"(Asch. & Graebn.) Toml. & Posl.",,"Taxon 50: 432 2001",,,,,1020781-1,wfo-0000702294,2863941,
01b73fae-8fcd-11eb-924d-9cd76263cbd0,species,mucronata,Nanozostera,,"(Hartog) Toml. & Posl.",,"Taxon 50: 433 2001",,,,,1020782-1,wfo-0000702283,2863926,
01f6a84c-8fcd-11eb-924d-9cd76263cbd0,species,muelleri,Nanozostera,,"(Irmisch ex Asch.) Toml. & Posl.",,"Taxon 50: 433 2001",,,,,1020783-1,wfo-0000702743,2863921,
021e8ea2-8fcd-11eb-924d-9cd76263cbd0,species,noltii,Nanozostera,,"(Hornem.) Toml. & Posl.",,"Taxon 50: 433 2001",,,,,1020784-1,wfo-0000703025,2863929,
01e5c2f2-8fcd-11eb-924d-9cd76263cbd0,species,novazelandica,Nanozostera,,"(Setch.) Toml. & Posl.",,"Taxon 50: 433 2001",,,,,1020785-1,wfo-0000702622,2863915,
