id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e7298818-8fd1-11eb-924d-9cd76263cbd0,genus,Neocussonia,,,Hutch.,1967,"Gen. Fl. Pl., Dicot. 2: 79. 1967.",,,,,3056-1,wfo-4000025664,3037377,
e6cf5ab0-8fcb-11eb-924d-9cd76263cbd0,species,bojeri,Neocussonia,,"(Seem.) Hutch.",1967,"Gen. Fl. Pl. 2: 79 1967",,,,7c2493fe-8fcd-11eb-924d-9cd76263cbd0,91066-1,wfo-0000250023,3038673,
de6d7766-8fd1-11eb-924d-9cd76263cbd0,species,bracteolifera,Neocussonia,,"(Frodin) Lowry, G.M. Plunkett, Gostel & Frodin",2017,"Candollea 72: 276. 2017. (Candollea)",,,,09d3ebca-8fcc-11eb-924d-9cd76263cbd0,,wfo-0001315492,11059510,
e6cf82f6-8fcb-11eb-924d-9cd76263cbd0,species,buchananii,Neocussonia,,"(Harms) Hutch.",1967,"Gen. Fl. Pl. 2: 79 1967",,,,,91067-1,wfo-0000250024,3038864,
de6dbc1c-8fd1-11eb-924d-9cd76263cbd0,species,capuroniana,Neocussonia,,"(Bernardi) Lowry, G.M. Plunkett, Gostel & Frodin",2017,"Candollea 72: 276. 2017. (Candollea)",,,,7c2519be-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001315493,11026008,
de6dfb8c-8fd1-11eb-924d-9cd76263cbd0,species,favargeri,Neocussonia,,"(Bernardi) Lowry, G.M. Plunkett, Gostel & Frodin",2017,"Candollea 72: 276. 2017. (Candollea)",,,,09f203c6-8fcc-11eb-924d-9cd76263cbd0,,wfo-0001315494,10903206,
de6e2b34-8fd1-11eb-924d-9cd76263cbd0,species,fosbergiana,Neocussonia,,"(Bernardi) Lowry, G.M. Plunkett, Gostel & Frodin",2017,"Candollea 72: 276. 2017. (Candollea)",,,,7c25d7be-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001315495,11043851,
de6e4cf4-8fd1-11eb-924d-9cd76263cbd0,species,frodiniana,Neocussonia,,"(Bernardi) Lowry, G.M. Plunkett, Gostel & Frodin",2017,"Candollea 72: 278. 2017. (Candollea)",,,,09f41f30-8fcc-11eb-924d-9cd76263cbd0,,wfo-0001315496,10987659,
de6e7cf6-8fd1-11eb-924d-9cd76263cbd0,species,halleana,Neocussonia,,"(Bernardi) Lowry, G.M. Plunkett, Gostel & Frodin",2017,"Candollea 72: 278. 2017. (Candollea)",,,,09f95e6e-8fcc-11eb-924d-9cd76263cbd0,,wfo-0001315497,11092663,
de6e9e70-8fd1-11eb-924d-9cd76263cbd0,species,longipedicellata,Neocussonia,,"(R. Vig. & Danguy ex Lecomte) Lowry, G.M. Plunkett, Gostel & Frodin",2017,"Candollea 72: 278. 2017. (Candollea)",,,,,,wfo-0001315498,10981167,
e6cfa704-8fcb-11eb-924d-9cd76263cbd0,species,monophylla,Neocussonia,,"(Baker) Hutch.",1967,"Gen. Fl. Pl. 2: 79 1967",,,,,91068-1,wfo-0000250025,3038744,
de6ebc66-8fd1-11eb-924d-9cd76263cbd0,species,moratii,Neocussonia,,"(Bernardi) Lowry, G.M. Plunkett, Gostel & Frodin",2017,"Candollea 72: 279. 2017. (Candollea)",,,,0a183992-8fcc-11eb-924d-9cd76263cbd0,,wfo-0001315499,11019193,
e6cfc8ce-8fcb-11eb-924d-9cd76263cbd0,species,myriantha,Neocussonia,,"(Baker) Hutch.",1967,"Gen. Fl. Pl. 2: 79 1967",,,,,91069-1,wfo-0000250026,3038066,
de6ed98a-8fd1-11eb-924d-9cd76263cbd0,species,rainaliana,Neocussonia,,"(Bernardi) Lowry, G.M. Plunkett, Gostel & Frodin",2017,"Candollea 72: 279. 2017. (Candollea)",,,,0a345776-8fcc-11eb-924d-9cd76263cbd0,,wfo-0001315500,10929966,
de6ef7bc-8fd1-11eb-924d-9cd76263cbd0,species,staufferiana,Neocussonia,,"(Bernardi) Lowry, G.M. Plunkett, Gostel & Frodin",2017,"Candollea 72: 279. 2017. (Candollea)",,,,,,wfo-0001315501,10875398,
e6cfe7a0-8fcb-11eb-924d-9cd76263cbd0,species,umbellifera,Neocussonia,,"(Sond.) Hutch.",1967,"Gen. Fl. Pl. 2: 79 1967",,,,7c2aeede-8fcd-11eb-924d-9cd76263cbd0,91070-1,wfo-0000250027,3038863,
de6f15e4-8fd1-11eb-924d-9cd76263cbd0,species,vantsilana,Neocussonia,,"(Baker) Lowry, G.M. Plunkett, Gostel & Frodin",2017,"Candollea 72: 280. 2017. (Candollea)",,,,7c2b25b6-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001315502,11066732,
de6f3308-8fd1-11eb-924d-9cd76263cbd0,species,weibeliana,Neocussonia,,"(Bernardi) Lowry, G.M. Plunkett, Gostel & Frodin",2017,"Candollea 72: 280. 2017. (Candollea)",,,,0a530414-8fcc-11eb-924d-9cd76263cbd0,,wfo-0001315503,10909015,
