id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e70d4720-8fd1-11eb-924d-9cd76263cbd0,genus,Nageliella,,,L.O.Williams,1940,"Bot. Mus. Leafl. 8: 144. 1940.",,,,,,wfo-4000025270,2842593,
e67362a0-8fcb-11eb-924d-9cd76263cbd0,species,angustifolia,Nageliella,,"(Booth) Ames & Correll",1942,"Bot. Mus. Leafl. 10: 80 1942",,,,914c3d54-8fcd-11eb-924d-9cd76263cbd0,645181-1,wfo-0000249370,2832352,
e67383de-8fcb-11eb-924d-9cd76263cbd0,species,bergeriana,Nageliella,,"(Schltr.) Ames & Correll",1952,"Fieldiana, Bot. 26(1): t. 86 1952",,,,914be61a-8fcd-11eb-924d-9cd76263cbd0,645182-1,wfo-0000249371,2827163,
c3fe2e2e-8fcd-11eb-924d-9cd76263cbd0,species,gemma,Nageliella,,Dressler,1966,"Taxon 15(6): 242 1966",,,,,166907-2,wfo-0001088963,7918550,
e673a076-8fcb-11eb-924d-9cd76263cbd0,species,gemma,Nageliella,,"(Rchb.f.) Ames & Correll",1952,"Fieldiana, Bot. 26(1): t. 86 1952",,,,,645183-1,wfo-0000249372,2832353,
e673bbec-8fcb-11eb-924d-9cd76263cbd0,species,purpurea,Nageliella,,"(Lindl.) L.O.Williams",1940,"Bot. Mus. Leafl. 8: 144 1940",,,,,166908-2,wfo-0000249373,2832346,
b1afd6fa-8fcd-11eb-924d-9cd76263cbd0,species,ciliatus,Nagelocarpus,,"(Benth.) Bullock",1953,"Kew Bull. 1953: 533 1954",,,,,331314-1,wfo-0001047537,4168495,
b1af7dae-8fcd-11eb-924d-9cd76263cbd0,species,serratus,Nagelocarpus,,"(Thunb.) Bullock",1954,1954,,,,,,wfo-0001047534,4168485,
c3917fe0-8fcd-11eb-924d-9cd76263cbd0,species,coccinea,Nahusia,,Schneevoogt,1792,"Icon. Pl. Rar. 1: 21 1792",,,,,,wfo-0001087975,3666123,
d9fedb10-8fcd-11eb-924d-9cd76263cbd0,species,longipes,Naiadothrix,,Pennell,1920,"Mem. Torrey Bot. Club 16(2): 105 1920",,,,,166909-2,wfo-0001137319,3737323,
ac3aa128-8fcd-11eb-924d-9cd76263cbd0,species,myriophylloides,Naiadothrix,,"(Benth.) Pennell",1920,"Mem. Torrey Bot. Club 16(2): 106 1920",,,,d9ad46ce-8fcd-11eb-924d-9cd76263cbd0,166910-2,wfo-0001035178,3737315,
38bc39d8-8fcc-11eb-924d-9cd76263cbd0,species,reflexa,Naiadothrix,,"(Benth.) Pennell",1920,"Mem. Torrey Bot. Club 16: 106 1920",,,,,166911-2,wfo-0000381099,3737300,
