id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
ec408c02-8fd1-11eb-924d-9cd76263cbd0,genus,Zygochloa,,,S.T.Blake,1941,"Pap. Dept. Biol. Univ. Queensland 1(19): 7. 1941.",,,,,19293-1,wfo-4000041322,4138225,
6bad4840-8fcd-11eb-924d-9cd76263cbd0,species,paradoxa,Zygochloa,,"(R.Br.) S.T.Blake",1941,"Pap. Dept. Biol. Univ. Queensland 1(19): 8 1941",,,,,427016-1,wfo-0000908082,4138224,
