id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
ec402c62-8fd1-11eb-924d-9cd76263cbd0,genus,Zygia,,,P.Browne,,,,,,,23856-1,wfo-4000041318,2939650,
a5157dc6-8fc5-11eb-924d-9cd76263cbd0,species,ampla,Zygia,,"(Benth.) Pittier",,,,,,050189b8-8fbd-11eb-924d-9cd76263cbd0,,wfo-0000194089,5347398,
3be3c3d6-8fc4-11eb-924d-9cd76263cbd0,species,andaquiensis,Zygia,,"(C.Barbosa) L.Rico",,,,,,,,wfo-0000187113,5347363,
25f44c90-8fc8-11eb-924d-9cd76263cbd0,species,apoensis,Zygia,,"(Elmer) Kosterm.",,,,,,,,wfo-0000206371,5348504,
b5f8e36e-8fcd-11eb-924d-9cd76263cbd0,species,arborescens,Zygia,,J.St.Hilaire,1805,"Expos. Fam. Nat. 2: 246 1805",,,,,,wfo-0001057184,5347415,
4e870784-8fc2-11eb-924d-9cd76263cbd0,species,arborescens,Zygia,,J.St.-Hil.,,,,,,,,wfo-0000176685,,
a3ceefd8-8fc5-11eb-924d-9cd76263cbd0,species,bangii,Zygia,,"Barneby & J.W.Grimes",,,,,,,,wfo-0000194061,5347394,
b8324346-8fcd-11eb-924d-9cd76263cbd0,species,basijuga,Zygia,,"(Ducke) Barneby & J.W.Grimes",1997,"Mem. New York Bot. Gard. 74(2): 68 1997",,,,,996943-1,wfo-0001062302,5580511,
bd7219b8-8fd1-11eb-924d-9cd76263cbd0,species,belizensis,Zygia,,Barneby,,,,,,,,wfo-0001249297,8298804,
a6d85d40-8fc5-11eb-924d-9cd76263cbd0,species,biblora,Zygia,,L.Rico,,,,,,,,wfo-0000194125,5347458,
5f06484a-8fcc-11eb-924d-9cd76263cbd0,species,biflora,Zygia,,L.Rico,1994,"Kew Bull. 49: 553 1994",,,,,304361-2,wfo-0000430074,5580510,
3c081768-8fc4-11eb-924d-9cd76263cbd0,species,bifoliola,Zygia,,"(Rusby) L.Rico",,,,,,,,wfo-0000187116,5347393,
b1d533ce-8fd1-11eb-924d-9cd76263cbd0,species,bisingula,Zygia,,L.Rico,1994,"Kew Bull. 49: 551, f. 3A–H 1994",,,,,304360-2,wfo-0001227930,5580508,
3c144074-8fc4-11eb-924d-9cd76263cbd0,species,brenesii,Zygia,,"(Standl.) L.Rico",,,,,,,,wfo-0000187117,5347427,
af3d0486-8fc5-11eb-924d-9cd76263cbd0,species,brevifola,Zygia,,"(Benth.) Sudw.",,,,,,,,wfo-0000194305,5342592,
b52765e6-8fcd-11eb-924d-9cd76263cbd0,species,brownei,Zygia,,Schweinf.,1868,"Reliq. Kotschy. 10, pl. 10 1868",,,,,526114-1,wfo-0001055330,7517680,
b5278256-8fcd-11eb-924d-9cd76263cbd0,species,brownei,Zygia,,Walp.,1843,"Repert. Bot. Syst. 1(5): 928 1843",,,,,526115-1,wfo-0001055331,5629690,
3c202e20-8fc4-11eb-924d-9cd76263cbd0,species,cataractae,Zygia,,"(Kunth) L.Rico",,,,,,a5eb1f8a-8fc5-11eb-924d-9cd76263cbd0,,wfo-0000187118,5347431,
374e3ad6-8fc4-11eb-924d-9cd76263cbd0,species,cauliflora,Zygia,,"(Willd.) Killip",,,,,,bd7dc140-8fc3-11eb-924d-9cd76263cbd0,,wfo-0000187013,5347440,
316e2ed8-8fc8-11eb-924d-9cd76263cbd0,species,caulostachya,Zygia,,"(Merr.) Kosterm.",,,,,,,,wfo-0000206627,5348517,
b832b6aa-8fcd-11eb-924d-9cd76263cbd0,species,chagrensis,Zygia,,"(Pittier) L.Rico",1991,"Kew Bull. 46(3): 496 1991",,,,4f715406-8fcc-11eb-924d-9cd76263cbd0,962822-1,wfo-0001062306,5580505,
b8391f90-8fcd-11eb-924d-9cd76263cbd0,species,claviflora,Zygia,,"(Spruce ex Benth.) Barneby & J.W.Grimes",1997,"Mem. New York Bot. Gard. 74(2): 65 1997",,,,,996940-1,wfo-0001062361,5580503,
3c38afd6-8fc4-11eb-924d-9cd76263cbd0,species,coccinea,Zygia,,"(G.Don) L.Rico",,,,,,,,wfo-0000187120,5347370,
a369ca04-8fc5-11eb-924d-9cd76263cbd0,variety,macrophylla,Zygia,coccinea,"(Benth.) Barneby & J.W.Grimes",,,,,,,,wfo-0000194053,5347375,
a35d3b5e-8fc5-11eb-924d-9cd76263cbd0,variety,oriunda,Zygia,coccinea,"(J.F.Macbr.) Barneby & J.W.Grim",,,,,,,,wfo-0000194052,5347378,
a7171710-8fc5-11eb-924d-9cd76263cbd0,species,codonocalyx,Zygia,,"Barneby & J.W.Grimes",,,,,,,,wfo-0000194130,5347383,
3abfdd50-8fc4-11eb-924d-9cd76263cbd0,species,cognata,Zygia,,"(Schltdl.) Britton & Rose",,,,,,a4ca2af6-8fc5-11eb-924d-9cd76263cbd0,,wfo-0000187089,5347399,
b8393a20-8fcd-11eb-924d-9cd76263cbd0,species,collina,Zygia,,"(Sandwith) Barneby & J.W.Grimes",1997,"Mem. New York Bot. Gard. 74(2): 80 1997",,,,,996952-1,wfo-0001062362,5580499,
3dbd5e38-8fc4-11eb-924d-9cd76263cbd0,species,confusa,Zygia,,L.Rico,,,,,,,,wfo-0000187155,5347439,
3acbdd8a-8fc4-11eb-924d-9cd76263cbd0,species,conzattii,Zygia,,"(Standl.) Britton & Rose",,,,,,,,wfo-0000187090,5347449,
36b6453a-8fc6-11eb-924d-9cd76263cbd0,species,cordifolia,Zygia,,T.L.Wu,,,,,,,,wfo-0000196876,5348505,
3c50dc0a-8fc4-11eb-924d-9cd76263cbd0,species,cupirensis,Zygia,,"(C.Barbosa) L.Rico",,,,,,,,wfo-0000187122,5347430,
b832d0fe-8fcd-11eb-924d-9cd76263cbd0,species,cuspidata,Zygia,,"Killip ex L.Rico",1991,"Kew Bull. 46(3): 498–500, f. 2 G–K 1991",,,,,305480-2,wfo-0001062307,5347410,
3c5caec2-8fc4-11eb-924d-9cd76263cbd0,species,dependens,Zygia,,"(Rusby) L.Rico",,,,,,,,wfo-0000187123,5347374,
b95255dc-8fd1-11eb-924d-9cd76263cbd0,species,dinizii,Zygia,,"(Ducke) D.A.Neill, G.P.Lewis & Klitg.",1999,"Monogr. Syst. Bot. Missouri Bot. Gard. 75: 956 1999",,,,,1014847-1,wfo-0001241623,5580495,
bd7238f8-8fd1-11eb-924d-9cd76263cbd0,species,discifera,Zygia,,L.Rico,,,,,,,,wfo-0001249298,7882955,
a38fa922-8fc5-11eb-924d-9cd76263cbd0,species,dissitiflora,Zygia,,"Barneby & J.W.Grimes",,,,,,,,wfo-0000194056,5347457,
50f10a2a-8fc1-11eb-924d-9cd76263cbd0,species,divaricata,Zygia,,"(Benth.) Pittier",,,,,,,,wfo-0000171280,5347437,
