id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
ec3afa44-8fd1-11eb-924d-9cd76263cbd0,genus,Zinowiewia,,,Turcz.,0,1859,,"Bull. Soc. Imp. Naturalistes Moscou 32(I): 275 (1859)",,,,,,urn:lsid:ipni.org:names:6711-1,wfo-4000041234,7265394,,
5f1d2ede-8fcc-11eb-924d-9cd76263cbd0,species,australis,Zinowiewia,,Lundell,0,1938,,"Bull. Torrey Bot. Club 65: 469 (1938)",,Q55767312,Q13548538,,,urn:lsid:ipni.org:names:271164-2,wfo-0000430165,3790925,,
5f1f731a-8fcc-11eb-924d-9cd76263cbd0,species,aymardii,Zinowiewia,,Steyerm.,0,1988,,"Ann. Missouri Bot. Gard. 75: 1064 (1988)",,Q55765098,Q2530335,,,urn:lsid:ipni.org:names:287209-2,wfo-0000430174,3790905,,
d882ead4-8fd1-11eb-924d-9cd76263cbd0,species,concinna,Zinowiewia,,Lundell,0,1938,,"Bull. Torrey Bot. Club 65: 470 (1938)",,Q55767312,Q13548538,,,urn:lsid:ipni.org:names:271165-2,wfo-0001292575,3790880,,
d885838e-8fd1-11eb-924d-9cd76263cbd0,species,costaricensis,Zinowiewia,,Lundell,0,1938,,"Bull. Torrey Bot. Club 65: 471 (1938)",,Q55767312,Q13548538,,,urn:lsid:ipni.org:names:271166-2,wfo-0001292594,3790861,,
5f1c500e-8fcc-11eb-924d-9cd76263cbd0,species,cuneifolia,Zinowiewia,,Lundell,0,1981,,"Phytologia 48: 132 (1981)",,,Q2230701,,,urn:lsid:ipni.org:names:271167-2,wfo-0000430163,3790838,,
d883312e-8fd1-11eb-924d-9cd76263cbd0,species,inaequifolia,Zinowiewia,,L.O.Williams,0,1964,,"Fieldiana, Bot. 31: 24 (1964)",,,,,,urn:lsid:ipni.org:names:162945-1,wfo-0001292576,3790826,,
5f1cf284-8fcc-11eb-924d-9cd76263cbd0,species,integerrima,Zinowiewia,,Turcz.,0,1859,,"Bull. Soc. Imp. Naturalistes Moscou 32(I): 276 (1859)",,,,,,urn:lsid:ipni.org:names:162946-1,wfo-0000430164,3790814,,
d8a3c024-8fd1-11eb-924d-9cd76263cbd0,species,madsenii,Zinowiewia,,"C.Ulloa & P.Jørg.",0,1994,,"Novon 4: 185 (1994)",,Q55773804,Q2243682,,,urn:lsid:ipni.org:names:306589-2,wfo-0001292801,3790784,,
d8835db6-8fd1-11eb-924d-9cd76263cbd0,species,matudae,Zinowiewia,,Lundell,0,1938,,"Bull. Torrey Bot. Club 65: 472 (1938)",,Q55767312,Q13548538,,,urn:lsid:ipni.org:names:271168-2,wfo-0001292577,3790765,,
d885b1ba-8fd1-11eb-924d-9cd76263cbd0,species,micrantha,Zinowiewia,,Lundell,0,1981,,"Phytologia 48: 133 (1981)",,,Q2230701,,,urn:lsid:ipni.org:names:271169-2,wfo-0001292595,3790747,,
d883966e-8fd1-11eb-924d-9cd76263cbd0,species,ovata,Zinowiewia,,Lundell,0,1940,,"Bull. Torrey Bot. Club 67: 620 (1940)",,Q55767557,Q13548538,,,urn:lsid:ipni.org:names:271170-2,wfo-0001292578,3790731,,
d8913bc0-8fd1-11eb-924d-9cd76263cbd0,species,pallida,Zinowiewia,,Lundell,0,1938,,"Bull. Torrey Bot. Club 65: 473 (1938)",,Q55767312,Q13548538,,,urn:lsid:ipni.org:names:271171-2,wfo-0001292679,3790713,,
d89836dc-8fd1-11eb-924d-9cd76263cbd0,species,pauciflora,Zinowiewia,,Lundell,0,1985,,"Phytologia 57: 454 (1985)",,,Q2230701,,,urn:lsid:ipni.org:names:287210-2,wfo-0001292724,3790691,,
5f1d961c-8fcc-11eb-924d-9cd76263cbd0,species,revoluta,Zinowiewia,,Lundell,0,1987,,"Phytologia 62: 73 (1987)",,,Q2230701,,,urn:lsid:ipni.org:names:279710-2,wfo-0000430167,3794696,,
d883ba9a-8fd1-11eb-924d-9cd76263cbd0,species,rubra,Zinowiewia,,Lundell,0,1938,,"Bull. Torrey Bot. Club 65: 475 (1938)",,Q55767312,Q13548538,,,urn:lsid:ipni.org:names:271172-2,wfo-0001292579,3794678,,
5f1dc0b0-8fcc-11eb-924d-9cd76263cbd0,species,sulphurea,Zinowiewia,,Lundell,0,1970,,"Wrightia 4: 139 (1970)",,,,,,urn:lsid:ipni.org:names:271173-2,wfo-0000430168,3792975,,
d8915808-8fd1-11eb-924d-9cd76263cbd0,species,tacanensis,Zinowiewia,,Lundell,0,1939,,"Lloydia 2: 101 (1939)",,,,,,urn:lsid:ipni.org:names:271174-2,wfo-0001292680,3794650,,
