id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
ec332c60-8fd1-11eb-924d-9cd76263cbd0,genus,Zahlbrucknera,,,Rchb.,0,1832,,"Fl. Germ. Excurs. 2: 551 (1832)",,,,ec332c60-8fd1-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:37198-1,wfo-4000041123,8130945,5862," "
5e5cd53a-8fcc-11eb-924d-9cd76263cbd0,species,achyranthoidea,Zahlbrucknera,,"Pohl ex Nees",0,1847,,"Fl. Bras. (Martius) 9: 73. 1847 [1 Jun 1847]",,,Q5460282,,,urn:lsid:ipni.org:names:56585-1,wfo-0000429220,8274134,,
4d020566-9bad-11eb-a8a2-19ed5c03f8d3,species,calcarea,Zahlbrucknera,,Herre,0,1910,,"Meth. J. Pl. Path. 12: 129 (1910)",,,,4d020566-9bad-11eb-a8a2-19ed5c03f8d3,,,,,410082," "
5e5cb38e-8fcc-11eb-924d-9cd76263cbd0,species,conferta,Zahlbrucknera,,"Pohl ex Nees",0,1847,,"Fl. Bras. (Martius) 9: 21. 1847 [1 Jun 1847]",,,Q5460282,,,urn:lsid:ipni.org:names:56586-1,wfo-0000429219,8194881,,
5e5c8f26-8fcc-11eb-924d-9cd76263cbd0,species,fruticosa,Zahlbrucknera,,"Pohl ex Nees",0,1847,,"Fl. Bras. (Martius) 9: 16. 1847 [1 Jun 1847]",,,Q5460282,,,urn:lsid:ipni.org:names:56587-1,wfo-0000429218,7952042,,
5e5c6c6c-8fcc-11eb-924d-9cd76263cbd0,species,longifolia,Zahlbrucknera,,"Pohl ex Nees",0,1847,,"Fl. Bras. (Martius) 9: 21. 1847 [1 Jun 1847]",,,Q5460282,,,urn:lsid:ipni.org:names:56588-1,wfo-0000429217,8059885,,
5e5c4c1e-8fcc-11eb-924d-9cd76263cbd0,species,lutea,Zahlbrucknera,,"Pohl ex Nees",0,1847,,"Prodr. [A. P. de Candolle] 11: 210. 1847 [25 Nov 1847]",,,Q2712448,,,urn:lsid:ipni.org:names:56589-1,wfo-0000429216,7782207,,
5e5c23b0-8fcc-11eb-924d-9cd76263cbd0,species,maranhonis,Zahlbrucknera,,"Pohl ex Nees",0,1847,,"Fl. Bras. (Martius) 9: 25. 1847 [1 Jun 1847]",,,Q5460282,,,urn:lsid:ipni.org:names:56590-1,wfo-0000429215,7542266,,
5e5b9350-8fcc-11eb-924d-9cd76263cbd0,species,micrantha,Zahlbrucknera,,"Pohl ex Nees",0,1847,,"Fl. Bras. (Martius) 9: 22. 1847 [1 Jun 1847]",,,Q5460282,,,urn:lsid:ipni.org:names:56591-1,wfo-0000429214,8319493,,
5e5af044-8fcc-11eb-924d-9cd76263cbd0,species,oblongifolia,Zahlbrucknera,,"Pohl ex Nees",0,1847,,"Prodr. [A. P. de Candolle] 11: 86. 1847 [25 Nov 1847]",,,Q2712448,,,urn:lsid:ipni.org:names:56592-1,wfo-0000429213,7927043,,
5e79e382-8fcc-11eb-924d-9cd76263cbd0,species,paradoxa,Zahlbrucknera,,Rchb.,0,1832,,"Fl. Germ. Excurs. 2: 551 (1832)",,,,854073d2-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:795179-1,wfo-0000429315,5567712,,
5e5acd76-8fcc-11eb-924d-9cd76263cbd0,species,pilosa,Zahlbrucknera,,"Pohl ex Nees",0,1847,,"Prodr. [A. P. de Candolle] 11: 113. 1847 [25 Nov 1847]",,,Q2712448,,,urn:lsid:ipni.org:names:56593-1,wfo-0000429212,7364868,,
5e5aa9ea-8fcc-11eb-924d-9cd76263cbd0,species,repens,Zahlbrucknera,,"Pohl ex Nees",0,1847,,"Prodr. [A. P. de Candolle] 11: 66. 1847 [25 Nov 1847]",,,Q2712448,,,urn:lsid:ipni.org:names:56594-1,wfo-0000429211,7438750,,
5e5a83de-8fcc-11eb-924d-9cd76263cbd0,species,salicifolia,Zahlbrucknera,,"Pohl ex Nees",0,1847,,"Prodr. [A. P. de Candolle] 11: 214. 1847 [25 Nov 1847]",,,Q2712448,,,urn:lsid:ipni.org:names:56595-1,wfo-0000429210,7984488,,
