id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
ec3556c0-8fd1-11eb-924d-9cd76263cbd0,genus,Zappania,,,,,"Delic. Fl. Faun. Insubr. 1: 34. 1786.",,,,,924822-1,wfo-4000041161,,
1c04cc1a-8fcc-11eb-924d-9cd76263cbd0,species,angustifolia,Zappania,,"(Mill.) Poir.",,"Encycl. 8: 841 1808",,,,,866145-1,wfo-0000335186,3900077,
1c04e7f4-8fcc-11eb-924d-9cd76263cbd0,species,arabica,Zappania,,Poir.,,"Encycl. 8: 844 1808",,,,,866146-1,wfo-0000335187,3900071,
1c050400-8fcc-11eb-924d-9cd76263cbd0,species,aristata,Zappania,,"(Vahl) Mirb.",,"Hist. Nat. Pl. ed. 2, 15: 240 1805",,,,,,wfo-0000335188,3900067,
1c051e2c-8fcc-11eb-924d-9cd76263cbd0,species,bracteosa,Zappania,,"(Michx.) Poir.",,"Encycl. 8: 843 1808",,,,,866148-1,wfo-0000335189,3900060,
1c053aba-8fcc-11eb-924d-9cd76263cbd0,species,canescens,Zappania,,"(Kunth) Gibert",,"Enum. Pl. Montev. 44 1873",,,,,866150-1,wfo-0000335190,3900045,
1c055428-8fcc-11eb-924d-9cd76263cbd0,species,cayennensis,Zappania,,"(Rich.) Mirb.",,"Hist. Nat. Pl. ed. 2, 15: 241 1805",,,,,,wfo-0000335191,7457905,
1c058bf0-8fcc-11eb-924d-9cd76263cbd0,species,citriodora,Zappania,,"(Palau) Lam.",,"Tabl. Encycl. 1: 59 1791",,,,,866151-1,wfo-0000335193,3900036,
1c05a63a-8fcc-11eb-924d-9cd76263cbd0,species,corymbosa,Zappania,,"(Ruiz & Pav.) Poir.",,"Encycl. 8: 844 1808",,,,,866152-1,wfo-0000335194,3900015,
dd6bdd34-8fcd-11eb-924d-9cd76263cbd0,species,crassifolia,Zappania,,"(Raf.) Raf.",,"Herb. Raf. 66 1833",,,,,,wfo-0001144304,7742715,
1c05cba6-8fcc-11eb-924d-9cd76263cbd0,species,cuneifolia,Zappania,,Torr.,,"Ann. Lyceum Nat. Hist. New York 2: 234 1828",,,,,866153-1,wfo-0000335195,3900006,
1c05e76c-8fcc-11eb-924d-9cd76263cbd0,species,curassavica,Zappania,,"(L.) Lam.",,"Tabl. Encycl. 1: 59 1791",,,,,866154-1,wfo-0000335196,3899996,
1c060792-8fcc-11eb-924d-9cd76263cbd0,species,dichotoma,Zappania,,"(Ruiz & Pav.) Mirb.",,"Hist. Nat. Pl. ed. 2, 15: 240 1805",,,,,,wfo-0000335197,3899987,
1c066534-8fcc-11eb-924d-9cd76263cbd0,species,echinus,Zappania,,"Nees & Mart.",,"Nova Acta Phys.-Med. Acad. Caes. Leop.-Carol. Nat. Cur. 11: 71 1823",,,,,866156-1,wfo-0000335198,3899980,
1c06a2ce-8fcc-11eb-924d-9cd76263cbd0,species,geminata,Zappania,,"(Kunth) Gibert",,"Enum. Pl. Montev. 44 1873",,,,,866157-1,wfo-0000335199,3899975,
dd6bf83c-8fcd-11eb-924d-9cd76263cbd0,species,globiflora,Zappania,,"(L'Hér.) Willd.",,"Syst. Pl. 1: 116 1797",,,,,,wfo-0001144305,9607035,
1c06cb82-8fcc-11eb-924d-9cd76263cbd0,species,globiflora,Zappania,,"(L'Hér.) Juss.",,"Ann. Mus. Hist. Nat. 7: 72 1806",,,,,866158-1,wfo-0000335200,3899968,
1c06e7fc-8fcc-11eb-924d-9cd76263cbd0,species,hispida,Zappania,,Zuccagni,,"Cent. Observ. Pl. 1: 6 1806",,,,,,wfo-0000335201,3899954,
1c070322-8fcc-11eb-924d-9cd76263cbd0,species,indica,Zappania,,"(L.) Lam.",,"Tabl. Encycl. 1: 59 1791",,,,,866161-1,wfo-0000335202,3899945,
1c0738d8-8fcc-11eb-924d-9cd76263cbd0,species,jamaicensis,Zappania,,"(L.) Lam.",,"Tabl. Encycl. 1: 59 1791",,,,,866162-1,wfo-0000335204,3899935,
1c075444-8fcc-11eb-924d-9cd76263cbd0,species,javanica,Zappania,,"(Burm.f.) Lam.",,"Tabl. Encycl. 1: 59 1791",,,,,866163-1,wfo-0000335205,3899927,
1c077302-8fcc-11eb-924d-9cd76263cbd0,species,lanceolata,Zappania,,"(Michx.) Juss.",,"Ann. Mus. Hist. Nat. 7: 72 1806",,,,,866164-1,wfo-0000335206,3899918,
1c078df6-8fcc-11eb-924d-9cd76263cbd0,species,lantanoides,Zappania,,Lam.,,"Tabl. Encycl. 1: 58 1791",,,,,866165-1,wfo-0000335207,3899901,
1c07abb0-8fcc-11eb-924d-9cd76263cbd0,species,lappulacea,Zappania,,"(L.) Lam.",,"Tabl. Encycl. 1: 59 1791",,,,,866166-1,wfo-0000335208,3899892,
1c07c528-8fcc-11eb-924d-9cd76263cbd0,species,marginata,Zappania,,"(Vahl) Mirb.",,"Hist. Nat. Pl. ed. 2, 15: 240 1805",,,,,,wfo-0000335209,3899884,
1c07e0b2-8fcc-11eb-924d-9cd76263cbd0,species,mexicana,Zappania,,"(L.) Lam.",,"Tabl. Encycl. 1: 59 1791",,,,,866168-1,wfo-0000335210,3899881,
1c07fd72-8fcc-11eb-924d-9cd76263cbd0,species,mutabilis,Zappania,,"(Jacq.) Lam.",,"Tabl. Encycl. 1: 59 1791",,,,,866169-1,wfo-0000335211,3899873,
dd6cef3a-8fcd-11eb-924d-9cd76263cbd0,species,nodiflora,Zappania,,"Pers. ex Baker",,"Fl. Mauritius 252 1877",,,,,,wfo-0001144314,7447706,
1c08194c-8fcc-11eb-924d-9cd76263cbd0,species,nodiflora,Zappania,,"(L.) Lam.",,"Tabl. Encycl. 1: 59 1791",,,,,866170-1,wfo-0000335212,6044831,
1c083544-8fcc-11eb-924d-9cd76263cbd0,variety,rosea,Zappania,nodiflora,D.Don,,"Brit. Fl. Gard. 6: t. 225 1834",,,,,,wfo-0000335213,3899847,
ae332e46-8fcd-11eb-924d-9cd76263cbd0,species,nudiflora,Zappania,,"Juss. ex Spreng.",,"Pl. Min. Cogn. Pug. 2: 70 1815",,,,,866171-1,wfo-0001039607,3899838,
1c087040-8fcc-11eb-924d-9cd76263cbd0,species,odorata,Zappania,,Pers.,,"Syn. Pl. 2: 140 1806",,,,,866172-1,wfo-0000335215,3899829,
1c088e04-8fcc-11eb-924d-9cd76263cbd0,species,odoratissima,Zappania,,Scop.,,"Delic. Fl. Faun. Insubr. 1: 34 1786",,,,,866173-1,wfo-0000335216,3899820,
1c08b26c-8fcc-11eb-924d-9cd76263cbd0,species,orubica,Zappania,,"(L.) Mirb.",,"Hist. Nat. Pl. ed. 2, 15: 241 1805",,,,,,wfo-0000335217,3899812,
1c093dcc-8fcc-11eb-924d-9cd76263cbd0,species,prismatica,Zappania,,"(L.) Lam.",,"Tabl. Encycl. 1: 59 1791",,,,,866175-1,wfo-0000335218,3899806,
1c097882-8fcc-11eb-924d-9cd76263cbd0,species,reclinata,Zappania,,Lam.,,"Tabl. Encycl. 1: 58 1791",,,,,866176-1,wfo-0000335219,3899801,
1c0994f2-8fcc-11eb-924d-9cd76263cbd0,species,repens,Zappania,,"(Bertol.) Bertol.",,"Rar. Lig. [Ital.] Pl. 3: 27 1810",,,,,866177-1,wfo-0000335220,3899794,
1c09b2fc-8fcc-11eb-924d-9cd76263cbd0,species,reptans,Zappania,,"(Kunth) Spreng.",,"Pl. Min. Cogn. Pug. 2: 70 1815",,,,,330573-2,wfo-0000335221,3899781,
