id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e354e52a-8fd1-11eb-924d-9cd76263cbd0,genus,Entada,,,Adans.,Q315861,,,,,,,,,331593-2,wfo-4000013488,2976182,,
0858fa64-8fc8-11eb-924d-9cd76263cbd0,species,abyssinica,Entada,,A.Rich.,Q340247,,,,,,,,,,wfo-0000205748,2976190,,
b3502636-8fcd-11eb-924d-9cd76263cbd0,species,acaciifolia,Entada,,Benth.,Q731808,1875,,"Trans. Linn. Soc. London 30(3): 365 1875",,Q55808830,,,,493818-1,wfo-0001051260,3796338,,
ee9bee38-8fcc-11eb-924d-9cd76263cbd0,species,adenanthera,Entada,,DC.,Q123057,1826,,"Mém. Légum. 422 1826",,,,,,493819-1,wfo-0000668177,3970838,,
6e681b0a-8fc8-11eb-924d-9cd76263cbd0,species,africana,Entada,,"Guill. & Perr.","Q532500,Q973709",,,,,,,,,,wfo-0000207886,2976222,,
ee9c0760-8fcc-11eb-924d-9cd76263cbd0,species,arborea,Entada,,Griff.,Q11705310,1854,,"Not. Pl. Asiat. 4: 452 1854",,,,,,493821-1,wfo-0000668178,3970833,,
f2e802dc-8fc8-11eb-924d-9cd76263cbd0,species,arenaria,Entada,,Schinz,Q124491,,,,,,,,,,wfo-0000210578,2976272,,
08f5b100-8fc9-11eb-924d-9cd76263cbd0,subspecies,microcarpa,Entada,arenaria,"(Brenan) J.H.Ross","Q2617258,Q5925767",,,,,,,,,,wfo-0000211004,2976273,,
1a6020a6-8fc9-11eb-924d-9cd76263cbd0,species,bacillaris,Entada,,F.White,Q3082852,,,,,,,,,,wfo-0000211317,2976220,,
b5e7289a-8fcd-11eb-924d-9cd76263cbd0,species,bequaerti,Entada,,"De Wild.",Q2628388,1925,,"Pl. Bequaert. 3(1): 79 1925",,,,,,,wfo-0001057027,,,
03547054-8fc6-11eb-924d-9cd76263cbd0,species,boiviniana,Entada,,"(Baill.) Drake","Q461931,Q1338265",,,,,,,,,,wfo-0000195886,2976270,,
3eea27ce-8fc8-11eb-924d-9cd76263cbd0,species,borneensis,Entada,,Ridl.,Q733709,,,,,,,,,,wfo-0000206910,2976228,,
2a0be18e-8fc9-11eb-924d-9cd76263cbd0,species,camerunensis,Entada,,Villiers,Q21505764,,,,,,,,,,wfo-0000211622,2976221,,
ee9c3df2-8fcc-11eb-924d-9cd76263cbd0,species,chiliantha,Entada,,DC.,Q123057,1826,,"Mém. Légum. 422 1826",,,,,,,wfo-0000668180,3970810,,
1f417ce6-8fc9-11eb-924d-9cd76263cbd0,species,chrysostachys,Entada,,"(Benth.) Drake","Q731808,Q1338265",,,,,,,03162e84-8fc6-11eb-924d-9cd76263cbd0,,,wfo-0000211417,2976261,,
ee9c7452-8fcc-11eb-924d-9cd76263cbd0,species,cirrhosa,Entada,,Raf.,Q364857,1838,,"Sylva Tellur. 119 1838",,,,,,493829-1,wfo-0000668182,3970802,,
