id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e343de56-8fd1-11eb-924d-9cd76263cbd0,genus,Elythrostamna,,,,,,,,,,,wfo-4000013276,,
d87faf58-8fbe-11eb-924d-9cd76263cbd0,species,convolvulacea,Elythrostamna,,Bojer,1836,"Rapp. Annuel Trav. Soc. Hist. Nat. Ile Maurice 7: 32 1836",,,,,267824-1,wfo-0000156402,3680215,
