id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e37a2448-8fd1-11eb-924d-9cd76263cbd0,genus,Erucastrum,,,"(DC.) C.Presl","Q123057,Q379601",1826,,"Fl. Sicul. (Presl) 92. 1826.",,,,,,12578-1,wfo-4000013947,7508856,,
f3f84b42-8fcc-11eb-924d-9cd76263cbd0,species,abyssinicum,Erucastrum,,"(A.Rich.) O.E.Schulz","Q340247,Q2598714",1916,,"Bot. Jahrb. Syst. 54(119): 56 1916",,,,,,283464-1,wfo-0000677467,8019457,,
f3f8c266-8fcc-11eb-924d-9cd76263cbd0,species,arabicum,Erucastrum,,"Fisch. & C.A.Mey.","Q64109,Q728729",1839,,"Index Seminum (LE) 5: 35 1839",,,,,,283465-1,wfo-0000677469,5375517,,
f3f8ed18-8fcc-11eb-924d-9cd76263cbd0,variety,abyssinicum,Erucastrum,arabicum,A.Rich.,Q340247,,,,,,,,,,wfo-0000677470,5375553,,
f3f928be-8fcc-11eb-924d-9cd76263cbd0,species,armoracioides,Erucastrum,,"(Czern. ex Turcz.) Cruchet","Q2025548,Q2640364,Q21509570",1902,,"Bull. Soc. Vaud. Sci. Nat. 1902: 333 1902",,,,b4dfba62-8fcc-11eb-924d-9cd76263cbd0,,,wfo-0000677471,5373701,,
f3f947fe-8fcc-11eb-924d-9cd76263cbd0,species,austroafricanum,Erucastrum,,"Al-Shehbaz & Warwick","Q730643,Q21388016",2003,,"Novon 13: 266 2003",,Q55775495,,,,70027973-1,wfo-0000677472,5375568,,
ad8d4382-8fcd-11eb-924d-9cd76263cbd0,species,baeticum,Erucastrum,,Nyman,Q1037905,1855,,"Syll. Fl. Eur. 197. 1855",,,,,,,wfo-0001038135,5375506,,
f3f966bc-8fcc-11eb-924d-9cd76263cbd0,species,baeticum,Erucastrum,,"(Boiss.) Lange","Q34430,Q978477",1865,,"Vidensk. Meddel. Naturhist. Foren. Kjøbenhavn 1865: 79 1865",,,,,,283468-1,wfo-0000677473,7975867,,
f3f9816a-8fcc-11eb-924d-9cd76263cbd0,species,balearicum,Erucastrum,,"Bluff, Nees & Schauer","Q6006096,Q76349,Q69408",1838,,"Comp. Fl. German. ed. 2, 2: 101 1838",,,,,,283467-1,wfo-0000677474,5373710,,
1ab42daa-8fcd-11eb-924d-9cd76263cbd0,species,benacense,Erucastrum,,"(F.Martini & F.Fen.) Landolt","Q21520043,Q21512799,Q2176337",2010,,"Fl. Indicativa 269 2010",,,,f4019274-8fcc-11eb-924d-9cd76263cbd0,,77113789-1,wfo-0000748508,8167390,,
f3f9a712-8fcc-11eb-924d-9cd76263cbd0,species,brachycarpum,Erucastrum,,Rouy,Q3103449,1886,,"Bull. Soc. Bot. France 33: 524 1886",,Q56126752,,,,283469-1,wfo-0000677475,5375514,,
f3f9c594-8fcc-11eb-924d-9cd76263cbd0,species,bracteatum,Erucastrum,,St.-Lag.,Q3170576,1889,,"Étude Fl. ed. 8, 2: 54 1889",,,,,,283470-1,wfo-0000677476,5551243,,
f3f9e344-8fcc-11eb-924d-9cd76263cbd0,species,brevirostre,Erucastrum,,"(Maire) Gomez-Campo","Q2661320,Q21387673",1984,,"Anales Jard. Bot. Madrid 41: 85 1984",,,,f4052308-8fcc-11eb-924d-9cd76263cbd0,,,wfo-0000677477,5375566,,
f3fa00d6-8fcc-11eb-924d-9cd76263cbd0,species,canariense,Erucastrum,,"Webb & Berthel.","Q1113837,Q204261",1836,,"Hist. Nat. Iles Canaries 2(1): 81 1836",,,,,,283471-1,wfo-0000677478,5375538,,
f3fa3862-8fcc-11eb-924d-9cd76263cbd0,variety,cardaminoides,Erucastrum,canariense,"Webb ex Christ","Q1113837,Q115901",1887,,"Bot. Jahrb. Syst. 9: 90 1887",,,,,,,wfo-0000677480,8655426,,
ac2fd99c-8fd1-11eb-924d-9cd76263cbd0,species,cardaminoides,Erucastrum,,"Webb ex C.Bolle",Q1113837,1892,,"Bot. Jahrb. Syst. 14: 231 1892",,,,,,283472-1,wfo-0001217589,7911907,,
