id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e3442f50-8fd1-11eb-924d-9cd76263cbd0,genus,Elytrigia,,,Desv.,1810,"Nouv. Bull. Sci. Soc. Philom. Paris 2: 190. 1810.",,,,,,wfo-4000013279,2703302,
5213a73a-8fcd-11eb-924d-9cd76263cbd0,species,acuta,Elytrigia,,"(DC.) Tzvelev",1973,"Novosti Sist. Vyssh. Rast. 10: 32 1973",,,,,400504-1,wfo-0000866897,7325083,
5213dd36-8fcd-11eb-924d-9cd76263cbd0,species,acutiformis,Elytrigia,,"(Rouy) Holub",1977,"Folia Geobot. Phytotax. 12: 426 1977",,,,,400505-1,wfo-0000866899,4154704,
c8375362-8fcd-11eb-924d-9cd76263cbd0,species,aegilopoides,Elytrigia,,"(Drobow) N.R.Cui",1982,"Claves Plantarum Xinjiangensium 1: 163 1982",,,,46a326be-8fcd-11eb-924d-9cd76263cbd0,941970-1,wfo-0001098282,7519003,
5214e37a-8fcd-11eb-924d-9cd76263cbd0,species,aegilopoides,Elytrigia,,"(Drobow) Peschkova",1979,"in Fl. Tsentral'noi Sibiri 1: 127 1979",,,,46a326be-8fcd-11eb-924d-9cd76263cbd0,,wfo-0000866908,4154687,
52151b38-8fcd-11eb-924d-9cd76263cbd0,species,afghanica,Elytrigia,,"(Melderis) Holub",1977,"Folia Geobot. Phytotax. 12: 426 1977",,,,,400506-1,wfo-0000866910,4154680,
521534d8-8fcd-11eb-924d-9cd76263cbd0,species,alaica,Elytrigia,,"(Drobow) Nevski",1934,"Trudy Sredne-Aziatsk. Gosud. Univ., Ser. 8b, Bot. 17: 61 1934",,,,53531b62-8fcd-11eb-924d-9cd76263cbd0,400507-1,wfo-0000866911,4154669,
52154f22-8fcd-11eb-924d-9cd76263cbd0,subspecies,pamirica,Elytrigia,alaica,Tzvelev,1960,"Bot. Mater. Gerb. Bot. Inst. Komarova Akad. Nauk S.S.S.R. 20: 425 1960",,,,,,wfo-0000866912,5948127,
52156afc-8fcd-11eb-924d-9cd76263cbd0,species,alatavica,Elytrigia,,"(Drobow) Nevski",1934,"Trudy Sredne-Aziatsk. Gosud. Univ., Ser. 8b, Bot. 17: 60 1934",,,,,400508-1,wfo-0000866913,4155111,
52158834-8fcd-11eb-924d-9cd76263cbd0,species,albomarginata,Elytrigia,,Nevski,1936,"Trudy Bot. Inst. Akad. Nauk S.S.S.R., Ser. 1, Fl. Sist. Vyssh. Rast. 2: 75 1936",,,,,400509-1,wfo-0000866914,4140426,
