id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
999dd526-9bad-11eb-a8a2-19ed5c03f8d3,genus,Eriothyrium,,,Speg.,0,1888,,"Boln Acad. nac. Cienc. Córdoba 11: 298 (1888)",,,,999dd526-9bad-11eb-a8a2-19ed5c03f8d3,,,,,8209," "
125cee04-9bac-11eb-a8a2-19ed5c03f8d3,species,andinum,Eriothyrium,,"(Pat.) Speg.",0,1919,,"Boln Acad. nac. Cienc. Córdoba 23: 586 (1919)",,,,45b46c28-9bac-11eb-a8a2-19ed5c03f8d3,,,,,502352," "
1c4f7aa2-9bad-11eb-a8a2-19ed5c03f8d3,species,cassiae,Eriothyrium,,"Bat. & A.A. Silva",0,1964,,"Portug. acta biol., Sér. B 7(4): 389 (1964)",,,,1c4f7aa2-9bad-11eb-a8a2-19ed5c03f8d3,,,,,330693," "
d71b5c94-9bac-11eb-a8a2-19ed5c03f8d3,species,coccicola,Eriothyrium,,Petch,0,1925,,"Trans. Br. mycol. Soc. 10: 200 (1925)",,,,d71b5c94-9bac-11eb-a8a2-19ed5c03f8d3,,,,,261190," coccicolum"
d8398308-9bac-11eb-a8a2-19ed5c03f8d3,species,coccicolum,Eriothyrium,,Petch,0,,,,,,,d8398308-9bac-11eb-a8a2-19ed5c03f8d3,,,,,262642," Eriothyrium coccicola"
4eb8267e-9bad-11eb-a8a2-19ed5c03f8d3,species,cucurbiticola,Eriothyrium,,Speg.,0,1910,,"Anal. Mus. nac. B. Aires, Ser. 3 13: 394 (1910)",,,,4eb8267e-9bad-11eb-a8a2-19ed5c03f8d3,,,,,159693," "
710b975c-9bac-11eb-a8a2-19ed5c03f8d3,species,dubiosum,Eriothyrium,,Speg.,0,1888,,"Boln Acad. nac. Cienc. Córdoba 11: (1888)",,,,710b975c-9bac-11eb-a8a2-19ed5c03f8d3,,,,,159523," "
971179e8-9bad-11eb-a8a2-19ed5c03f8d3,species,miconiae,Eriothyrium,,"M.L. Farr",,1983,,"Mycologia 75(6): 1041 (1983)",,,,971179e8-9bad-11eb-a8a2-19ed5c03f8d3,,,,,107958," "
e0ee109a-9bac-11eb-a8a2-19ed5c03f8d3,species,pelliculosum,Eriothyrium,,Grove,0,,,,,,,e0ee109a-9bac-11eb-a8a2-19ed5c03f8d3,,,,,273831," "
c93b70c8-9bac-11eb-a8a2-19ed5c03f8d3,species,rosicola,Eriothyrium,,Speg.,0,1910,,"Anal. Mus. nac. B. Aires, Ser. 3 13: 395 (1910)",,,,c93b70c8-9bac-11eb-a8a2-19ed5c03f8d3,,,,,159812," "
