id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e32cf5f6-8fd1-11eb-924d-9cd76263cbd0,genus,Ectasis,,,D.Don,,"Edinburgh New Philos. J. 17: 156. 1834.",,,,,,wfo-4000012991,3234086,
ebbde388-8fcc-11eb-924d-9cd76263cbd0,species,banksia,Ectasis,,"(Andrews) D.Don",,"Edinburgh New Philos. J. 17: 156 1834",,,,,,wfo-0000663190,7602444,
ebbe41fc-8fcc-11eb-924d-9cd76263cbd0,species,bruniades,Ectasis,,"(L.) D.Don",,"Edinburgh New Philos. J. 17: 156 1834",,,,,328018-1,wfo-0000663191,5683719,
ebbe7802-8fcc-11eb-924d-9cd76263cbd0,species,demissa,Ectasis,,"(Klotzsch ex Benth.) G.Don",,"Gen. Hist. 3: 827 1834",,,,,328019-1,wfo-0000663192,5683717,
ebbe994a-8fcc-11eb-924d-9cd76263cbd0,species,filiformls,Ectasis,,"(Salisb.) G.Don",,"Gen. Hist. 3: 827 1834",,,,,328020-1,wfo-0000663193,5683714,
ebbeb98e-8fcc-11eb-924d-9cd76263cbd0,species,follicularis,Ectasis,,G.Don,,"Gen. Hist. 3: 827 1834",,,,,328021-1,wfo-0000663194,5683712,
ebbedb08-8fcc-11eb-924d-9cd76263cbd0,species,furfurosa,Ectasis,,G.Don,,"Gen. Hist. 3: 827 1834",,,,,328022-1,wfo-0000663195,5683709,
ebbefa70-8fcc-11eb-924d-9cd76263cbd0,species,imbricata,Ectasis,,"(L.) D.Don",,"Edinburgh New Philos. J. 17: 156 1834",,,,,328023-1,wfo-0000663196,5683706,
ebbf26b2-8fcc-11eb-924d-9cd76263cbd0,species,melastoma,Ectasis,,G.Don,,"Gen. Hist. 3: 827 1834",,,,,328024-1,wfo-0000663197,5683703,
ebbf44e4-8fcc-11eb-924d-9cd76263cbd0,species,monadelpha,Ectasis,,"(Andrews) G.Don",,"Gen. Hist. 3: 827 1834",,,,,328025-1,wfo-0000663198,5683700,
ebbf6384-8fcc-11eb-924d-9cd76263cbd0,species,penicilliflora,Ectasis,,G.Don,,"Gen. Hist. 3: 827 1834",,,,,328026-1,wfo-0000663199,5683698,
ebc08ade-8fcc-11eb-924d-9cd76263cbd0,species,petiveri,Ectasis,,"(L.) D.Don",,"Edinburgh New Philos. J. 17: 156 1834",,,,,328027-1,wfo-0000663201,,
ebc0ba68-8fcc-11eb-924d-9cd76263cbd0,species,picta,Ectasis,,G.Don,,"Gen. Hist. 3: 827 1834",,,,,328028-1,wfo-0000663202,5683694,
ebc0e45c-8fcc-11eb-924d-9cd76263cbd0,species,placentiflora,Ectasis,,"(Salisb.) G.Don",,"Gen. Hist. 3: 827 1834",,,,,328029-1,wfo-0000663203,7648707,
ebc1011c-8fcc-11eb-924d-9cd76263cbd0,species,plukenetii,Ectasis,,"(L.) D.Don",,"Edinburgh New Philos. J. 17: 156 1836",,,,,328030-1,wfo-0000663204,5683689,
ebc11e72-8fcc-11eb-924d-9cd76263cbd0,species,pudibunda,Ectasis,,G.Don,,"Gen. Hist. 3: 827 1834",,,,,328031-1,wfo-0000663205,5683686,
ebc13a9c-8fcc-11eb-924d-9cd76263cbd0,species,sebana,Ectasis,,D.Don,,"Edinburgh New Philos. J. 17: 156 1834",,,,,328032-1,wfo-0000663206,5683684,
ebc158b0-8fcc-11eb-924d-9cd76263cbd0,species,socciflora,Ectasis,,G.Don,,"Gen. Hist. 3: 827 1834",,,,,328033-1,wfo-0000663207,5683681,
ebc1744e-8fcc-11eb-924d-9cd76263cbd0,species,stellaris,Ectasis,,G.Don,,"Gen. Hist. 3: 827 1834",,,,,328034-1,wfo-0000663208,5683679,
ebc19064-8fcc-11eb-924d-9cd76263cbd0,species,turgida,Ectasis,,"(Salisb.) G.Don",,"Gen. Hist. 3: 827 1834",,,,,328035-1,wfo-0000663209,5683677,
ebc1abd0-8fcc-11eb-924d-9cd76263cbd0,species,velleriflora,Ectasis,,G.Don,,"Gen. Hist. 3: 827 1834",,,,,328036-1,wfo-0000663210,8260210,
ebc1e32a-8fcc-11eb-924d-9cd76263cbd0,species,vestiflua,Ectasis,,"(Salisb.) G.Don",,"Gen. Hist. 3: 827 1834",,,,,328037-1,wfo-0000663212,5683674,
