id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e3260ea8-8fd1-11eb-924d-9cd76263cbd0,genus,Echinaria,,,Desf.,1799,"Fl. Atlant. 2: 385. 1799.",,,,,331188-2,wfo-4000012906,5428470,
514fed54-8fcd-11eb-924d-9cd76263cbd0,species,capitata,Echinaria,,"(L.) Desf.",1799,"Fl. Atlant. 2: 385 1799",,,,,399644-1,wfo-0000865205,5674620,
c86b95b4-8fcd-11eb-924d-9cd76263cbd0,form,pumila,Echinaria,capitata,"(Willk.) Maire & Weiller",1955,"Fl. Afrique N. 3: 15 1955",,,,,,wfo-0001098700,7920275,
515009ce-8fcd-11eb-924d-9cd76263cbd0,variety,pumila,Echinaria,capitata,"(Willk.) Willk.",1861,"Prodr. Fl. Hispan. 1: 42 1861",,,,,,wfo-0000865206,5941600,
515024e0-8fcd-11eb-924d-9cd76263cbd0,variety,todaroana,Echinaria,capitata,Ces.,1868,"Comp. Fl. Ital. 41 1868",,,,,,wfo-0000865207,5941601,
51503f16-8fcd-11eb-924d-9cd76263cbd0,species,pumila,Echinaria,,Willk.,1848,"Bot. Zeitung (Berlin) 6: 415 1848",,,,,399645-1,wfo-0000865208,5674618,
51505906-8fcd-11eb-924d-9cd76263cbd0,species,spicata,Echinaria,,Debeaux,1890,"Rev. Bot. Bull. Mens. 8: 266 1890",,,,,399646-1,wfo-0000865209,5674616,
515076de-8fcd-11eb-924d-9cd76263cbd0,species,todaroana,Echinaria,,"(Ces.) Cif. & Giacom.",1950,"Nomencl. Fl. Ital. 1: 46 1950",,,,515024e0-8fcd-11eb-924d-9cd76263cbd0,399647-1,wfo-0000865210,5674614,
48b63438-8fcc-11eb-924d-9cd76263cbd0,species,aspasicensis,Echinella,,"(Rchb.f.) Pridgeon & M.W.Chase",2001,"Lindleyana 16: 253 2001",,,,,20003879-1,wfo-0000401245,8224535,
48b70110-8fcc-11eb-924d-9cd76263cbd0,species,balaeniceps,Echinella,,"(Luer & Dressler) Pridgeon & M.W.Chase",2001,"Lindleyana 16: 253 2001",,,,f785a652-8fcb-11eb-924d-9cd76263cbd0,20003880-1,wfo-0000401248,7973165,
48b7a282-8fcc-11eb-924d-9cd76263cbd0,species,lappiformis,Echinella,,"(A.H.Heller & L.O.Williams) Pridgeon & M.W.Chase",2001,"Lindleyana 16: 253 2001",,,,f80f0956-8fcb-11eb-924d-9cd76263cbd0,20003881-1,wfo-0000401252,7862705,
48b8417e-8fcc-11eb-924d-9cd76263cbd0,species,pan,Echinella,,"(Luer) Pridgeon & M.W.Chase",2001,"Lindleyana 16: 253 2001",,,,f84d3a0a-8fcb-11eb-924d-9cd76263cbd0,20003882-1,wfo-0000401256,7364272,
48b9438a-8fcc-11eb-924d-9cd76263cbd0,species,sempergemmata,Echinella,,"(Luer) Pridgeon & M.W.Chase",2001,"Lindleyana 16: 253 2001",,,,f8964d1c-8fcb-11eb-924d-9cd76263cbd0,20003883-1,wfo-0000401261,8112006,
48ba0ad6-8fcc-11eb-924d-9cd76263cbd0,species,stonei,Echinella,,"(Luer) Pridgeon & M.W.Chase",2001,"Lindleyana 16: 253 2001",,,,f8ab5860-8fcb-11eb-924d-9cd76263cbd0,20003884-1,wfo-0000401266,8312821,
48baed16-8fcc-11eb-924d-9cd76263cbd0,species,tomentosa,Echinella,,"(Luer) Pridgeon & M.W.Chase",2001,"Lindleyana 16: 253 2001",,,,,20003885-1,wfo-0000401272,7914625,
48bd2252-8fcc-11eb-924d-9cd76263cbd0,species,uncinata,Echinella,,"(Fawc.) Pridgeon & M.W.Chase",2001,"Lindleyana 16: 253 2001",,,,f8c6a98a-8fcb-11eb-924d-9cd76263cbd0,20003886-1,wfo-0000401282,7742957,
48bf6f6c-8fcc-11eb-924d-9cd76263cbd0,species,vittata,Echinella,,"(Pupulin & M.A.Blanco) Pupulin",2002,"Lankesteriana 4: 17 2002",,,,,20006578-1,wfo-0000401290,8295669,
