id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e350514a-8fd1-11eb-924d-9cd76263cbd0,genus,Endressia,,,J.Gay,1832,"Ann. Sci. Nat. (Paris) 26: 223. 1832.",,,,,39962-1,wfo-4000013432,7398659,
ee731a1c-8fcc-11eb-924d-9cd76263cbd0,species,castellana,Endressia,,Coincy,1898,"J. Bot. (Morot) 12: 3 1898",,,,,841586-1,wfo-0000667894,3634503,
ee73351a-8fcc-11eb-924d-9cd76263cbd0,species,pyrenaica,Endressia,,"(J.Gay ex DC.) J.Gay",1832,"Ann. Sci. Nat. (Paris) 26: 224 1832",,,,,841587-1,wfo-0000667895,3634488,
8d8aaf30-8fcc-11eb-924d-9cd76263cbd0,species,wardellii,Endressia,,"(F.Muell.) Whiffin",2007,"in Fl. Australia 2: 454 2007",,,,d3744e52-8fd1-11eb-924d-9cd76263cbd0,77081979-1,wfo-0000507100,3782268,
ee7350b8-8fcc-11eb-924d-9cd76263cbd0,species,punctata,Endusa,,Radlk.,1886,"Sitzungsber. Math.-Phys. Cl. Königl. Bayer. Akad. Wiss. München 16: 313 1886",,,,,91011-2,wfo-0000667896,3686038,
23737734-8fcd-11eb-924d-9cd76263cbd0,species,amoenulus,Endymion,,Nyman,1882,"Consp. Fl. Eur. 731 1882",,,,,534642-1,wfo-0000766537,5303741,
2373911a-8fcd-11eb-924d-9cd76263cbd0,species,aristidis,Endymion,,"(Coss.) Chouard",1930,"Bull. Mus. Natl. Hist. Nat. II, 2: 703 1930",,,,,534643-1,wfo-0000766538,5304282,
2373ad1c-8fcd-11eb-924d-9cd76263cbd0,species,campanulatus,Endymion,,"(Aiton) Parl.",1857,"Fl. Ital. 2: 478 1857",,,,,534644-1,wfo-0000766539,5304272,
2373c9aa-8fcd-11eb-924d-9cd76263cbd0,species,cedretorum,Endymion,,Pomel,1875,"Nouv. Mém. Soc. Imp. Naturalistes Moscou 384 1875",,,,,534645-1,wfo-0000766540,5826916,
2373e660-8fcd-11eb-924d-9cd76263cbd0,species,cernuus,Endymion,,Dumort.,1827,"Fl. Belg. 140 1827",,,,,534646-1,wfo-0000766541,5304293,
2374385e-8fcd-11eb-924d-9cd76263cbd0,species,hispanicus,Endymion,,"(Mill.) Chouard",1934,"Bull. Soc. Bot. France 81: 623 1934",,,,,534647-1,wfo-0000766544,5304271,
23745406-8fcd-11eb-924d-9cd76263cbd0,species,italicus,Endymion,,"(L.) Chouard",1930,"Bull. Mus. Natl. Hist. Nat. II, 2: 702 1930",,,,,534648-1,wfo-0000766545,5304300,
23746e28-8fcd-11eb-924d-9cd76263cbd0,species,kabylicus,Endymion,,"(Chabert) Chouard",1930,"Bull. Mus. Natl. Hist. Nat. II, 2: 703 1930",,,,,534649-1,wfo-0000766546,5304269,
2374894e-8fcd-11eb-924d-9cd76263cbd0,species,lacaillei,Endymion,,Corb.,1894,"Nouv. Fl. Normandie 574 1894",,,,,,wfo-0000766547,5304286,
2374a38e-8fcd-11eb-924d-9cd76263cbd0,species,lingulatus,Endymion,,"(Poir.) Chouard",1930,"Bull. Mus. Natl. Hist. Nat. II, 2: 703 1930",,,,,534651-1,wfo-0000766548,5304280,
2374bfc2-8fcd-11eb-924d-9cd76263cbd0,species,non-scriptus,Endymion,,"(L.) Garcke",1849,"Fl. N. Mitt.-Deutschland 322 1849",,,,ed022416-8fcc-11eb-924d-9cd76263cbd0,534652-1,wfo-0000766549,5304291,
2374dd22-8fcd-11eb-924d-9cd76263cbd0,species,nutans,Endymion,,"(Sm.) Dumort.",1827,"Fl. Belg. 140 1827",,,,176e1fb6-8fcd-11eb-924d-9cd76263cbd0,534653-1,wfo-0000766550,5304287,
2374f6e0-8fcd-11eb-924d-9cd76263cbd0,species,patulus,Endymion,,"(Desf.) Dumort.",1827,"Fl. Belg. 140 1827",,,,ed194b8c-8fcc-11eb-924d-9cd76263cbd0,534654-1,wfo-0000766551,5304261,
237513be-8fcd-11eb-924d-9cd76263cbd0,variety,algeriensis,Endymion,patulus,Batt.,1880,"Bull. Soc. Bot. France 27: 164 1880",,,,,,wfo-0000766552,5304266,
23752d72-8fcd-11eb-924d-9cd76263cbd0,species,reverchonii,Endymion,,"(Degen & Hervier) Breistr.",1954,"Bull. Mens. Soc. Linn. Soc. Bot. Lyon 23: 130 1954",,,,,534655-1,wfo-0000766553,5304296,
23756e36-8fcd-11eb-924d-9cd76263cbd0,species,vincentinus,Endymion,,"(Link & Hoffmanns.) Chouard",1930,"Bull. Mus. Natl. Hist. Nat. II, 2: 703 1930",,,,,534656-1,wfo-0000766555,5304277,
