id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e34ccf34-8fd1-11eb-924d-9cd76263cbd0,genus,Enckea,,,Kunth,,1840,,"Linnaea 13: 590 (1840)",,,Q5976761,,,urn:lsid:ipni.org:names:30008309-2,wfo-4000013370,,,
ee3e3630-8fcc-11eb-924d-9cd76263cbd0,species,amalago,Enckea,,Griseb.,0,1866,,"Cat. Pl. Cub. [Grisebach] 64. 1866 [May-Aug 1866]",,,,7d522d1e-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:677684-1,wfo-0000667506,7305416,,
ee3e55ac-8fcc-11eb-924d-9cd76263cbd0,variety,hirtella,Enckea,amalago,Griseb.,0,1859,,"Fl. Brit. W. I. : 169 (1859)",,,,,,urn:lsid:ipni.org:names:90655-2,wfo-0000667507,4187379,,
177018de-8fcd-11eb-924d-9cd76263cbd0,variety,variifolia,Enckea,amalago,Griseb.,0,1859,,"Fl. Brit. W. I. : 169 (1859)",,,,,,urn:lsid:ipni.org:names:90656-2,wfo-0000741567,4187367,,
ee3e8356-8fcc-11eb-924d-9cd76263cbd0,species,articulata,Enckea,,Griseb.,0,1866,,"Cat. Pl. Cub. : 65 (1866)",,,Q5758203,,,urn:lsid:ipni.org:names:677686-1,wfo-0000667508,4187357,,
ee3ecbf4-8fcc-11eb-924d-9cd76263cbd0,species,blattarum,Enckea,,Kunth,0,1839,,"Linnaea 13: 596 (1840)",,,Q5976761,,,urn:lsid:ipni.org:names:677687-1,wfo-0000667509,4187343,,
ee3ef75a-8fcc-11eb-924d-9cd76263cbd0,species,californica,Enckea,,Kunth,0,1839,,"Linnaea 13: 601 (1840)",,,Q5976761,,,urn:lsid:ipni.org:names:677688-1,wfo-0000667510,7937479,,
ee3f34ea-8fcc-11eb-924d-9cd76263cbd0,species,californica,Enckea,,Miq.,0,1844,,"Syst. Piperac. (F.A.W. Miquel) 363.",,,,,,urn:lsid:ipni.org:names:677689-1,wfo-0000667511,4187329,,
ee3f7248-8fcc-11eb-924d-9cd76263cbd0,species,ceanothifolia,Enckea,,Kunth,0,1839,,"Linnaea 13: 597 (1840)",,,Q5976761,,,urn:lsid:ipni.org:names:677690-1,wfo-0000667513,4187312,,
ee3f8fa8-8fcc-11eb-924d-9cd76263cbd0,species,decrescens,Enckea,,Miq.,0,1845,,"London J. Bot. 4: 440 (1845)",,,,,,urn:lsid:ipni.org:names:677691-1,wfo-0000667514,4187297,,
ee3fac22-8fcc-11eb-924d-9cd76263cbd0,species,discolor,Enckea,,Kunth,0,1839,,"Linnaea 13: 595 (1840)",,,Q5976761,,,urn:lsid:ipni.org:names:677692-1,wfo-0000667515,4187286,,
ee3fc9a0-8fcc-11eb-924d-9cd76263cbd0,species,dubia,Enckea,,Kunth,0,1839,,"Linnaea 13: 606 (1840)",,,Q5976761,,,urn:lsid:ipni.org:names:677693-1,wfo-0000667516,4187276,,
ee3fea0c-8fcc-11eb-924d-9cd76263cbd0,species,glaucescens,Enckea,,Kunth,0,1839,,"Linnaea 13: 593 (1840)",,,Q5976761,,,urn:lsid:ipni.org:names:677694-1,wfo-0000667517,4187267,,
ee400eb0-8fcc-11eb-924d-9cd76263cbd0,species,heptandra,Enckea,,Miq.,0,1844,,"Syst. Piperac. : 350 (1844)",,,,,,urn:lsid:ipni.org:names:677695-1,wfo-0000667518,4187254,,
ee407bca-8fcc-11eb-924d-9cd76263cbd0,species,kunthii,Enckea,,Miq.,0,1844,,"Syst. Piperac. : 363 (1844)",,,,,,urn:lsid:ipni.org:names:677696-1,wfo-0000667519,4187251,,
ee40a0b4-8fcc-11eb-924d-9cd76263cbd0,species,laevigata,Enckea,,Kunth,0,1839,,"Linnaea 13: 602 (1840)",,,Q5976761,,,urn:lsid:ipni.org:names:677697-1,wfo-0000667520,8027663,,
ee40bd6a-8fcc-11eb-924d-9cd76263cbd0,species,laevigata,Enckea,,Miq.,0,1845,,"London J. Bot. 4: 440. 1845",,,,,,urn:lsid:ipni.org:names:677698-1,wfo-0000667521,4187229,,
