id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e349a7be-8fd1-11eb-924d-9cd76263cbd0,genus,Empogona,,,Hook.f.,0,1871,,"Hooker's Icon. Pl. 11: t. 1091 (1871)",,,,,,urn:lsid:ipni.org:names:34552-1,wfo-4000013337,4938040,,
6ee1135c-8fcd-11eb-924d-9cd76263cbd0,species,acidophylla,Empogona,,"(Robbr.) Tosh & Robbr.",0,2009,,"Ann. Missouri Bot. Gard. 96: 206 (2009)",,Q55791306,Q2530335,17893360-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:77101433-1,wfo-0000912387,5937632,,
6ee13c42-8fcd-11eb-924d-9cd76263cbd0,species,aequatoria,Empogona,,"(Robbr.) Tosh & Robbr.",0,2009,,"Ann. Missouri Bot. Gard. 96: 207 (2009)",,Q55791306,Q2530335,1789fd04-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:77101434-1,wfo-0000912388,5937621,,
6ee1638e-8fcd-11eb-924d-9cd76263cbd0,species,africana,Empogona,,"(Sim) Tosh & Robbr.",0,2009,,"Ann. Missouri Bot. Gard. 96: 207 (2009)",,Q55791306,Q2530335,,,urn:lsid:ipni.org:names:77101435-1,wfo-0000912389,5937616,,
82ccb484-8fcd-11eb-924d-9cd76263cbd0,species,allenii,Empogona,,Stapf,0,1906,,"Bull. Misc. Inform. Kew 1906: 79 (1906)",,Q55781282,Q5735532,,,urn:lsid:ipni.org:names:748745-1,wfo-0000948550,2900750,,
6ee1e1a6-8fcd-11eb-924d-9cd76263cbd0,species,aulacosperma,Empogona,,"(Robbr.) Tosh & Robbr.",0,2009,,"Ann. Missouri Bot. Gard. 96: 207 (2009)",,Q55791306,Q2530335,178c89f2-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:77101436-1,wfo-0000912390,5937638,,
6ee23796-8fcd-11eb-924d-9cd76263cbd0,species,bequaertii,Empogona,,"(De Wild.) Tosh & Robbr.",0,2009,,"Ann. Missouri Bot. Gard. 96: 207 (2009)",,Q55791306,Q2530335,,,urn:lsid:ipni.org:names:77101478-1,wfo-0000912391,5937612,,
6ee27422-8fcd-11eb-924d-9cd76263cbd0,species,bracteata,Empogona,,"(Hiern) Tosh & Robbr.",0,2009,,"Ann. Missouri Bot. Gard. 96: 207 (2009)",,Q55791306,Q2530335,178e9f12-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:77101437-1,wfo-0000912392,5937614,,
6ee2d93a-8fcd-11eb-924d-9cd76263cbd0,species,breteleri,Empogona,,"(Robbr.) Tosh & Robbr.",0,2009,,"Ann. Missouri Bot. Gard. 96: 207 (2009)",,Q55791306,Q2530335,178ebb8c-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:77101438-1,wfo-0000912394,5937613,,
6ee2fe42-8fcd-11eb-924d-9cd76263cbd0,species,buxifolia,Empogona,,"(Hiern) Tosh & Robbr.",0,2009,,"Ann. Missouri Bot. Gard. 96: 207 (2009)",,Q55791306,Q2530335,178f2df6-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:77101439-1,wfo-0000912395,5937617,,
6ee32494-8fcd-11eb-924d-9cd76263cbd0,subspecies,australis,Empogona,buxifolia,"(Robbr.) Tosh & Robbr.",0,2009,,"Ann. Missouri Bot. Gard. 96: 207 (2009)",,Q55791306,Q2530335,178f7d24-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:77101440-1,wfo-0000912396,5937618,,
951467dc-1d48-11ec-82c2-f14daa6f2d93,variety,buxifolia,Empogona,buxifolia,,,,,Unknown,,,,,,,wfo-0000327188,,,
6ee34a46-8fcd-11eb-924d-9cd76263cbd0,species,cacondensis,Empogona,,"(Hiern) Tosh & Robbr.",0,2009,,"Ann. Missouri Bot. Gard. 96: 207 (2009)",,Q55791306,Q2530335,178ff678-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:77101480-1,wfo-0000912397,5937640,,
6ee370ca-8fcd-11eb-924d-9cd76263cbd0,species,concolor,Empogona,,"(N.Hallé) Tosh & Robbr.",0,2009,,"Ann. Missouri Bot. Gard. 96: 207 (2009)",,Q55791306,Q2530335,1790d570-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:77101442-1,wfo-0000912398,5937620,,
8315b716-1d4d-11ec-82c2-f14daa6f2d93,species,congesta,Empogona,,"(Oliv.) J.E.Burrows",,2018,,"Trees Shrubs Mozambique : 1047 (2018)",,,,,,urn:lsid:ipni.org:names:77186943-1,wfo-0001426895,,,
8390ce6a-1d4d-11ec-82c2-f14daa6f2d93,subspecies,chasei,Empogona,congesta,"(Bridson) J.E.Burrows",,2018,,"Trees Shrubs Mozambique : 1047 (2018)",,,,,,urn:lsid:ipni.org:names:77186944-1,wfo-0001427846,,,
8315e150-1d4d-11ec-82c2-f14daa6f2d93,subspecies,congesta,Empogona,congesta,,,,,Unknown,,,,,,urn:lsid:ipni.org:names:77171095-1,wfo-0001426896,,,
6ee39712-8fcd-11eb-924d-9cd76263cbd0,species,coriacea,Empogona,,"(Sond.) Tosh & Robbr.",0,2009,,"Ann. Missouri Bot. Gard. 96: 207 (2009)",,Q55791306,Q2530335,,,urn:lsid:ipni.org:names:77101443-1,wfo-0000912399,5937630,,
6ee3bc7e-8fcd-11eb-924d-9cd76263cbd0,species,crepiniana,Empogona,,"(De Wild. & T.Durand) Tosh & Robbr.",0,2009,,"Ann. Missouri Bot. Gard. 96: 207 (2009)",,Q55791306,Q2530335,,,urn:lsid:ipni.org:names:77101446-1,wfo-0000912400,5937624,,
6ee3e0c8-8fcd-11eb-924d-9cd76263cbd0,species,deightonii,Empogona,,"(Brenan) Tosh & Robbr.",0,2009,,"Ann. Missouri Bot. Gard. 96: 207 (2009)",,Q55791306,Q2530335,17938e5a-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:77101449-1,wfo-0000912401,5937608,,
6ee463f4-8fcd-11eb-924d-9cd76263cbd0,species,discolor,Empogona,,"(Brenan) Tosh & Robbr.",0,2009,,"Ann. Missouri Bot. Gard. 96: 207 (2009)",,Q55791306,Q2530335,1793e292-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:77101451-1,wfo-0000912402,5937639,,
82cd02ae-8fcd-11eb-924d-9cd76263cbd0,species,filiformistipulata,Empogona,,"(De Wild.) Bremek.",0,1940,,"Bot. Jahrb. Syst. 71: 222 (1940)",,,Q5732642,,,urn:lsid:ipni.org:names:748746-1,wfo-0000948551,2900558,,
6ee51a10-8fcd-11eb-924d-9cd76263cbd0,subspecies,epipsila,Empogona,filiformistipulata,"(Robbr.) Tosh & Robbr.",0,2009,,"Ann. Missouri Bot. Gard. 96: 208 (2009)",,Q55791306,Q2530335,1796f644-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:77101461-1,wfo-0000912403,5937637,,
951d7c00-1d48-11ec-82c2-f14daa6f2d93,subspecies,filiformistipulata,Empogona,filiformistipulata,,,,,Unknown,,,,,,urn:lsid:ipni.org:names:77168607-1,wfo-0000327240,,,
6ee5dfcc-8fcd-11eb-924d-9cd76263cbd0,species,glabra,Empogona,,"(K.Schum.) Tosh & Robbr.",0,2009,,"Ann. Missouri Bot. Gard. 96: 208 (2009)",,Q55791306,Q2530335,,,urn:lsid:ipni.org:names:77101462-1,wfo-0000912405,5937626,,
6ee6060a-8fcd-11eb-924d-9cd76263cbd0,species,gossweileri,Empogona,,"(S.Moore) Tosh & Robbr.",0,2009,,"Ann. Missouri Bot. Gard. 96: 208 (2009)",,Q55791306,Q2530335,,,urn:lsid:ipni.org:names:77101484-1,wfo-0000912406,5937622,,
82cd1ef6-8fcd-11eb-924d-9cd76263cbd0,species,junodii,Empogona,,Schinz,0,1900,,"Mém. Herb. Boissier 10: 67 (1900)",,,,,,urn:lsid:ipni.org:names:748747-1,wfo-0000948552,2900713,,
82cd3b34-8fcd-11eb-924d-9cd76263cbd0,species,kirkii,Empogona,,Hook.f.,0,1871,,"Hooker's Icon. Pl. 11: t. 1091 (1871)",,,,,,urn:lsid:ipni.org:names:748748-1,wfo-0000948553,2900749,,
82cd5808-8fcd-11eb-924d-9cd76263cbd0,variety,glabrata,Empogona,kirkii,Oliv.,0,1887,,"Trans. Linn. Soc. London, Bot. 2: 331 (1887)",,Q55760297,,,,urn:lsid:ipni.org:names:77101470-1,wfo-0000948554,2900617,,
6ee63670-8fcd-11eb-924d-9cd76263cbd0,subspecies,junodii,Empogona,kirkii,"(Schinz) Tosh & Robbr.",0,2009,,"Ann. Missouri Bot. Gard. 96: 208 (2009)",,Q55791306,Q2530335,,,urn:lsid:ipni.org:names:77101463-1,wfo-0000912407,5937610,,
64e8c81c-1d4a-11ec-82c2-f14daa6f2d93,subspecies,kirkii,Empogona,kirkii,,,,,Unknown,,,,,,urn:lsid:ipni.org:names:77169357-1,wfo-0000914796,,,
6ee662da-8fcd-11eb-924d-9cd76263cbd0,species,lanceolata,Empogona,,"(Sond.) Tosh & Robbr.",0,2009,,"Ann. Missouri Bot. Gard. 96: 208 (2009)",,Q55791306,Q2530335,,,urn:lsid:ipni.org:names:77101464-1,wfo-0000912408,5937631,,
6ee74bfa-8fcd-11eb-924d-9cd76263cbd0,species,macrophylla,Empogona,,"(K.Schum.) Tosh & Robbr.",0,2009,,"Ann. Missouri Bot. Gard. 96: 208 (2009)",,Q55791306,Q2530335,,,urn:lsid:ipni.org:names:77101465-1,wfo-0000912409,5937634,,
6ee89fc8-8fcd-11eb-924d-9cd76263cbd0,species,maputensis,Empogona,,"(Bridson & A.E.van Wyk) Tosh & Robbr.",0,2009,,"Ann. Missouri Bot. Gard. 96: 208 (2009)",,Q55791306,Q2530335,1cc393e8-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:77101466-1,wfo-0000912410,5937611,,
6ee9dbae-8fcd-11eb-924d-9cd76263cbd0,species,ngalaensis,Empogona,,"(Robbr.) Tosh & Robbr.",0,2009,,"Ann. Missouri Bot. Gard. 96: 208 (2009)",,Q55791306,Q2530335,17a05888-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:77101467-1,wfo-0000912411,5937623,,
6eeb8594-8fcd-11eb-924d-9cd76263cbd0,species,nogueirae,Empogona,,"(Robbr.) Tosh & Robbr.",0,2009,,"Ann. Missouri Bot. Gard. 96: 208 (2009)",,Q55791306,Q2530335,17a113ae-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:77101468-1,wfo-0000912412,5937633,,
6eec3692-8fcd-11eb-924d-9cd76263cbd0,species,ovalifolia,Empogona,,"(Hiern) Tosh & Robbr.",0,2009,,"Ann. Missouri Bot. Gard. 96: 208 (2009)",,Q55791306,Q2530335,17a2f80e-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:77101469-1,wfo-0000912413,5937604,,
6eec8714-8fcd-11eb-924d-9cd76263cbd0,variety,glabrata,Empogona,ovalifolia,"(Oliv.) Tosh & Robbr.",0,2009,,"Ann. Missouri Bot. Gard. 96: 208 (2009)",,Q55791306,Q2530335,82cd5808-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:77101471-1,wfo-0000912415,5937605,,
