id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e38f8fe0-8fd1-11eb-924d-9cd76263cbd0,genus,Eunanus,,,Benth.,1846,"Prodr. 10: 374. 1846. (8 Apr 1846)",,,,,,wfo-4000014191,3171164,
f6294d94-8fcc-11eb-924d-9cd76263cbd0,species,angustatus,Eunanus,,Greene,1885,"Bull. Calif. Acad. Sci. 1(3): 99 1885",,,,,802304-1,wfo-0000681496,5414652,
f629774c-8fcc-11eb-924d-9cd76263cbd0,species,angustifolius,Eunanus,,Greene,1889,"Pittonia 2: 23 1889",,,,,99366-2,wfo-0000681497,5414779,
f6299754-8fcc-11eb-924d-9cd76263cbd0,species,austinae,Eunanus,,Greene,1887,"Pittonia 1: 36 1887",,,,,99367-2,wfo-0000681498,5563773,
b815e0b2-8fd1-11eb-924d-9cd76263cbd0,species,bakeri,Eunanus,,"Greene ex C.F.Baker",1902,"W. Amer. Pl. 1: 17 1902",,,,,,wfo-0001239393,8247228,
f629ba2c-8fcc-11eb-924d-9cd76263cbd0,species,bicolor,Eunanus,,A.Gray,1868,"Proc. Amer. Acad. Arts 7: 381 1868",,,,,802308-1,wfo-0000681499,5414776,
f629d732-8fcc-11eb-924d-9cd76263cbd0,species,bigelovii,Eunanus,,A.Gray,1857,"Pacif. Railr. Rep. Parke, Bot. 4: 121 1857",,,,,802309-1,wfo-0000681500,5563767,
f62a0e64-8fcc-11eb-924d-9cd76263cbd0,species,bolanderi,Eunanus,,Greene,1885,"Bull. Calif. Acad. Sci. 1(3): 105 1885",,,,,802310-1,wfo-0000681502,5414739,
f62a2b74-8fcc-11eb-924d-9cd76263cbd0,species,brevipes,Eunanus,,Greene,1885,"Bull. Calif. Acad. Sci. 1(3): 105 1885",,,,,802312-1,wfo-0000681503,5414741,
f62a47c6-8fcc-11eb-924d-9cd76263cbd0,species,breweri,Eunanus,,Greene,1885,"Bull. Calif. Acad. Sci. 1(3): 101 1885",,,,,802313-1,wfo-0000681504,5414706,
f62a621a-8fcc-11eb-924d-9cd76263cbd0,species,clivicola,Eunanus,,A.Heller,1904,"Muhlenbergia 1: 60 1904",,,,,99370-2,wfo-0000681505,5414772,
f62a7c5a-8fcc-11eb-924d-9cd76263cbd0,species,congdonii,Eunanus,,Greene,1893,"Erythea 1: 247 1893",,,,,99371-2,wfo-0000681506,5414747,
f62a98fc-8fcc-11eb-924d-9cd76263cbd0,species,coulteri,Eunanus,,"Harv. & A.Gray ex Benth.",1849,"Pl. Hartw. 329 1849",,,,,30077820-2,wfo-0000681507,,
f62ab3dc-8fcc-11eb-924d-9cd76263cbd0,variety,angustatus,Eunanus,coulteri,A.Gray,1868,"Proc. Amer. Acad. Arts 7: 381 1868",,,,,99372-2,wfo-0000681508,5414651,
f62ad268-8fcc-11eb-924d-9cd76263cbd0,species,cusickii,Eunanus,,Greene,1887,"Pittonia 1: 36 1887",,,,,99373-2,wfo-0000681509,5414717,
f62b37ee-8fcc-11eb-924d-9cd76263cbd0,species,douglasii,Eunanus,,Benth.,1846,"Prodr. 10: 374 1846",,,,,802318-1,wfo-0000681510,5414784,
f62b5f30-8fcc-11eb-924d-9cd76263cbd0,species,douglasii,Eunanus,,A.Gray,1876,"Proc. Amer. Acad. Arts 11: 95 1876",,,,,802319-1,wfo-0000681511,7424554,
f62bafee-8fcc-11eb-924d-9cd76263cbd0,variety,parviflorus,Eunanus,douglasii,Greene,1894,"Man. Bot. San Francisco 276 1894",,,,,99374-2,wfo-0000681513,5414745,
f62bea7c-8fcc-11eb-924d-9cd76263cbd0,species,fremontii,Eunanus,,S.Watson,1871,"Botany [Fortieth Parallel] 226 1871",,,,,802321-1,wfo-0000681515,7812517,
f62bcfc4-8fcc-11eb-924d-9cd76263cbd0,species,fremontii,Eunanus,,Benth.,1846,"Prodr. 10: 374 1846",,,,,802322-1,wfo-0000681514,5414646,
f62c0836-8fcc-11eb-924d-9cd76263cbd0,species,kelloggii,Eunanus,,"Curran ex Greene",1885,"Bull. Calif. Acad. Sci. 1(3): 100 1885",,,,,802323-1,wfo-0000681516,5414806,
f62c2334-8fcc-11eb-924d-9cd76263cbd0,species,latifolius,Eunanus,,Greene,1885,"Bull. Calif. Acad. Sci. 1(3): 99 1885",,,,,802324-1,wfo-0000681517,5563729,
f62c4198-8fcc-11eb-924d-9cd76263cbd0,species,layneae,Eunanus,,Greene,1885,"Bull. Calif. Acad. Sci. 1(3): 104 1885",,,,,802325-1,wfo-0000681518,5414719,
f62c5da4-8fcc-11eb-924d-9cd76263cbd0,species,leptaleus,Eunanus,,Greene,1885,"Bull. Calif. Acad. Sci. 1(3): 101 1885",,,,,802326-1,wfo-0000681519,5414703,
f62c7dca-8fcc-11eb-924d-9cd76263cbd0,species,mephiticus,Eunanus,,Greene,1885,"Bull. Calif. Acad. Sci. 1(3): 102 1885",,,,,802327-1,wfo-0000681520,5414802,
b815ff48-8fd1-11eb-924d-9cd76263cbd0,species,modestus,Eunanus,,"Greene ex C.F.Baker",1902,"W. Amer. Pl. 1: 17 1902",,,,,,wfo-0001239394,8332023,
f62c9b7a-8fcc-11eb-924d-9cd76263cbd0,species,mohavensis,Eunanus,,Greene,1885,"Bull. Calif. Acad. Sci. 1(3): 106 1885",,,,,802328-1,wfo-0000681521,5414769,
f62cb808-8fcc-11eb-924d-9cd76263cbd0,species,nanus,Eunanus,,Holz.,1895,"Contr. U. S. Natl. Herb. 3: 244 1895",,,,,99375-2,wfo-0000681522,5563722,
f62cf070-8fcc-11eb-924d-9cd76263cbd0,species,parryi,Eunanus,,Greene,1885,"Bull. Calif. Acad. Sci. 1(3): 104 1885",,,,,802330-1,wfo-0000681524,5563720,
f62d0a4c-8fcc-11eb-924d-9cd76263cbd0,species,pictus,Eunanus,,Greene,1885,"Bull. Calif. Acad. Sci. 1(3): 106 1885",,,,,802331-1,wfo-0000681525,5414810,
f62d2630-8fcc-11eb-924d-9cd76263cbd0,species,pulchellus,Eunanus,,"Drew ex Greene",1890,"Pittonia 2: 104 1890",,,,,802332-1,wfo-0000681526,5414797,
f62d4304-8fcc-11eb-924d-9cd76263cbd0,species,rattanii,Eunanus,,Greene,1885,"Bull. Calif. Acad. Sci. 1(3): 105 1885",,,,,802333-1,wfo-0000681527,5708894,
f62d610e-8fcc-11eb-924d-9cd76263cbd0,species,subsecundus,Eunanus,,Greene,1887,"Pittonia 1: 37 1887",,,,,99377-2,wfo-0000681528,5414756,
f62d8120-8fcc-11eb-924d-9cd76263cbd0,species,subuniflorus,Eunanus,,Greene,1894,"Man. Bot. San Francisco 275 1894",,,,,99378-2,wfo-0000681529,5414785,
f62daaec-8fcc-11eb-924d-9cd76263cbd0,species,tolmiaei,Eunanus,,Benth.,1846,"Prodr. 10: 374 1846",,,,,802336-1,wfo-0000681530,5560996,
f62dcefa-8fcc-11eb-924d-9cd76263cbd0,species,torreyi,Eunanus,,Greene,1885,"Bull. Calif. Acad. Sci. 1(3): 104 1885",,,,,802337-1,wfo-0000681531,5414763,
f62df3b2-8fcc-11eb-924d-9cd76263cbd0,species,tricolor,Eunanus,,Greene,1885,"Bull. Calif. Acad. Sci. 1(3): 99 1885",,,,,802338-1,wfo-0000681532,5414731,
