id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
9ef7cae0-9bad-11eb-a8a2-19ed5c03f8d3,genus,Elaphomyces,,,Nees,Q76349,1820,,"Syn. pl. mycet. 68 (1820)",,,,9ef7cae0-9bad-11eb-a8a2-19ed5c03f8d3,,,,,1753," "
95486f3c-9bac-11eb-a8a2-19ed5c03f8d3,species,aculeatus,Elaphomyces,,Vittad.,,1831,,"Monogr. Tuberac. (Milano) 70 (1831)",,,,95486f3c-9bac-11eb-a8a2-19ed5c03f8d3,,,,,206042," "
078adb08-9bac-11eb-a8a2-19ed5c03f8d3,species,aculiatus,Elaphomyces,,Vittad.,,1831,,"Monogr. Tuberac. (Milano) 70: tab. 3, fig. 13 (1831)",,,,078adb08-9bac-11eb-a8a2-19ed5c03f8d3,,,,,119764," "
9a4dd90e-9bac-11eb-a8a2-19ed5c03f8d3,species,anthracinus,Elaphomyces,,Vittad.,,1831,,"Monogr. Tuberac. (Milano) 66 (1831)",,,,9a4dd90e-9bac-11eb-a8a2-19ed5c03f8d3,,,,,213674," "
d4ceaab8-9bac-11eb-a8a2-19ed5c03f8d3,species,appalachiensis,Elaphomyces,,Linder,Q5800069,1939,,"J. Elisha Mitchell scient. Soc. 55: 133 (1939)",,,,d4ceaab8-9bac-11eb-a8a2-19ed5c03f8d3,,,,,257085," "
1bf2660a-9bad-11eb-a8a2-19ed5c03f8d3,species,asahimontanus,Elaphomyces,,Kobayasi,Q18341957,,,,,,,1bf2660a-9bad-11eb-a8a2-19ed5c03f8d3,,,,,330305," "
7c5cb428-9bad-11eb-a8a2-19ed5c03f8d3,species,asperulus,Elaphomyces,,Vittad.,,,,,,,,7c5cb428-9bad-11eb-a8a2-19ed5c03f8d3,,,,,213588," "
3fe01cce-9bad-11eb-a8a2-19ed5c03f8d3,variety,asperulus,Elaphomyces,asperulus,Vittad.,,,,,,,,3fe01cce-9bad-11eb-a8a2-19ed5c03f8d3,,,,,424514," "
afd0b6f2-9bac-11eb-a8a2-19ed5c03f8d3,variety,rugosus,Elaphomyces,asperulus,"(Fr.) C.W. Dodge",Q15405,1929,,"Annls mycol. 27: 178 (1929)",,,,b11ff77e-9bad-11eb-a8a2-19ed5c03f8d3,,,,,257532," "
778f2ec6-9bad-11eb-a8a2-19ed5c03f8d3,species,atropurpureus,Elaphomyces,,Vittad.,,,,,,,,778f2ec6-9bad-11eb-a8a2-19ed5c03f8d3,,,,,213833," "
77046c4c-9bac-11eb-a8a2-19ed5c03f8d3,species,cantabricus,Elaphomyces,,"Paz A. & J.L. Gonzales",,2008,,"l'Associació Micològica Font i Quer, Butlletí 6: (2008)",,,,77046c4c-9bac-11eb-a8a2-19ed5c03f8d3,,,,,533799," "
e73dc54e-9bac-11eb-a8a2-19ed5c03f8d3,species,carbonaceus,Elaphomyces,,"Corner & Hawker",Q4233315,,,,,,,e73dc54e-9bac-11eb-a8a2-19ed5c03f8d3,,,,,297096," "
7f1ba502-9bad-11eb-a8a2-19ed5c03f8d3,species,cervinus,Elaphomyces,,"(L.) Schltdl.","Q1043,Q62826",1824,,"Fl. berol. (Berlin) 2: 166 (1824)",,,,11844054-9bac-11eb-a8a2-19ed5c03f8d3,,,,,355754," "
b0412496-9bac-11eb-a8a2-19ed5c03f8d3,variety,cervinus,Elaphomyces,cervinus,"(L.) Schltdl.","Q1043,Q62826",,,,,,,11844054-9bac-11eb-a8a2-19ed5c03f8d3,,,,,418242," "
