id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e38be584-8fd1-11eb-924d-9cd76263cbd0,genus,Euglypha,,,"Chodat & Hassl.",,"Bull. Herb. Boissier, sér. 2, 6: 138. 1906.",,,,,295147-2,wfo-4000014158,7313723,
f61c1f3e-8fcc-11eb-924d-9cd76263cbd0,species,rojasiana,Euglypha,,"Chodat & Hassl.",,"Bull. Herb. Boissier II, 6: 138 1906",,,,,99282-2,wfo-0000681407,5528004,
23b1752a-8fcd-11eb-924d-9cd76263cbd0,species,superba,Eugone,,"(L.) Salisb.",,"Prodr. Stirp. Chap. Allerton 238 1796",,,,,535014-1,wfo-0000767086,2740038,
87bad64c-8fcd-11eb-924d-9cd76263cbd0,species,officinalis,Euhemus,,Raf.,,"Autik. Bot. 115 1840",,,,,,wfo-0000959616,3897198,
87baef24-8fcd-11eb-924d-9cd76263cbd0,species,sylvaticus,Euhemus,,Raf.,,"Autik. Bot. 116 1840",,,,,446945-1,wfo-0000959617,3897191,
87bb0c2a-8fcd-11eb-924d-9cd76263cbd0,species,uniflorus,Euhemus,,"(Michx.) Raf.",,"Autik. Bot. 116 1840",,,,,446946-1,wfo-0000959618,3897181,
87bb2836-8fcd-11eb-924d-9cd76263cbd0,species,linearifolia,Euhesperida,,"Brullo & Furnari",,"Webbia 34: 434 1979",,,,,446947-1,wfo-0000959619,3897168,
f61c63a4-8fcc-11eb-924d-9cd76263cbd0,species,floribundum,Euhydrobryum,,"(Koidz.) Koidz.",,"Fl. Satsum. 2: 100 1931",,,,,688188-1,wfo-0000681409,4072259,
f61c8078-8fcc-11eb-924d-9cd76263cbd0,species,japonicum,Euhydrobryum,,"(Imamura) Koidz.",,"Fl. Satsum. 2: 101 1931",,,,,688189-1,wfo-0000681410,4072250,
f61c9f7c-8fcc-11eb-924d-9cd76263cbd0,species,puncticulatum,Euhydrobryum,,Koidz.,,"Acta Phytotax. Geobot. 3: 178 1934",,,,,688190-1,wfo-0000681411,4072241,
