id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e38f71c2-8fd1-11eb-924d-9cd76263cbd0,genus,Eumyurium,,,Nog.,Q21516226,1947,,"J. Hattori Bot. Lab. 2: 64. 1947[1948].",,,,,,,wfo-4000014190,,,
e7d6e066-8fcd-11eb-924d-9cd76263cbd0,species,sinicum,Eumyurium,,"(Mitt.) Nog.","Q2918015,Q21516226",1947,,"J. Hattori Bot. Lab. 2: 64 1947",,,,,,,wfo-0001166709,2673646,,
