id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e32445d2-8fd1-11eb-924d-9cd76263cbd0,genus,Ecclinusa,,,Mart.,0,1839,,"Flora 22(Beibl. 1): 2 (1839)",,,Q5862699,,,urn:lsid:ipni.org:names:30015928-2,wfo-4000012883,2887353,,
823a3e4c-8fcd-11eb-924d-9cd76263cbd0,species,abbreviata,Ecclinusa,,Ducke,0,1932,,"Bull. Mus. Natl. Hist. Nat. , sér. 2, 4: 743 (1932)",,,Q37408733,,,urn:lsid:ipni.org:names:86793-2,wfo-0000947266,2887366,,
823a58b4-8fcd-11eb-924d-9cd76263cbd0,species,atabapoensis,Ecclinusa,,"(Aubrév.) T.D.Penn.",0,1990,,"Fl. Neotrop. Monogr. 52: 627 (1990)",,Q100888926,Q8563892,,,urn:lsid:ipni.org:names:948089-1,wfo-0000947267,2887354,,
823a743e-8fcd-11eb-924d-9cd76263cbd0,species,bacuri,Ecclinusa,,"Aubrév. & Pellegr.",0,1961,,"Adansonia , n.s., 1: 21 (1961)",,Q58837888,,,,urn:lsid:ipni.org:names:86794-2,wfo-0000947268,2887378,,
823a8ffa-8fcd-11eb-924d-9cd76263cbd0,species,balata,Ecclinusa,,Ducke,0,1930,,"Rev. Bot. Appl. Agric. Trop. 10: 850 (1930)",,Q96002235,,,,urn:lsid:ipni.org:names:309433-2,wfo-0000947269,2885786,,
823ac9b6-8fcd-11eb-924d-9cd76263cbd0,species,beardii,Ecclinusa,,"(Monach.) Aubrév.",0,1961,,"Adansonia , n.s., 1: 20 (1961)",,Q58837888,,4c2a9874-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:786762-1,wfo-0000947271,2883836,,
823ae3e2-8fcd-11eb-924d-9cd76263cbd0,species,brevipes,Ecclinusa,,Pierre,0,1891,,"Notes Bot. Sapot. : 57 (1891)",,,,,,urn:lsid:ipni.org:names:308303-2,wfo-0000947272,2883891,,
823aff9e-8fcd-11eb-924d-9cd76263cbd0,species,bullata,Ecclinusa,,T.D.Penn.,0,1990,,"Fl. Neotrop. Monogr. 52: 634 (1990)",,Q100888926,Q8563892,,,urn:lsid:ipni.org:names:276174-2,wfo-0000947273,2887379,,
5381ff0a-1d4d-11ec-82c2-f14daa6f2d93,species,campinae,Ecclinusa,,"Terra-Araujo & F.M.Costa",,2015,,"Brittonia 67: 181 (2015)",,,,,,urn:lsid:ipni.org:names:77153846-1,wfo-0001345082,,,
823b1a2e-8fcd-11eb-924d-9cd76263cbd0,species,cochlearia,Ecclinusa,,"(Lecomte) Aubrév.",0,1961,,"Adansonia , n.s., 1: 20 (1961)",,Q58837888,,,,urn:lsid:ipni.org:names:86797-2,wfo-0000947274,2883857,,
823b35f4-8fcd-11eb-924d-9cd76263cbd0,species,colombiana,Ecclinusa,,"(Standl.) Aubrév.",0,1961,,"Adansonia , n.s., 1: 20 (1961)",,Q58837888,,,,urn:lsid:ipni.org:names:86798-2,wfo-0000947275,2883842,,
823b5214-8fcd-11eb-924d-9cd76263cbd0,species,costata,Ecclinusa,,Pierre,0,1891,,"Notes Bot. Sapot. : 56 (1891)",,,,,,urn:lsid:ipni.org:names:86799-2,wfo-0000947276,2887367,,
823b6e0c-8fcd-11eb-924d-9cd76263cbd0,species,cuatrecasasii,Ecclinusa,,Aubrév.,0,1967,,"Adansonia , n.s., 7: 144 (1967)",,Q58837635,,,,urn:lsid:ipni.org:names:308190-2,wfo-0000947277,2883900,,
823b8842-8fcd-11eb-924d-9cd76263cbd0,species,cuneifolia,Ecclinusa,,"(Rudge) Aubrév.",0,1961,,"Adansonia , n.s., 1: 20 (1961)",,Q58837888,,ec5e79ba-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:786768-1,wfo-0000947278,2885712,,
823ba3b8-8fcd-11eb-924d-9cd76263cbd0,species,cyanogena,Ecclinusa,,"(Ducke) Aubrév.",0,1961,,"Adansonia , n.s., 1: 20 (1961)",,Q58837888,,,,urn:lsid:ipni.org:names:86801-2,wfo-0000947279,2885619,,
823bbe3e-8fcd-11eb-924d-9cd76263cbd0,species,dumetorum,Ecclinusa,,"(Baehni) T.D.Penn.",0,1990,,"Fl. Neotrop. Monogr. 52: 635 (1990)",,Q100888926,Q8563892,4c736270-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:948090-1,wfo-0000947280,2887360,,
823bf4d0-8fcd-11eb-924d-9cd76263cbd0,species,eximia,Ecclinusa,,"(Ducke) Cronquist",0,1946,,"Bull. Torrey Bot. Club 73: 310 (1946)",,Q55767604,Q13548538,,,urn:lsid:ipni.org:names:86802-2,wfo-0000947282,2885735,,
823c1168-8fcd-11eb-924d-9cd76263cbd0,species,floribunda,Ecclinusa,,Pierre,0,1910,,"Bull. Soc. Bot. France 57(Mém. 3e): 436. 1910",,,Q5735483,,,urn:lsid:ipni.org:names:86803-2,wfo-0000947283,2883895,,
823c2bbc-8fcd-11eb-924d-9cd76263cbd0,species,glaziovii,Ecclinusa,,Pierre,0,1891,,"Notes Bot. Sapot. : 56 (1891)",,,,,,urn:lsid:ipni.org:names:309477-2,wfo-0000947284,2883847,,
823c450c-8fcd-11eb-924d-9cd76263cbd0,species,grisebachii,Ecclinusa,,Pierre,0,1891,,"Notes Bot. Sapot. : 57 (1891)",,,,,,urn:lsid:ipni.org:names:310567-2,wfo-0000947285,2883829,,
