id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e388fffe-8fd1-11eb-924d-9cd76263cbd0,genus,Eucladium,,,"Bruch & Schimp.",1846,"Bryol. Eur. 1: 93 (fasc. 33–36. Mon. 1). 1846.",,,,,,wfo-4000014117,2671129,
e7d51af6-8fcd-11eb-924d-9cd76263cbd0,species,aeruginosum,Eucladium,,"(Sm.) C.E.O.Jensen",1923,"Danmarks Mosser 2: 313 1923",,,,eb412950-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001166694,8173883,
e7d535ae-8fcd-11eb-924d-9cd76263cbd0,species,angustifolium,Eucladium,,Glow.,1906,"Verh. Zool.-Bot. Ges. Wien 56: 194 1906",,,,,,wfo-0001166695,7455668,
e7d559f8-8fcd-11eb-924d-9cd76263cbd0,species,calcareum,Eucladium,,"(Nees & Hornsch.) C.E.O.Jensen",1923,"Danmarks Mosser 2: 314 1923",,,,eb44662e-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001166696,7929177,
e7d57988-8fcd-11eb-924d-9cd76263cbd0,species,commutatum,Eucladium,,Glow.,1909,"Oesterr. Bot. Z. 59: 53 1909",,,,,,wfo-0001166697,2673530,
e7d5a1a6-8fcd-11eb-924d-9cd76263cbd0,species,irroratum,Eucladium,,"(Mitt.) A.Jaeger",1871,"Ber. Thätigk. St. Gallischen Naturwiss. Ges. 1871–72: 371 (Gen. Sp. Musc. 1: 219) 1873",,,,,,wfo-0001166698,8097542,
e7d5c0be-8fcd-11eb-924d-9cd76263cbd0,species,recurvirostre,Eucladium,,"(Hedw.) C.E.O.Jensen",1939,"Skand. Bladmossfl. 229 1939",,,,,,wfo-0001166699,7718023,
e7d5dedc-8fcd-11eb-924d-9cd76263cbd0,variety,commutatum,Eucladium,recurvirostre,"(Mitt.) C.E.O.Jensen",1939,"Skand. Bladmossfl. 229 1939",,,,,,wfo-0001166700,8252781,
e7d5fba6-8fcd-11eb-924d-9cd76263cbd0,variety,scabrum,Eucladium,recurvirostre,"(Lindb.) C.E.O.Jensen",1939,"Skand. Bladmossfl. 229 1939",,,,,,wfo-0001166701,,
e7d617e4-8fcd-11eb-924d-9cd76263cbd0,species,styriacum,Eucladium,,Glow.,1909,"Oesterr. Bot. Z. 59: 222 1909",,,,,,wfo-0001166702,8080589,
e7d634ae-8fcd-11eb-924d-9cd76263cbd0,species,tasmanicum,Eucladium,,"Broth. ex Rodway",1912,"Pap. & Proc. Roy. Soc. Tasmania 1912: 20 1913",,,,,,wfo-0001166703,,
e7d651d2-8fcd-11eb-924d-9cd76263cbd0,species,tenue,Eucladium,,"(Schrad. ex Hedw.) C.E.O.Jensen",1923,"Danmarks Mosser 2: 313 1923",,,,eb57415e-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001166704,7837522,
e7d66e56-8fcd-11eb-924d-9cd76263cbd0,species,verbanum,Eucladium,,"W.E.Nicholson & Dixon",1912,"Rev. Bryol. 39: 89 1912",,,,,,wfo-0001166705,,
e7d68b0c-8fcd-11eb-924d-9cd76263cbd0,species,verticillatum,Eucladium,,"(Hedw.) Bruch & Schimp.",1846,"Bryol. Eur. 1: 93 (fasc. 33–36. Monogr. 3) 1846",,,,,,wfo-0001166706,2671130,
f6bcd4aa-8fcd-11eb-924d-9cd76263cbd0,form,clinotheca,Eucladium,verticillatum,Besch.,1882,"Nov. Stirp. Pug. 1882",,,,,,wfo-0001197371,8280714,
e7d6a70e-8fcd-11eb-924d-9cd76263cbd0,variety,commutatum,Eucladium,verticillatum,"(Glow.) Podp.",1954,"Consp. Musc. Eur. 174 1954",,,,e7d57988-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001166707,8156699,
f5f2ce40-8fcc-11eb-924d-9cd76263cbd0,species,suffruticosus,Eucladus,,"Nutt. ex Hook.",1844,"Hooker's Icon. Pl. 7: t. 656 1844",,,,,154301-1,wfo-0000681060,3814180,
