id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e38533f6-8fd1-11eb-924d-9cd76263cbd0,genus,Etubila,,,Raf.,,"Sylva Tellur. 125. 1838.",,,,,,wfo-4000014076,7288080,
f5dfc70a-8fcc-11eb-924d-9cd76263cbd0,species,brasiliensis,Etubila,,"(Desr.) Raf.",,"Sylva Tellur. 125 1838",,,,,548687-1,wfo-0000680929,4002810,
f5dfe898-8fcc-11eb-924d-9cd76263cbd0,species,dichotoma,Etubila,,"(Ruiz & Pav.) Raf.",,"Sylva Tellur. 125 1838",,,,,548688-1,wfo-0000680930,4002802,
f5e012fa-8fcc-11eb-924d-9cd76263cbd0,species,ferruginea,Etubila,,"(Roxb. ex Jacq.) Raf.",,"Sylva Tellur. 159 1838",,,,,548689-1,wfo-0000680931,4002791,
f5e02fec-8fcc-11eb-924d-9cd76263cbd0,species,longiflora,Etubila,,"(Desr.) Raf.",,"Sylva Tellur. 125 1838",,,,,548690-1,wfo-0000680932,4002781,
f5e04a4a-8fcc-11eb-924d-9cd76263cbd0,species,maculata,Etubila,,"(Blume) Raf.",,"Sylva Tellur. 159 1838",,,,,548691-1,wfo-0000680933,4002769,
f5e063b8-8fcc-11eb-924d-9cd76263cbd0,species,acutifolium,Euacer,,Opiz,,"Seznam 42 1852",,,,,783057-1,wfo-0000680934,3783983,
f5e07d58-8fcc-11eb-924d-9cd76263cbd0,species,affine,Euacer,,Opiz,,"Seznam 42 1852",,,,,783058-1,wfo-0000680935,3783976,
f5e099fa-8fcc-11eb-924d-9cd76263cbd0,species,austriacum,Euacer,,Opiz,,"Seznam 42 1852",,,,,783059-1,wfo-0000680936,3783972,
f5e0b5f2-8fcc-11eb-924d-9cd76263cbd0,species,barbinerve,Euacer,,Opiz,,"Seznam 42 1852",,,,,783060-1,wfo-0000680937,3783968,
f5e0e9dc-8fcc-11eb-924d-9cd76263cbd0,species,campestre,Euacer,,"(L.) Opiz",,"Seznam 42 1852",,,,,783061-1,wfo-0000680939,3783961,
f5e10d40-8fcc-11eb-924d-9cd76263cbd0,species,eriocarpon,Euacer,,Opiz,,"Seznam 42 1852",,,,,783062-1,wfo-0000680940,3783956,
f5e12f1e-8fcc-11eb-924d-9cd76263cbd0,species,erythrocarpon,Euacer,,Opiz,,"Seznam 42 1852",,,,,783063-1,wfo-0000680941,3783949,
f5e1b51a-8fcc-11eb-924d-9cd76263cbd0,species,kablikianum,Euacer,,Opiz,,"Seznam 42 1852",,,,,783064-1,wfo-0000680942,3783945,
f5e1e012-8fcc-11eb-924d-9cd76263cbd0,species,laevifolium,Euacer,,Opiz,,"Seznam 42 1852",,,,,783065-1,wfo-0000680943,3783938,
f5e20178-8fcc-11eb-924d-9cd76263cbd0,species,leiocarpon,Euacer,,Opiz,,"Seznam 42 1852",,,,,783066-1,wfo-0000680944,3783933,
